Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,11,2020,15,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,38.12944831426266,All,13.190888165284813,16.900189381189605,20.349177226103077,23.05427666069643,25.637895546286124,28.161813942521775,30.325272351139223,33.07165015308342,35.49023781046105,38.12944831426266,40.92426970816415,44.06208234283338,48.097206162752215,52.59494909054608,57.13389869716337,62.41814466000281,68.63127328333053,78.18552049254215,93.93550482598542
LSHTM,3,11,2020,16,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,37.87288038390061,All,12.236925770546549,16.468473107526798,19.672590224642978,22.692628873286775,25.277310360219275,28.05283356497764,30.079371406352017,32.61585431753701,35.12933955271994,37.87288038390061,40.62857356996616,43.5321245787065,46.75784729992618,50.337140393062036,54.69182047275513,60.62565217780098,68.10337139569421,77.74879928866035,96.4315920383355
LSHTM,3,11,2020,17,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,38.181592494099405,All,12.433769965099865,16.64449662881164,19.84073427375574,22.670525041292724,25.291715318706075,27.927292774134024,30.39096266675177,32.90069875245571,35.42880732382408,38.181592494099405,41.3729149613885,44.123958895456305,47.74680975764887,51.36525622852827,56.86491056337154,62.33609285648391,69.34242794493184,79.2816807275776,97.16766341580986
LSHTM,3,11,2020,18,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,42.822536651126875,All,12.739413137187158,17.181366620831028,20.631079713635717,24.19325755448243,27.279758596405447,30.12090841628239,33.30849340349826,36.57989231798684,39.46845938655446,42.822536651126875,46.419866025720744,50.07871745306996,53.837939246556076,57.643741077072804,62.914999631958445,69.41550566889745,78.0089088919174,90.29194281707258,111.4679616934776
LSHTM,3,11,2020,19,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,45.17909661058265,All,13.613172159682188,18.561521020450105,22.525363469084855,25.64095809752193,28.305928324716476,31.5509972557892,34.61897447923152,37.97164761374467,41.2171956158878,45.17909661058265,49.42303630701457,53.11674496091244,58.30850982835388,63.41872166687149,69.22629735147021,75.89102756542658,85.84922787728861,98.28780816150358,118.78995846334907
LSHTM,3,11,2020,20,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,44.04516417339734,All,12.472283311040968,17.718903979961965,21.20102091535449,24.229135590613648,27.358149545513417,30.581618094014853,33.9370542296862,37.269264822452335,40.47026674201425,44.04516417339734,47.55227150156202,52.08413324504532,55.30513721751241,60.46220122673574,66.27275981564111,72.92493440540851,82.66016927157297,95.56370073368456,118.92043614963278
LSHTM,3,11,2020,21,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,46.9771773563358,All,13.181763439662454,17.817721384932288,22.133160341124395,25.226761102683174,28.566157449540793,31.920361044176957,35.5117624452443,39.16863212387133,43.0392201858172,46.9771773563358,51.05837621527287,55.148494039047605,59.49352077989908,64.42605797561595,70.89820622025674,79.20639611910553,89.41787894688599,104.62106359103468,133.15883562686707
LSHTM,3,11,2020,22,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,49.351546634048546,All,13.552610138186175,18.310435533185185,22.968627751026762,26.79357025345157,30.42008248182846,34.590300848446475,37.88538734211812,41.3731442787078,45.2775276841557,49.351546634048546,53.2087999809323,57.65259438827823,62.64386517996084,68.3603881060497,74.92141931490168,81.69912482469287,92.43155123850077,106.77542436927592,137.44258747115973
LSHTM,3,11,2020,23,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,47.257484926966,All,12.63865065219828,17.56675111128735,21.81086099473542,25.41998978326175,28.984375668533243,32.72841809280506,36.54701218930719,39.824936978352824,43.5903928034615,47.257484926966,51.17585680063384,55.87067912057928,61.95297997248083,68.53846494904,74.94401435484798,83.0354728843407,95.28577808395244,113.13953613310218,143.08460303688832
LSHTM,3,11,2020,24,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,49.25263771434158,All,12.642861980228236,17.45656519795304,21.875366327057776,25.435343684248874,28.95589827705161,32.986775378427275,36.589594936507055,41.15389318000224,45.20965632675734,49.25263771434158,52.885035537259895,58.02551000000102,63.86032013287429,69.21195520112616,76.4101921908318,84.55575641088589,96.58525139559845,110.33913824088219,140.82229387266824
LSHTM,3,11,2020,25,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,53.9254380532002,All,13.07178979801267,18.518062484195237,23.444000664640452,28.016396691777697,32.185643328397845,36.472241054373406,40.587029026130025,45.16417159921837,49.531508224501145,53.9254380532002,59.37742747051749,64.64311702225693,70.71431139045917,78.60808014537575,86.2665435587662,97.29950730724643,111.46976715288837,129.04049462094122,161.80099762619116
LSHTM,3,11,2020,26,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,57.31005316706882,All,13.223504233557579,19.49788586725246,24.93282909004884,29.830677060291265,34.4249136688887,39.0661287495971,43.22755817530876,47.44897412201745,52.34629436506668,57.31005316706882,62.411122276420954,68.63960132763684,75.1306556633146,82.44302638956584,90.66812987290436,101.14764234289422,115.64066311759052,136.81239656907323,183.29109604606177
LSHTM,3,11,2020,27,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,54.85176064649388,All,12.424954464531789,18.700771543490024,23.640456693424987,27.616535932601238,32.041350517365345,36.14498574560391,40.89392101239231,44.88423363119533,49.68047701145063,54.85176064649388,60.49291267418495,66.2771940460786,73.4387968324321,80.06663148663692,88.90584637104965,101.11856155179174,113.36059364401747,136.1468274152573,176.9097127689143
LSHTM,3,11,2020,28,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,59.92972774009878,All,13.88920959012081,19.645999928572703,24.883146673828183,29.7821964613259,34.43987346272939,39.37545101704882,43.953107961296496,49.11193520051707,54.45100286075719,59.92972774009878,65.33082806602444,71.35434732585247,78.35520878482885,86.16396548067897,94.85975727735794,108.27721973800757,123.40814653320854,146.98271592942038,193.37880165352024
LSHTM,3,11,2020,29,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,63.05390180039352,All,13.456312171834059,19.156553189889944,25.187262043861843,30.202521843821412,34.89384004160277,40.15307889027375,45.24838777781932,50.86058039951199,56.79396530641212,63.05390180039352,69.18369374339203,75.36707798644284,83.13755527607734,92.17167233902606,103.13538919199742,115.9728558606461,133.69983464207823,159.48499295361842,205.59687353841335
LSHTM,3,11,2020,30,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,60.883593044612866,All,12.264678569565108,18.944509513538275,25.016468229049558,29.7883801406454,34.59033934055541,39.74352692677331,44.80443296170964,50.43737257750561,56.08564098687549,60.883593044612866,67.34450087807124,74.25995624963052,82.85934146034319,91.72745506193777,102.97492491358722,116.89967633334093,133.73624733662808,155.86406472143173,205.10412903110506
LSHTM,3,11,2020,1,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,63.01291953920287,All,12.531438613253004,18.60549774222552,24.384088771034495,29.283341200512396,34.26389380093436,39.710754664805755,44.90085496266209,50.58577221806543,56.792445369709604,63.01291953920287,69.49471613103688,76.65211940132808,84.07472054281197,91.96280620033582,101.81234062126751,115.8462094840635,134.33019497169406,161.59226528126612,215.13840292577925
LSHTM,3,11,2020,2,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,69.1956453474477,All,12.211527106146997,19.38432427087199,25.829027525962687,31.235563777555083,36.51286374581523,43.23597922821098,48.6629143114256,55.15720211441489,62.3642541344104,69.1956453474477,77.41327146892522,86.0946942288352,94.80828264067597,106.22647536297666,118.49612820761502,132.9495249498127,153.73414384639895,187.42637542648365,246.8059216983131
LSHTM,3,11,2020,3,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,74.48410766796142,All,13.735972998322845,20.8736609003643,26.630882037235118,33.37296658987884,39.75723640840678,46.17466291854835,53.17910643620231,59.7613123085487,66.61232571510695,74.48410766796142,83.96362265747939,93.88812725586146,103.41256455600904,113.90800689117508,127.12247519792619,145.73209894821755,169.11017713210867,205.42299320194851,287.4622825659834
LSHTM,3,11,2020,4,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,71.25277117832954,All,13.470320936079842,19.476550298451606,25.66045570925809,31.890440074257622,38.33991790419784,44.06508642999123,50.499545088114274,57.41134338098878,64.13285953505219,71.25277117832954,79.3670640306365,88.19039581882734,97.64348710033835,107.4927939168292,121.71108135536078,137.93719177589134,161.4147620257233,193.47227229267202,266.76414252204097
LSHTM,3,11,2020,5,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,78.05829804191771,All,13.361050521491192,20.420602391569886,27.00126414906776,34.642141914330935,41.19459793393363,47.769321759797535,54.57843490350257,61.54711863229191,69.52181368469691,78.05829804191771,85.2027378848223,94.16200141272284,103.18089357534629,115.40429819553121,130.59816871043924,149.00747259547333,173.14400607483876,216.00990268267032,295.7983426117674
LSHTM,3,11,2020,6,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,78.511287112737,All,13.244567589896706,20.568396198732508,28.354219306894194,35.25714048168837,41.77979745817528,49.23227679047601,55.87895588785409,63.697793247875154,71.29290598727354,78.511287112737,87.92607322235972,97.71525032053599,109.15364789856304,122.4773638072584,139.89536995711845,161.92298579932063,188.3831074747898,228.33233368204986,315.65625108299474
LSHTM,3,11,2020,7,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,77.33713955571676,All,12.357491038008247,20.244454026650104,27.886430191155284,33.592253918730876,39.502733853489076,45.99872088432354,53.31563244775862,60.93889159552644,68.7237211277336,77.33713955571676,86.48909067161088,96.89058464550749,108.89550818907227,121.73075241394005,140.26090319706628,157.90097879954027,188.71755952592548,231.55928179872723,326.3582421515401
LSHTM,3,11,2020,8,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,80.82195640033083,All,12.55083589697025,19.665826452721905,26.775672282230214,32.98518342233451,40.4931494383331,48.635992919038856,56.58029129354526,63.91092227487655,71.8319052146633,80.82195640033083,90.60944422044071,103.27175504761918,114.80715663607737,126.12338558457867,142.0289743474375,162.05681632895863,195.88054166960947,238.30568284422782,324.5291212802958
LSHTM,3,11,2020,9,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,88.49893470322061,All,13.174023228992414,20.622336986080743,28.414526158606083,36.339504632335625,43.47249996514624,52.10011991817929,61.25012721148788,70.46586265318601,78.75879320955016,88.49893470322061,99.25445111117673,109.4211831378301,124.50105870780249,138.5560062109195,156.11152220978434,179.136380405021,215.901145557645,267.3685298937844,369.91252742316584
LSHTM,3,11,2020,10,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,93.89564700572375,All,13.348835065260126,21.359658969644933,30.11416480366558,38.02313467049045,46.70812926039219,55.33087396002364,63.129218187784886,72.99518306908766,81.69403420220269,93.89564700572375,105.00361568066211,118.47917496455793,134.02862932403178,151.69652283220233,173.81056161061113,195.02178982793117,234.64089685121616,287.5023049523085,393.4235492961158
LSHTM,3,11,2020,11,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,89.55455824868932,All,12.554402862241275,20.833145810183257,27.883067522441543,36.282010577102625,45.33377759036966,53.87264979991644,62.5625364484797,71.97681023667509,80.78030567503296,89.55455824868932,101.43361502693067,115.06292222311376,128.008357913455,145.81969490238154,165.360872118449,192.07901243081386,226.19860226546453,291.20875259433024,412.2242963491846
LSHTM,3,11,2020,12,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,97.09471658695881,All,12.533081895691415,20.86593081599721,28.432205655573732,36.86164816741638,45.40506869065493,55.00036801865529,63.934019000281396,74.9846365877255,85.17083524009942,97.09471658695881,109.71466101867954,122.73985706052363,137.86101207958512,160.74557677651896,182.85696118714915,212.81994197602836,246.84458178901258,297.5434930513085,429.591277815394
LSHTM,3,11,2020,13,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,99.85478336901095,All,12.673427339308729,21.921827745905688,30.25274052220026,38.85813803541987,47.402779191191556,58.46901461716518,68.52620290589073,77.7790849513681,88.19484397711597,99.85478336901095,112.75150161190714,128.51330976826594,146.1649046558117,166.1524277287628,190.27900445055857,221.7847788997413,263.9432617230466,327.7886870832454,460.0442888225422
LSHTM,3,11,2020,14,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,99.42346583709656,All,12.105544183297587,20.75659831647403,29.90610815845747,37.93568057991468,46.40982420535509,55.386635279438664,64.82633131005095,76.35575840724971,86.32789941262467,99.42346583709656,110.9896634523329,128.82006231557557,145.2218613424806,164.86691318029324,186.13219053859228,218.01142031759287,264.2305981861122,322.9626404527166,468.45765671414927
LSHTM,3,11,2020,15,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,100.73856508761389,All,11.584762461428166,21.016297436915906,28.963067390703273,38.314372247274974,46.565094717596295,56.5839199538981,66.17507463996868,78.15375773321598,87.77268366506804,100.73856508761389,115.91692296258093,130.31676443024298,147.70900497552657,167.84796258619497,192.2617155835254,223.62433150804895,267.22124896435855,333.38242213490673,482.54636960871227
LSHTM,3,11,2020,16,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,111.62126209835914,All,12.955387888815046,22.05380320787799,31.049758116144403,40.24975979411263,49.587142234187205,60.30515720920057,69.29757295372943,83.85696100613646,97.50259225582062,111.62126209835914,126.91964683958079,144.66203574651513,166.1927806200808,189.80166243836752,213.27486843679654,257.00301605573395,309.30176815046843,393.67673257669423,569.4629543589183
LSHTM,3,11,2020,17,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,120.0565942473815,All,12.500265643432966,22.932598930096955,31.76407328880549,42.125785317892394,52.3687350690538,63.90108956062659,76.98900038310781,90.50521958634204,103.86931538496506,120.0565942473815,136.70197665372382,155.51542034494238,179.59033664332543,205.81461803729755,236.60605838774674,273.2930307950576,333.0704105764604,422.92521356733505,617.4450790358381
LSHTM,3,11,2020,18,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,113.23995744284838,All,12.740188626759823,22.222637623126438,31.23732447895954,41.319214759401135,50.313927151596744,61.21235340212853,73.41398019552864,86.78428159284009,100.36132671723875,113.23995744284838,130.22670790648593,150.70040701499437,174.37262105590557,195.92338001969816,226.58952235637562,265.37266873341173,321.5672915426715,414.3966686565331,592.9900741235923
LSHTM,3,11,2020,19,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,124.23521376829413,All,12.275586865226115,21.548519056548596,33.09753040545316,42.445949574342436,53.747645308971556,65.98531240914572,79.89148454531144,92.56654098217032,107.88351393488111,124.23521376829413,142.74788066345806,160.5934549647177,187.13629532367955,215.25570429569328,246.10593055879826,282.71676423079055,343.2230224480422,444.3117088175668,641.5037552753005
LSHTM,3,11,2020,20,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,129.73495381025447,All,12.722354523197295,23.020678131780507,33.22664484863167,44.29657980217851,57.29736402911197,69.53041887073871,83.46357117400296,96.38963745079164,112.35469016400603,129.73495381025447,147.88298678580355,169.64744518105454,194.40264289632,222.0412037990938,259.1117867463516,305.6007347205963,369.2016109187237,482.95699731671084,701.8449264347819
LSHTM,3,11,2020,21,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,125.44873996876134,All,12.502176054712463,22.566943783590496,32.1416727454991,43.15763225295176,54.203813394111364,66.38200745509643,80.94990626699945,95.19094547234161,110.59210727251826,125.44873996876134,145.7541181350173,169.41102927099755,189.8047096083336,218.34153762725538,255.21768733319695,301.0920670394781,373.72005240743425,506.53003147714776,741.5001845802658
