Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,12,2020,24,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,227.5,All,85.95,113,131.85,148,162,177,189,204,215,227.5,242,259,271.35,289,314,336,360,406.1,479
LSHTM,21,12,2020,25,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,217,All,80,105,120.85,136.8,151,165.7,179,190.60000000000002,203.55,217,228,242,259,280.29999999999995,302,324,353.15,385,452
LSHTM,21,12,2020,26,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,214,All,84.95,106,122.85,137.8,151,163,177,189,201,214,230,243,257,274,292.5,311,335,372.1,432.04999999999995
LSHTM,21,12,2020,27,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,167,All,62.95,81,93,103,113,123.69999999999999,135,146,159,167,179,191,205,219.29999999999995,238.25,255,275.15,309,356.04999999999995
LSHTM,21,12,2020,28,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,187,All,71,90,102,117,128,142,155,164,176,187,199,212,226.35000000000002,241,262,281,307,349.1,410.1999999999998
LSHTM,21,12,2020,1,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,169.5,All,61.95,80,94,103.80000000000001,117.75,129,139,147,156,169.5,184,194.39999999999998,207,220.29999999999995,234,251.20000000000005,275.15,311,365.04999999999995
LSHTM,21,12,2020,2,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,200.5,All,73,92,106,120.80000000000001,133,149,163,175.60000000000002,188,200.5,215,230,245,264.29999999999995,285.25,308,334.15,371.1,445.0999999999999
LSHTM,21,12,2020,3,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,201,All,63,90.9,108,120.80000000000001,134,146,159,172,186,201,215,227,243,258,275.5,296.20000000000005,320,360.1,435
LSHTM,21,12,2020,4,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,183,All,62.95,82,95.85,110,122.75,136,148,160.60000000000002,174,183,197,208,224,240.5999999999999,258,284,306.15,340.20000000000005,410
LSHTM,21,12,2020,5,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,184.5,All,58,79,96,111.80000000000001,122.75,135,147.64999999999998,158,173,184.5,197,211.39999999999998,221,235,255,277,303.29999999999995,334,401.04999999999995
LSHTM,21,12,2020,6,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,144,All,48.95,63,75.85,87,96,106.69999999999999,116,125,135,144,156,166,176,189.5999999999999,204,222,244.14999999999998,268.1,305.1999999999998
LSHTM,21,12,2020,7,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,155.5,All,50,69,81,91.80000000000001,103,115,122,134,145,155.5,171,180,194,204,219.25,237,262.15,291,348.14999999999986
LSHTM,21,12,2020,8,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,142,All,44.95,61,75,83,92,103,113,122,132.55,142,151,160,174,191.29999999999995,207,220.20000000000005,241,269.1,317.04999999999995
LSHTM,21,12,2020,9,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,166.5,All,56,71.9,87,101,113,123.69999999999999,136,144.60000000000002,157,166.5,179,192,207,222,238,259,280,308.1,369.0999999999999
LSHTM,21,12,2020,10,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,163,All,50,65.9,79,93.80000000000001,105.75,119,131,141,150,163,173,187.39999999999998,201,218,232.25,260,282.15,309,354.1999999999998
LSHTM,21,12,2020,11,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,152,All,45,61,76,85,96,109,119,130,138.55,152,165,177,191,204.29999999999995,219,238,260.15,293,330.04999999999995
LSHTM,21,12,2020,12,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,150,All,48,61,75,84,96,107.69999999999999,118,128,137.55,150,159,169.39999999999998,181.35000000000002,197,212,231,257.29999999999995,294,336.2499999999998
LSHTM,21,12,2020,13,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,113.5,All,33,47,57.849999999999994,66,74.75,82,89,98,105,113.5,124,134,144,156,170,188.20000000000005,205.14999999999998,227,254.14999999999986
LSHTM,21,12,2020,14,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,37.95,50,63.849999999999994,72.80000000000001,80,89,95.64999999999998,105,114,126,137,145.39999999999998,156,168,180,200,217.14999999999998,244.10000000000002,295
LSHTM,21,12,2020,15,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,115,All,32,42,53.849999999999994,63,71,81,87,98,107,115,123,132,143.35000000000002,155.29999999999995,172,184.20000000000005,202,226.10000000000002,264
LSHTM,21,12,2020,21,12,2020,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,13,15,16.849999999999994,18,19,20,21,22,22,23,24,25,27,28,29,31,33,35,39
LSHTM,21,12,2020,22,12,2020,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,14,16,18,20,21,22,23,23,24,25,26,27,29,30,31,33,35,37,41
LSHTM,21,12,2020,23,12,2020,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,13,15,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32.14999999999998,35,39
LSHTM,21,12,2020,24,12,2020,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,12,14.900000000000006,16,17,18,19,21,22,23,23,25,26,27,28,30,31,33,35,39
LSHTM,21,12,2020,25,12,2020,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,17,19,21,23,24,25,26,28,29,30,31,32,33,34,35,37,39,41,43.049999999999955
LSHTM,21,12,2020,26,12,2020,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,15,18,20,21,22,23,24,25,26,27,28,29.399999999999977,31,32,33,35,36,39,43
LSHTM,21,12,2020,27,12,2020,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,14,17,19,20,21,22,23,24,26,27,28,29,30,31,32,34,37,40,44
LSHTM,21,12,2020,28,12,2020,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,15,17,19,20,21,23,24,25,26,27,28,29,30,31,33,34,37,39,44
LSHTM,21,12,2020,29,12,2020,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,16,18,20,22,23,24,25,26,27,28,30,31,32,33,35,37,39,41,46
LSHTM,21,12,2020,30,12,2020,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,15,17,19,21,22,23,24,25,26,27,28,30,31,32,34,36,38,41,47
LSHTM,21,12,2020,31,12,2020,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,14,17,18,20,21,22,23,24,25,27,28,29,30,32,33,35,38,41,47
LSHTM,21,12,2020,1,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,19,21,23,25,26,28,29,30,31.55000000000001,33,34,36,38,39,41,43,46,49,54.049999999999955
LSHTM,21,12,2020,2,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,16,20,21,23,25,26,27,29,31,32,33,35,36,37,39,41,44,48,53
LSHTM,21,12,2020,3,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,16,18.900000000000006,21,23,24,25,26,28,29,31,32,34,35,37,39,41,43.14999999999998,48,55
LSHTM,21,12,2020,4,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,17,19,21,22,24,26,27,29,30,31,33,34,36,37,39,41,44,46.10000000000002,51
LSHTM,21,12,2020,5,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,17,20,22,24,25,27,29,30,32,33,35,36,38,40,42,45,48,52,60
LSHTM,21,12,2020,6,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,16,18.900000000000006,21,23,24,25,27,28,29,31,32,34,35,37,39,41,44,48,54.049999999999955
LSHTM,21,12,2020,7,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,15,18,20,23,25,26,27,29,30,31,33,35,36,38,40,42,45,49,56
LSHTM,21,12,2020,8,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,19,23,25,27,29,31,33,35,37,39,41,42,45,47,50,52,56,62.10000000000002,68.04999999999995
LSHTM,21,12,2020,9,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,18,21,23,25,27,29,30,32,33,35,37,39,42,44,46,49,53,58,65
LSHTM,21,12,2020,10,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,16,20,23,25,27,28,30,31,33,35,37,39,41,43,45,48,52,58.10000000000002,69
LSHTM,21,12,2020,11,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,17,21,23,25,26,28,30,32,33,35,36,38,41,43,46,49,52,57,67
LSHTM,21,12,2020,12,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,18,21,23.849999999999994,26,28,30,32,34,36,38,40,42,44,47,50,54,58,63,71.04999999999995
LSHTM,21,12,2020,13,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,17,20,23,25,27,29,30,32,34,36,37,39,42,44.299999999999955,48,51,55,60,70
LSHTM,21,12,2020,14,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,16,19,22,24,26,28,29,31,33,35,37,39,41,44,47,51,55,64,73.04999999999995
LSHTM,21,12,2020,15,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,19,23,27,30,32,34,36,38,40.55000000000001,43,45,48,50,53,57,63,69,76,85
LSHTM,21,12,2020,16,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,18,22,25,28,30,32,34,35,37,40,42,45,48,51,55,59,65,70,82.09999999999991
LSHTM,21,12,2020,17,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,16,21,23,26,28,30,33,35,37,39,41,44,46,49,52,57,62,68,78.04999999999995
LSHTM,21,12,2020,18,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,18,22,24,26,29,31,32.64999999999998,35,38,40,42,44.39999999999998,47,51,55,58,63,70.10000000000002,85.04999999999995
LSHTM,21,12,2020,19,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,17,21,24,27,30,32,34,35.60000000000002,38,40,42,46,48.35000000000002,52,56,61,66,76,90
LSHTM,21,12,2020,20,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,16,20,23,25,28,30,32,34,36,39,41,43,46,50,53.25,58,65,71,85
LSHTM,21,12,2020,21,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,14.950000000000003,19,22,24,26,29,31,33,35,38,41,44,46,51,53.25,58,62,70,84
LSHTM,21,12,2020,22,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,20,25,28,31,34,37,39,42,45,48,51,55,58,62,67,73,80,88,102
LSHTM,21,12,2020,23,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,17,21,24,27.80000000000001,30,33,36,38,41,44,46,50,53,57,61,68,75,83,98.04999999999995
LSHTM,21,12,2020,24,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,15,19.900000000000006,24,26,28,31,33,36,39,42,45,48,52.35000000000002,56,60,66,73,81,103
LSHTM,21,12,2020,25,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,17,21,24,27,30,32.69999999999999,35,37,40,42,45,48,50.35000000000002,54,58,64,71,80,98.04999999999995
LSHTM,21,12,2020,26,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,17,22,26,29,31,34,36,39,41,45,48,51.39999999999998,55,59,64,70,78,87,106
LSHTM,21,12,2020,27,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,16,21,24,27,30,32,34,37,39,42,45,48,52.35000000000002,56.299999999999955,60.25,67,74.14999999999998,85,99
LSHTM,21,12,2020,28,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,14.950000000000003,19,22,25,28,31,34,37,40,43,46,49,52,57,62,67,73,83,100
LSHTM,21,12,2020,29,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,18,24,28,31,35,38,41,43,47,50,54,57.39999999999998,63,69,74.25,82,91,102.10000000000002,129
LSHTM,21,12,2020,30,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,16,21,24,28,31.75,35,38,41,44,48,51,56,59,63.299999999999955,68,74.20000000000005,83,94,115
LSHTM,21,12,2020,31,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,14.950000000000003,19.900000000000006,23.849999999999994,27,30,33,36,39,43,46,49,53,57,61.299999999999955,67.25,73,82,95,115
LSHTM,21,12,2020,1,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,15,21,24,27.80000000000001,30,33,36,39,42,44,48,52,56,59.299999999999955,65,72,80,92,113
LSHTM,21,12,2020,2,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,16,21,24,27,31,34,37,40,43,46,50,54,59,64,69,77,89,102.10000000000002,126
LSHTM,21,12,2020,3,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,14,19,23,26,29,32,35,38,41,43,46,49,55,61,68,75,86,97,120.04999999999995
LSHTM,21,12,2020,4,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,13.950000000000003,17,21.849999999999994,25,28,31,35,37,40,43,47,50,55,59,64,70,81.14999999999998,92,110
LSHTM,21,12,2020,5,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,16,22,27,30,34,37,41,45,48,51,55,60,67,72,79,87,98,113.10000000000002,136
LSHTM,21,12,2020,6,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,15,20,23.849999999999994,27,31,34,37,41,43,47,51,55,61,66,73,79,89,101.10000000000002,119.09999999999991
LSHTM,21,12,2020,7,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,14,18.900000000000006,22,25.80000000000001,28.75,31.69999999999999,35,39,43,47,50,54.39999999999998,59,65,71,80,89,99.10000000000002,122
LSHTM,21,12,2020,8,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,13,17.900000000000006,22,26,30,33,37,39,42,45,49,53,59,64,72,78,87.14999999999998,101,122
LSHTM,21,12,2020,9,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,15,20,24,28,30.75,34,37,39,44,47,52,56,61,66,74,85,94.14999999999998,114,140
LSHTM,21,12,2020,10,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,13,18,22,25,28,31,35,38,42,45,49,53,57.35000000000002,64,70,78,87.14999999999998,102.10000000000002,132.04999999999995
LSHTM,21,12,2020,11,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,11,16,20,23,26,29,32,36,39,43,47.450000000000045,52,58,62,68,75,87.14999999999998,98,124.09999999999991
LSHTM,21,12,2020,12,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,15,20,25,29.80000000000001,34,38,43,46,50,55,60,65,69,76,83,91,104.14999999999998,124,156
LSHTM,21,12,2020,13,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,13,18,22,25,29,32,36,41,44,48,51,57,63,68,75,83.20000000000005,94,108,137
LSHTM,21,12,2020,14,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,11,16,20,24,27,31,34,37,42,46,51,56,61,67,73,82,93,105,130.04999999999995
LSHTM,21,12,2020,15,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,12,16,21,25,28,31,35,38,42,45,49.450000000000045,54,59,66,73,82,92,107,134.04999999999995
LSHTM,21,12,2020,16,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,11,17,21,25.80000000000001,29,33,36,38,42,47,51,56,61,67,76,85.20000000000005,98,113,145.0999999999999
LSHTM,21,12,2020,17,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,11,16.900000000000006,20,24,28,31,34,37,42,45,49.450000000000045,53,59,65,72,82,90.14999999999998,102.10000000000002,132.04999999999995
LSHTM,21,12,2020,18,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,11,15,19,23,27,30,33,36,39,44,48,53,57,62,68,79,88,105,132
LSHTM,21,12,2020,19,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52.5,All,13,17.900000000000006,22,28,32,36,39,44,48,52.5,59,64,70,75,82,92,109,128,157.04999999999995
LSHTM,21,12,2020,20,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,11.950000000000003,16,20,24,27,31,35,40,44,47,52.450000000000045,58,66,72,77,87,97.14999999999998,115,142.04999999999995
LSHTM,21,12,2020,21,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,10,15,19,22,26,30,33,36.60000000000002,40,44,48,53,59,65,72.25,81.20000000000005,92,109,139.04999999999995
LSHTM,21,12,2020,22,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,10,15,19,22,26,30,33,37,40,45,48.450000000000045,53,60,66,72,81,91.14999999999998,106.10000000000002,130.04999999999995
LSHTM,21,12,2020,23,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,10,16,20,23,26.75,30,34,37,41.55000000000001,46,50,55,61,69,77,84,96,116,143.0999999999999
LSHTM,21,12,2020,24,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,9,14,18,21,24,28,32,35,39,43,47,52,56,63,69,77.20000000000005,90,109,140.14999999999986
LSHTM,21,12,2020,25,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,9,13,17,20,24,26,29.649999999999977,33,37,42,46,50,56,61,68.25,77,88,105,128
LSHTM,21,12,2020,26,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49.5,All,10.950000000000003,16,20,24,29,32,37,41,45,49.5,54,60.39999999999998,67,74,82.25,91.20000000000005,106,123,146.0999999999999
LSHTM,21,12,2020,27,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,9.950000000000003,14,18,22,25,29,34,38,41,46,51,56,61,67,73,84,96,111,139
LSHTM,21,12,2020,28,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,9,13,17,20.80000000000001,25,28,32,34,38,43,47.450000000000045,52,59,65,73,79,90.14999999999998,108.10000000000002,135.14999999999986
LSHTM,21,12,2020,1,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,9,13,17,20,23,27,30,34,38,42,46,50,54.35000000000002,60.299999999999955,69,79,92,107.10000000000002,126
LSHTM,21,12,2020,2,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,9,14,17,21,25,28,31.649999999999977,35,39,43,47,52,58,66,73,81,93,107.10000000000002,132.04999999999995
LSHTM,21,12,2020,3,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,8,12,16,19,22,25,28,32,35,39,44,50,54,59,66.25,76,87,104,129.04999999999995
LSHTM,21,12,2020,4,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,7,12,14,18,22,24,27,30,34,38,42,47,52,57,63,70.20000000000005,83,96,123
LSHTM,21,12,2020,5,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,9,14,18,22,25,29,32,36,41,46,51,58,63,69,76.25,86,100,119,146
LSHTM,21,12,2020,6,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,8,12,16,19,22,26,30,33,37,41,45.450000000000045,50,57,62,71,78,88,101.10000000000002,124.04999999999995
LSHTM,21,12,2020,7,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,7.950000000000003,11,16,18,22,26,28,31,36,40,44,49,54,60,67.25,77,89,103.10000000000002,126
LSHTM,21,12,2020,8,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,7,11,14,18,21,25,28,31,35,38,42,46,52,57,64,72.20000000000005,82.14999999999998,94.10000000000002,118
LSHTM,21,12,2020,9,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,7,12,15,18,21,24,28,32,35,39,42.450000000000045,47,54,60,67,75,86,98,126
LSHTM,21,12,2020,10,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,6,10,14,17,20,22.69999999999999,26,29,33,36,40,45,51,55,62,70.20000000000005,81.14999999999998,94,115
LSHTM,21,12,2020,11,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,5.950000000000003,9,12,15,18,21,24,27,31,35,39,43,48,53,59.25,69,76,87,112.04999999999995
LSHTM,21,12,2020,12,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,7,12,16,20,23.75,27,30,34,37,42,47,51,58,67,73.25,80,93,109.10000000000002,140.04999999999995
LSHTM,21,12,2020,13,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,6,10,14,17,19.75,23,27,30,33,37,41,45,51,57,62.25,73,84,100,120.04999999999995
LSHTM,21,12,2020,14,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,6,10,13,16,19,21,25,28,31,35,39,44,48,54,60,69,78.14999999999998,91.10000000000002,112
LSHTM,21,12,2020,15,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,6,9,12.849999999999994,15,18,21,24,27,31,34,38,42,46,52,58,67.20000000000005,75,85,108
LSHTM,21,12,2020,21,12,2020,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,390,All,263,291.8,309.85,324,335,347.09999999999997,360,370.20000000000005,378,390,401,412,425,437.29999999999995,450.25,467,488,511,550
LSHTM,21,12,2020,22,12,2020,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,400,All,272,298,318,335.8,348.75,360,372,382,393,400,412,423.19999999999993,436,450,462.25,480.20000000000005,499.15,526,563.1499999999999
LSHTM,21,12,2020,23,12,2020,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,390,All,265,289.9,309.85,323.8,335,349,359,371,382,390,402,413.4,424,438,448,466,484.29999999999995,510,552.05
LSHTM,21,12,2020,24,12,2020,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,431,All,286.9,317.9,338,353,367,381,394.65,407.6,420,431,444,454,467,482,499,517,541,571,619.05
LSHTM,21,12,2020,25,12,2020,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,442,All,301,331,351,367,379.75,391.7,405,417,431,442,453,464,478,491.29999999999995,507.25,524.2,548.15,577,617.1499999999999
LSHTM,21,12,2020,26,12,2020,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,428.5,All,287.95,317,338,354.8,367.75,382,395,407,417.55,428.5,440.45000000000005,454.4,466,482.29999999999995,498,516,537,566,609.0999999999999
LSHTM,21,12,2020,27,12,2020,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,451,All,304.95,334,354.85,372,388,402,413,426,438,451,464,477.4,491,507.29999999999995,523.25,544.2,569,603.1,651.0999999999999
LSHTM,21,12,2020,28,12,2020,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,466,All,315.9,346,368.85,386,400.75,414,428,441,453.55,466,479,493.4,506.35,522,540.25,562,588,617,672
LSHTM,21,12,2020,29,12,2020,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,489,All,326.95,361,385,404,418,435,447,462,475,489,502.45000000000005,518,531,548,567.25,588,616,654.1,710.1499999999999
LSHTM,21,12,2020,30,12,2020,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,478,All,316,349,372,391,406,422,436,451,466,478,494,508,523,541,562,583,610.15,647.1,703
LSHTM,21,12,2020,31,12,2020,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,524,All,343.95,380,402.70000000000005,424,443.75,460,476,493,509,524,539,557,572.35,592,614,639.2,669.3,713,781.1499999999999
LSHTM,21,12,2020,1,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,541,All,357,391,418.85,439,457.75,477,492.29999999999995,509,524.55,541,558,574,593,613.5999999999999,635,660,690,730.1,801.1499999999999
LSHTM,21,12,2020,2,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,527.5,All,342.95,383,408,428,447,464,479,496,512,527.5,543,562.4,579,600.3,623,646,677,722.2,792.0999999999999
LSHTM,21,12,2020,3,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,554,All,353.95,392.9,421,444,464,485,502,520,536,554,570.45,589,607.35,630,654,682,718.3,767.1,846.05
LSHTM,21,12,2020,4,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,570,All,369,408,435.85,456.8,478,498,516,536,554,570,588.45,608,628.35,651,677,707,746.15,793.1,872
LSHTM,21,12,2020,5,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,604.5,All,388.95,432,458.85,484.8,505,527,546.65,566,585.55,604.5,626.45,647,673,697,726,758.2,794.15,849,938.05
LSHTM,21,12,2020,6,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,589,All,371.9,416.70000000000005,449.85,471,491.75,512,531,550,567.55,589,609,632.4,656,682,708.25,743,782.3,840.2,923.2499999999998
LSHTM,21,12,2020,7,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,640,All,399.9,444.9,478.7,507,530,552.7,575,598,617.55,640,663.45,690,713,744,777,812,861,927.2,1031.1499999999999
LSHTM,21,12,2020,8,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,665,All,406.9,457.9,493,522,547.5,572,595,617,641.55,665,687.45,711,737,766,799.25,838.2,893.15,958.4000000000001,1061.1999999999998
LSHTM,21,12,2020,9,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,640,All,390.95,437.79999999999995,473,503.6,527.75,552,574.65,597,619,640,664.45,694,723,753.3,788.75,830.2,876.3,941.2,1045.4499999999996
LSHTM,21,12,2020,10,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,675.5,All,406.95,460,497.85,529,556,579,603.65,627.6,650.55,675.5,701.45,729,762,792.3,828,869.2,925,999.3000000000001,1111.1999999999998
LSHTM,21,12,2020,11,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,699,All,418.95,468,507.85,540.4000000000001,567,592,620.65,646.6,671,699,727,756.4,788,822,861,907,961,1038.1,1166.1
