Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,1,2021,29,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,195,All,63,85.9,101,113,125.75,138,154,169,183,195,212.45000000000005,224,240.35000000000002,263,289,313,339,381,453
LSHTM,12,1,2021,30,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,174,All,58,78,92,107,118,130,141,152,162,174,191,205,223.35000000000002,241,256.25,276.20000000000005,300,340,408.0999999999999
LSHTM,12,1,2021,31,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,201,All,68.95,92.9,106.85,121,133,146,160,170,183,201,212.45000000000005,226,243,260,287.25,314,344.29999999999995,385,450.04999999999995
LSHTM,12,1,2021,1,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,189.5,All,59,83,100,114,124,136,148,162,174.55,189.5,202,221.39999999999998,240,260,279,304,336,372.1,444
LSHTM,12,1,2021,2,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,165,All,52,69,85,99,110,119.69999999999999,129,140,151,165,179,194,209,227,241,266.20000000000005,293,323,366.14999999999986
LSHTM,12,1,2021,3,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,165.5,All,48,69,85,96,109,120,132,144,154,165.5,180,195,208.35000000000002,223,240,261,283,328.1,391.2499999999998
LSHTM,12,1,2021,4,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,167,All,51,69,85,97,108.75,119,131,141.60000000000002,154,167,177,191,205,222,240,266,286.15,337.1,398
LSHTM,12,1,2021,5,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,145,All,39,58,69,79.80000000000001,91,101,112,122,134.55,145,157.45000000000005,169.39999999999998,183,195.29999999999995,217,235.20000000000005,256,287.1,335.04999999999995
LSHTM,12,1,2021,6,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,131,All,35,52,63,73.80000000000001,86,95,104,113,122,131,142,154,163,175.29999999999995,189,208,229.14999999999998,256.1,293.14999999999986
LSHTM,12,1,2021,12,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,201,All,151,161,170,177,182,186,190,193,197,201,205,209,213,218,223,229,236,247.10000000000002,264
LSHTM,12,1,2021,13,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,219,All,167.95,177,185,193,198,203,207,210,215,219,223,228,233,237.29999999999995,244,250,258,269.1,285.04999999999995
LSHTM,12,1,2021,14,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,208,All,159,168,176,182,188,192,196,200,204,208,213,217,221,228,233,240.20000000000005,248.14999999999998,256,279
LSHTM,12,1,2021,15,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,189,All,137,148,155,161,165,171,175,179,183,189,193,197.39999999999998,201,205,211,217,225,234,246
LSHTM,12,1,2021,16,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,217,All,159,173,182,188,193.75,198,203,207.60000000000002,212,217,221,225,230,236.29999999999995,243,250,257,266.1,284
LSHTM,12,1,2021,17,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,229,All,172.95,184,192,200,205,211,216,220,224.55,229,235,240,246,251.29999999999995,258,268,276,288,305.04999999999995
LSHTM,12,1,2021,18,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,260,All,192,208,218,226,232,239,244,250.60000000000002,256,260,265,271.4,278,284,290,298.20000000000005,307,319,341.04999999999995
LSHTM,12,1,2021,19,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,249,All,184,200,208,215,223,228,233,237,243,249,254,260,266,272,280,289,299,315,339.04999999999995
LSHTM,12,1,2021,20,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,270,All,200.89999999999998,216,225,234,241.75,249,255,260.6,265,270,276,282,290,298,304,314,325,339.1,363.04999999999995
LSHTM,12,1,2021,21,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,255,All,186.95000000000002,202.9,210,219,225,231,238,243,249,255,259,266,272.35,278,286,294,305.15,322.1,340.04999999999995
LSHTM,12,1,2021,22,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,229,All,166.95000000000002,181,191,197,203,209,213,218,223,229,233,237.39999999999998,244,250,255,262,270,280,302
LSHTM,12,1,2021,23,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,261,All,185.95,201,210.85,220,229,235,241.64999999999998,248,254,261,268,274,280,287,297,305,319,337,359.04999999999995
LSHTM,12,1,2021,24,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,275.5,All,201,215,229.85,238,246,252,256,263,268,275.5,283,289,298,304.29999999999995,313,321,332.15,345.1,372.14999999999986
LSHTM,12,1,2021,25,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,305,All,221.95,238,249.85,259,267,277,285,292,298,305,312.45000000000005,320,325,335,344,356.20000000000005,370,387.1,415
LSHTM,12,1,2021,26,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,290,All,202.95000000000002,221.9,232.85,241.8,251,258,266,275,282.55,290,300,309,317.35,325,335,344,357.15,373,402.04999999999995
LSHTM,12,1,2021,27,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,310,All,217,237,250,260,269,278,286,294,302.55,310,317,324,332.35,343,351,364,377.15,399.1,432
LSHTM,12,1,2021,28,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,289,All,187.95,215,230,240,250,258,265,275,281,289,296.45000000000005,305,314,323,332,341,353,373,404.3499999999997
LSHTM,12,1,2021,29,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,254.5,All,169,188,201,212.8,222,230,235,244,249.55,254.5,261.45000000000005,270,276,284,293,301,315.15,330,356
LSHTM,12,1,2021,30,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,280,All,187,209,222,233,243,252,259,265,271,280,289,296,305,316,324,340,355.15,373.1,406.04999999999995
LSHTM,12,1,2021,31,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,298,All,199,220.9,234.85,245,255,264.7,272,279.6,289,298,305,317,327,337,348,357,372.15,395.1,421
LSHTM,12,1,2021,1,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,330,All,206,230.9,251,266,276.75,288,300,310,322,330,340,350,360,371.29999999999995,382,395,411.15,430.20000000000005,467.04999999999995
LSHTM,12,1,2021,2,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,306,All,190,213.9,231,244.8,256.75,267.7,278,287,296,306,315,329,339,350.29999999999995,364,380,400,426,469.0999999999999
LSHTM,12,1,2021,3,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,325,All,192,226.9,243,259,272,283,292.65,303.6,314,325,336,348,358,369,381,397.20000000000005,420,444,477.04999999999995
LSHTM,12,1,2021,4,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,297,All,172,204.9,221,233,247,256.7,268,277,288,297,307,318,330,343,355.25,372,387,411,448.04999999999995
LSHTM,12,1,2021,5,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,258.5,All,150.95000000000002,173,190,205.8,216.75,225,232,241,250,258.5,268.45000000000005,279,289.35,299.29999999999995,316,328,346,370,402.14999999999986
LSHTM,12,1,2021,6,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,284,All,162,191.9,206,224,235.75,246,255,266,275,284,296,305,319,332.29999999999995,343.25,358,376,400,441
LSHTM,12,1,2021,7,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,294,All,159.95,191.9,209,226,236.75,247,259.65,273,284,294,305,317.4,329,341.29999999999995,357,375,397,420.1,458.04999999999995
LSHTM,12,1,2021,8,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,315,All,164.89999999999998,195.9,220,236.8,249.75,262,274,289,302,315,326,337,354.35,372,388.25,406.4000000000001,430,457.1,501.04999999999995
LSHTM,12,1,2021,9,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,292,All,151,179,198,214.8,229,242,254,266.6,282,292,303.45000000000005,315.4,331,349,367,384,414,444,482
LSHTM,12,1,2021,10,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,298,All,144.95,182.9,207,228,243,254.7,264,277,289,298,310.45000000000005,328,341.35,358.29999999999995,377,398,420.15,453.20000000000005,498
LSHTM,12,1,2021,11,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,277,All,132.95,164,185.85,203,218.75,230.7,244,257,266.55,277,288,299.4,315,328,345.25,361.20000000000005,385.15,414,454
LSHTM,12,1,2021,12,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,237,All,98.95,139,158.85,172,184,196,204.64999999999998,217,226.55,237,247,257,269.35,282,298,315,332,355.20000000000005,399.0999999999999
LSHTM,12,1,2021,13,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,258,All,116.9,147.9,165,182.8,196,209.7,222,236,247,258,267,277,290,307,328,346.20000000000005,363,396,439.04999999999995
LSHTM,12,1,2021,14,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,262,All,114.80000000000001,152,169,185,195,208,223.64999999999998,237.60000000000002,248,262,273.45000000000005,285,297,315,332.25,358,380.29999999999995,416.20000000000005,455.04999999999995
LSHTM,12,1,2021,15,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,281,All,112.85000000000001,153,176,195,210,223,235.64999999999998,252.60000000000002,266.55,281,297,310,324,342,363,380.20000000000005,404.29999999999995,441,490
LSHTM,12,1,2021,16,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,255,All,102,136,157,176.8,189.75,204,216,228.60000000000002,241.55,255,268,281.4,295.35,318,336,363,387,423,476.04999999999995
LSHTM,12,1,2021,17,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,259,All,95,134.9,157.85,177,196.75,212,222.64999999999998,234,245,259,274,290,304,322,339,362.20000000000005,396.15,428.1,485
LSHTM,12,1,2021,18,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,233,All,86.95,116,139.85,157.8,169.75,183,195,207.60000000000002,220.55,233,246.45000000000005,260,277.35,294,311,333,359,388,438
LSHTM,12,1,2021,19,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,200,All,68.95,96.9,117,129,140.75,151,162,173,185,200,212,224,236,250,265,283.20000000000005,304.15,333,379
LSHTM,12,1,2021,20,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,207,All,74,103.80000000000001,119.85,135,149.75,161.7,173.64999999999998,186,199,207,220.45000000000005,238,252.35000000000002,271,288.25,309,333,358.1,401.1999999999998
LSHTM,12,1,2021,21,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,213,All,72.95,101,123,138,154.75,165,177,189,200,213,225,237,255,275,295,316.20000000000005,341,370,439
LSHTM,12,1,2021,22,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,227,All,71,104,126,142,156.75,170.7,185,197,211,227,240,253.39999999999998,273.35,289.29999999999995,310.5,337.4000000000001,369.15,402,457.04999999999995
LSHTM,12,1,2021,23,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,203.5,All,62.95,90.9,111,124.80000000000001,138,153,164.64999999999998,177.60000000000002,189,203.5,217.45000000000005,229,246,261,281,302.20000000000005,332,365.4000000000001,423.04999999999995
LSHTM,12,1,2021,24,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,207.5,All,62.95,89.9,109.85,128,142,157,170,183,195,207.5,221,238,257,277.29999999999995,293.25,310,338,374,436.04999999999995
LSHTM,12,1,2021,25,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,180,All,48,76,94,108,122,133.7,146,158,168,180,194,208,224,241.29999999999995,258.25,277.20000000000005,300,328.1,378.04999999999995
LSHTM,12,1,2021,26,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,154,All,42.95,64.9,77,88,101,111,121,130,143,154,165,180,192.35000000000002,205.29999999999995,221.25,239,261.15,289.30000000000007,334
LSHTM,12,1,2021,27,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,162,All,43.85000000000001,66,80.85,94,106.75,117,128,139.60000000000002,151.55,162,176.45000000000005,189,205,219.29999999999995,236.25,253,279.15,315,356.04999999999995
LSHTM,12,1,2021,28,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,162,All,39,63,81,92,105,115,127,140,150,162,175,187,202,221,237,256.20000000000005,282,319.1,359
LSHTM,12,1,2021,1,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,171,All,37,63,81,98.80000000000001,108,119.69999999999999,135,143,155,171,185.45000000000005,202.39999999999998,216,234.29999999999995,252,278.20000000000005,303,338,389.04999999999995
LSHTM,12,1,2021,2,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,153,All,34.95,59,72.85,85,96,107,117,129,139.55,153,163,172.39999999999998,191,211,232,252,279,311,359.04999999999995
LSHTM,12,1,2021,3,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,154.5,All,32,56,73,84,96,110,121,130.60000000000002,141,154.5,164.45000000000005,180.39999999999998,196.35000000000002,212,230.25,251.20000000000005,278,314.1,359.0999999999999
LSHTM,12,1,2021,4,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,136,All,27,47.900000000000006,61,70,80,92,104,114.60000000000002,125.55000000000001,136,147,160.39999999999998,174,190.29999999999995,208,226,247.14999999999998,280,323
LSHTM,12,1,2021,5,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,112.5,All,21,37,48,58,66,74,82.64999999999998,91,100.55000000000001,112.5,121,130,141,157,170,186,208,236,269.04999999999995
LSHTM,12,1,2021,6,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,22.950000000000003,40.900000000000006,51,60,70,81,90.64999999999998,99,106,118,129,141,152,166.29999999999995,181,200,221,248.4000000000001,298.14999999999986
LSHTM,12,1,2021,7,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,115,All,23,36,49.849999999999994,60.80000000000001,69,78,87.64999999999998,96,106,115,127.45000000000005,142,152.35000000000002,166,182,199,219.14999999999998,253.10000000000002,301
LSHTM,12,1,2021,8,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,121.5,All,24,37,51,61.80000000000001,70.75,80,89,102,111,121.5,134,149,166,179.29999999999995,196,213,235.29999999999995,270.20000000000005,310
LSHTM,12,1,2021,9,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110,All,17,32.900000000000006,43.849999999999994,53,63,71,80,89,100,110,119,128,140,156.29999999999995,171,190,214.14999999999998,242,287.1999999999998
LSHTM,12,1,2021,10,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,106.5,All,17,31,42,53,61,71.69999999999999,81,90,96.55000000000001,106.5,118,132.39999999999998,148,161.29999999999995,176,193.4000000000001,214,246.10000000000002,297.04999999999995
LSHTM,12,1,2021,11,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,92,All,14,28.900000000000006,38,45,53,63,70,78.60000000000002,85,92,101.45000000000005,114.39999999999998,127,139,155,173,192,217.20000000000005,265.04999999999995
LSHTM,12,1,2021,12,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77.5,All,11,21,29,36,43,48,56.64999999999998,63,70,77.5,87,98,106,117.29999999999995,129.25,143,159.14999999999998,180,223.0999999999999
LSHTM,12,1,2021,13,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,11,23,31,39,46,53,59,64,71,80,90.45000000000005,100.39999999999998,113,126.29999999999995,137,149,168,195.10000000000002,234.0999999999999
LSHTM,12,1,2021,14,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,82,All,11,22,30,36,43,50,58,66,73,82,90,99,112,126,139.25,154,168,189.10000000000002,227
LSHTM,12,1,2021,15,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,85,All,11.950000000000003,22,29,38,45,51,58,66,76,85,94,103,113,129,141.25,155.20000000000005,176,200.10000000000002,247.0999999999999
LSHTM,12,1,2021,16,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,9,19,25,34,38.75,45,52,58,65,72,82,92,102,115.29999999999995,124.25,139,159,186,227
LSHTM,12,1,2021,17,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,9,18,26,32,37.75,44,50.64999999999998,57,66,72,82,89,101,115,127,141,162,184.10000000000002,218.04999999999995
LSHTM,12,1,2021,18,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,65.5,All,8,14,21,28,33,40,45,50,57,65.5,72,79,87,98,108,118,133,159,197.04999999999995
LSHTM,12,1,2021,19,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,6,13,17,22,26,32,37,42,47,52,59,67,74,83,92,101,113,130,162.04999999999995
LSHTM,12,1,2021,20,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,6,12,17,23,27,33,39,43,49,55,62,69.39999999999998,78,87,97,110,122.14999999999998,141.10000000000002,178
LSHTM,12,1,2021,21,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,6,12,16,22.80000000000001,27,32,37,42,47,53,59,66.39999999999998,74,84,94.25,105,121.14999999999998,145.10000000000002,177
LSHTM,12,1,2021,22,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,5,12,18,23,27,33,36,43,49,55,63,70,79,88,99,109,123.14999999999998,144,175
LSHTM,12,1,2021,23,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,4,9,15,19,24,29,33,38,44,49,56,62,69,76,85,99,113,132,161.0999999999999
LSHTM,12,1,2021,24,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,5,9.900000000000006,14,19,24,28,33,38,43,49,55,63,70,77,86.25,99,108,129,167.04999999999995
LSHTM,12,1,2021,25,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,4,9,13,16,20,24,28,32,37,41,47,54,61,69,77,85,98,117.10000000000002,143.04999999999995
LSHTM,12,1,2021,26,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,3,6,10,13,16,20,23,27,30,34,39,44,51,57,64,73,85,99,121.04999999999995
LSHTM,12,1,2021,27,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,3,7,9,13,16.75,19,24,27,32,36,41,46,52,58,66.25,75,86,100,127.09999999999991
LSHTM,12,1,2021,28,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,3,6,9.849999999999994,13,16,20,23,27,31,35,39,44,51.35000000000002,58,64,74,86,101,129.04999999999995
LSHTM,12,1,2021,29,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,3,6,9,12,15,19,23,27.600000000000023,32,37,40.450000000000045,45,51,61,69,77,88,105,129.04999999999995
LSHTM,12,1,2021,30,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,2,5,8,11,15,17.69999999999999,20,23,27,32,37,42,46,53.299999999999955,59,67,77,94.10000000000002,124.04999999999995
LSHTM,12,1,2021,31,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,2,5,8,11,14,17,19,24,28,32,35,41,47,52,60,70,81,94,123
LSHTM,12,1,2021,1,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,2,5,7,9.800000000000011,12,15,17,20,24,27,30,34,39,46,54,61,71,82,106
LSHTM,12,1,2021,2,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22.5,All,1,3,5,7,10,12,14,17,19,22.5,26,29,34,38,44,50,59,68.10000000000002,90
LSHTM,12,1,2021,3,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,1,4,6,8,10,12,14,17,20,23,27,30,34,39,45,51,59,71,89.04999999999995
LSHTM,12,1,2021,4,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,1,3,5,7,9,11,14,17,20,23,26,30,33.35000000000002,38,44,50,58,72.10000000000002,97.04999999999995
LSHTM,12,1,2021,5,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,1,3,5,7,10,12,14.649999999999977,17.600000000000023,20,23,27,31,35,39,46,53.200000000000045,64,74,92.04999999999995
LSHTM,12,1,2021,6,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,1,3,5,7,8,10,12,15,17,21,25,28,31,35,41,47.200000000000045,53,65,89.04999999999995
LSHTM,12,1,2021,12,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,34,38,41,43,45,47,48,49,52,53,55,56,58,60,62,64,67,71,76
LSHTM,12,1,2021,13,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43.5,All,27,31,33,34,36,37,39,40,42,43.5,45,46,48,49,50,52,55,58,64
LSHTM,12,1,2021,14,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,39,43,46,48,50,52,54,55,57,58,60,62,64,66,69,71,74,78,83
LSHTM,12,1,2021,15,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,32,36,39,41,43,44,46,48,49,51,52,54,56,57,60,63,66,69.10000000000002,76
LSHTM,12,1,2021,16,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,38.95,43,45,48,51,53,55,56,58,60,62,64,66,68.29999999999995,71,74,77,80,86
LSHTM,12,1,2021,17,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63.5,All,42,46,49,51.80000000000001,54,56,58,60,62,63.5,66,68,70,73,75,78,82,86,94
LSHTM,12,1,2021,18,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,79,All,52,58,61,65,68,70,72,74.60000000000002,76,79,81,83,87,90,92,96,100,105.10000000000002,114
LSHTM,12,1,2021,19,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,79,All,53,58,61,65,68,70,72,74.60000000000002,77,79,81,83,86,89,93,97,101,106,115.09999999999991
LSHTM,12,1,2021,20,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,40,45,49,52,54,57,59,60,62,64,66,68,71,73,76,79,82,87.10000000000002,97
LSHTM,12,1,2021,21,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,88,All,57,63,67,71,74,77,80,83,85,88,90,93,96,100,103.25,108,114,119,127
LSHTM,12,1,2021,22,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,75,All,47.95,54,57,60,63,66,68,71,73,75,78,80,84,86.29999999999995,90,94,98,106,115.04999999999995
LSHTM,12,1,2021,23,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,90,All,55,63,67,71,74,78,81,84,87,90,93,96,100,103,107,113,120,126,136
LSHTM,12,1,2021,24,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,96,All,62,67,73,77,81,84,87,90,93,96,99,101,105.35000000000002,110,114,120.20000000000005,126,133,142
LSHTM,12,1,2021,25,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,75,84,90,94,98.75,104,107,111,114,118,122,126,130,135,139,146,153,162,174.04999999999995
LSHTM,12,1,2021,26,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117.5,All,76,84,89.85,95,99,101.69999999999999,106,110,114,117.5,122,127,132,137,142,150,157.14999999999998,167,178.04999999999995
