Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,10,2020,27,10,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,8.907632740693217,All,2.9778897880215927,3.8538453887305693,4.502926007825209,5.216886815477768,5.761381134819096,6.35674293745669,6.8853310417912414,7.571889408032507,8.22266517156531,8.907632740693217,9.587267442598618,10.30694438271167,11.202883979875015,12.270836816704005,13.42436580207161,14.854852033216853,16.427180391044054,19.155477014186467,23.265092884618788
LSHTM,27,10,2020,28,10,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,10.923862225792657,All,3.396693566190117,4.50568936046327,5.33096158408819,6.166121539911634,6.9190929052674335,7.696294802063778,8.468803836861978,9.23849422349789,10.089615645909216,10.923862225792657,11.952201132234215,12.862602029840243,13.989340341364361,15.335865051956834,17.054492080932373,19.014535722111642,21.283368539977186,24.667210097426466,30.420894766850193
LSHTM,27,10,2020,29,10,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,12.49155933547859,All,3.706450081362717,4.909635134447121,6.031926622796378,7.008866420625132,7.861764180177236,8.758976193076418,9.554967404084168,10.51758662596297,11.504174000456278,12.49155933547859,13.622061304379958,14.760486712205408,16.087931792728238,17.556323942522972,19.38025785630876,21.895276250305074,24.628868747344594,28.8652411303663,35.807634235938245
LSHTM,27,10,2020,30,10,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,15.848586173805298,All,4.359927586674362,6.125124872834595,7.472504307505355,8.749352324678359,10.008451322765941,11.162398921251766,12.199226548526477,13.505475070045353,14.665678102771157,15.848586173805298,17.284297671616642,18.90404986905458,20.476711543908202,22.369677072393365,24.475794928395967,27.402736827243,31.225402290935232,37.096404905373504,46.74851529540677
LSHTM,27,10,2020,31,10,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,13.566027142582442,All,3.5296975473316516,4.969110489612471,6.080026877996854,7.131736975630805,8.24607853443416,9.261067397723469,10.35594238072611,11.398182853776618,12.435005619857288,13.566027142582442,14.689228815268514,16.02480340631928,17.668048138396966,19.236092143865314,21.30237533756688,23.918662179177808,27.113869655968614,32.38014671766656,40.55081136508884
LSHTM,27,10,2020,1,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,15.638461443154846,All,4.1049981412318175,5.8018812792146575,7.190856813264386,8.373734435644714,9.575070352035484,10.76859307425045,11.781069052450412,13.078779881705708,14.318073450470887,15.638461443154846,17.151844871620543,18.873924043268058,20.539485727973506,22.608018540740098,24.78691398258805,27.714497620127844,31.737571136821707,37.55792503229646,48.31102414146094
LSHTM,27,10,2020,2,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,13.120502007877882,All,3.3474000328952367,4.5693092166570235,5.6884218609220785,6.60449101595721,7.676427540000954,8.624481074451339,9.614211893283773,10.593048377815116,11.866596384795747,13.120502007877882,14.32302761140047,15.582547612894293,17.340923128263015,19.257535489995753,21.472313550175695,24.11359828134525,27.497870731061884,32.74493848943635,42.04106066773312
LSHTM,27,10,2020,3,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,12.81372426955835,All,3.09980035484097,4.43627259049937,5.490507104720446,6.465541068331456,7.501915440145208,8.47764978526386,9.551508791202867,10.637863575721639,11.707580146988965,12.81372426955835,14.055963065054804,15.417071329709387,16.969694028589245,18.731489644197872,20.90594825906063,23.67048949499098,26.918983854622248,31.920478636225784,39.72709909447678
LSHTM,27,10,2020,4,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,15.85841774013268,All,3.735285263133546,5.294371555519807,6.575944306247988,7.833961858110894,9.194034040730998,10.540090044038267,11.745737678458557,13.194404552772768,14.48330338396207,15.85841774013268,17.72137219606436,19.64848148914899,21.663805100270743,24.037573071166108,26.973171940773753,30.88381353155105,36.57716245521025,44.067203449227144,57.96445568649497
LSHTM,27,10,2020,5,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,18.13432369543426,All,4.109730974002397,5.846117010908696,7.222714413212153,8.646948472764153,10.09750197968243,11.646746127184219,13.166281233101174,14.881286807509596,16.455025929716705,18.13432369543426,19.91705323113265,21.93656434942612,24.329321221904266,27.44978891512688,30.59150463550067,34.84346637596042,40.25144337730109,48.54613158589604,64.68135147216778
LSHTM,27,10,2020,6,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,22.272305688115935,All,4.98466250607028,7.091416414119431,8.995491240911589,10.89306301728141,12.70333651438106,14.41631280391654,16.4713922344226,18.261659404515683,20.14004069143681,22.272305688115935,24.892626102032438,27.618786060610198,30.58178234996177,34.1417254187461,38.630360757659986,44.46698465764986,52.07998508230585,63.16976147132966,84.03968349185496
LSHTM,27,10,2020,7,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,19.02166757822284,All,3.886962099948969,5.595494137948014,7.201275721235795,8.885735837462375,10.440438777852002,11.90394028143097,13.643866686709963,15.148118232814657,16.966052382616787,19.02166757822284,21.240462434072,24.05084157176099,26.94050215849311,29.760389722560753,33.88956809501848,38.90326892138866,46.22266671192789,56.77818134811162,74.65187262007761
LSHTM,27,10,2020,8,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,22.86934688023892,All,4.295285341001323,6.427591840432307,8.373830969413874,10.32156952729373,12.22612747516858,14.037521970355177,16.0543060627382,18.18726819116369,20.232338882759898,22.86934688023892,25.381686786285023,28.076934504133412,30.95193811020969,34.71873929443772,39.73801671431126,45.296184653184376,53.55165329740845,65.36380231984813,87.30305685379766
LSHTM,27,10,2020,9,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,18.885229182161982,All,3.5341734128291473,5.173870630924428,6.654705625032122,8.212053486325898,9.918055956209312,11.541182162433387,13.060666934069932,14.830724205805645,16.72781404810506,18.885229182161982,21.060800770487546,23.61048885500758,26.495313828761162,29.57197528020341,34.01442626440599,39.739099329396716,46.45917762861564,58.870150266060975,79.04364168694147
LSHTM,27,10,2020,10,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,18.35541205765819,All,3.401579656704757,5.07815864258612,6.566146972676466,7.963388045536549,9.495687282131223,11.099381189833089,12.69850947578272,14.37866662501342,16.41219486469488,18.35541205765819,20.602254820444024,23.046259900650362,25.991281472947996,29.170197479393593,33.24077031126454,38.24775149736545,44.92785801930867,53.94854207305287,73.33724642774389
LSHTM,27,10,2020,11,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,23.173929191342438,All,4.057848073351989,6.035177370532889,7.832903797986961,9.75164475574233,11.80092437785077,13.651248356298819,15.587209142304001,18.184026937503265,20.71979566758666,23.173929191342438,26.30308949538449,29.319795409109084,32.883633190118,37.15476765607615,42.77858190392905,49.83710901649275,59.948261067899644,74.77078693309014,102.9078968704041
LSHTM,27,10,2020,12,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,26.49075176450757,All,3.9577967354186145,6.363022286483536,8.646847429401074,10.840397138883532,13.107064176250036,15.28402408387559,17.6866727065692,20.43521078593777,23.18933728022278,26.49075176450757,29.910545986621692,33.690239278837545,38.21893112584497,42.78075866700481,49.29157102788366,57.87047458057066,69.8355478510895,86.76285670404756,124.1705970590403
LSHTM,27,10,2020,13,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,32.30778431657474,All,4.78547145381702,7.719885197730127,10.30545202266224,13.056768345689889,15.871629741576692,18.642440026403282,21.44477011958946,24.852141275293388,28.447550269662372,32.30778431657474,36.932534488497744,41.79674833123947,47.228726434289754,53.099068448463846,61.604791074673884,72.53742242379029,87.31828447009397,108.22195014174868,154.8843099132208
LSHTM,27,10,2020,14,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,27.92505933049538,All,4.072640509490751,6.242942044946363,8.408912140936655,10.497655254776975,12.668795787418976,15.272579124162903,18.32890761326542,21.38313540015804,24.337019324077694,27.92505933049538,32.07401182856886,36.12803193997435,41.236619921686014,47.872240514182835,55.259201752567805,63.57015215273762,74.88128588577331,93.01740788201391,131.50916698354447
LSHTM,27,10,2020,15,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,32.991228337271295,All,4.433546599242464,7.13323690381702,9.971086510190727,12.69728687046451,15.812449647625794,18.859712507459733,21.840710338689718,25.053059636851426,28.98452246979285,32.991228337271295,37.30914241351481,42.21469092145216,48.47915507141828,55.858735854038315,64.96924579468339,75.44522172897167,89.90248516921733,119.61387871338866,168.40807155819746
LSHTM,27,10,2020,16,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,27.144761841351382,All,3.3585931165127025,5.5495775998842944,7.908488726836608,10.121213805463075,12.343718019977047,14.937227092587307,17.5541976215773,20.491417249788803,23.78233798256446,27.144761841351382,31.20082886375419,35.765234647507675,40.853156656933564,47.757765806699396,56.564411479382095,65.85220757889168,78.59244769116084,99.90420330058026,148.6746480275986
LSHTM,27,10,2020,17,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,26.72244236285638,All,3.1513580715765483,5.741413087977018,7.834441809273282,10.08942005706511,12.53238289397374,14.85687806665829,17.363746348404547,20.386111187702873,23.609764015140417,26.72244236285638,29.989850083858315,33.791456766177575,38.65247156497392,44.56481957289601,52.60936836929928,61.45048546439912,75.51351192612296,97.8310939348868,138.90207327879452
LSHTM,27,10,2020,18,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,34.112658681630535,All,3.8484529927687836,6.212467183771627,8.821763483014346,11.558819133383713,14.303333662089084,17.71679924586445,21.175747224367033,25.038033945079604,29.58280277759168,34.112658681630535,38.937040559941956,43.692085837315915,50.63733398221276,59.3398545516209,68.43304506578701,82.705813092916,98.7974434293626,133.17729255368212,196.12299846469963
LSHTM,27,10,2020,19,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,37.74117918351729,All,4.205377155408037,7.06974095108631,9.836930276827545,13.155224857582267,16.550270972882124,20.42428817331981,24.075798693531105,28.382537733329357,32.556970000422496,37.74117918351729,43.486251732277466,49.41305275808651,58.24658110268831,68.01199565917739,80.72783066974334,96.81428258620416,119.53783301590805,155.63712829523388,235.9479871040631
LSHTM,27,10,2020,20,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,46.107642434486365,All,5.056953209871284,8.783004207075225,12.495128474767506,16.42781961046758,20.53790405463433,24.835752477181433,29.119909425290768,34.11821360974147,39.47036916033136,46.107642434486365,52.84941235271732,61.905410043477794,71.45950425657891,84.59016406076475,99.4953208647623,119.17231543559119,148.949680974665,199.97061644369077,292.9648840266376
LSHTM,27,10,2020,21,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,40.25432238754914,All,3.9222041046464766,6.991699108942415,10.20664286215363,13.71569185656075,17.08331218900508,20.892385162899473,25.079371010885755,29.45363925510571,34.40423168583145,40.25432238754914,46.595998290069296,54.649817881645085,62.587527773954996,73.42267262391078,85.669512258538,102.47172147867683,127.21491748686508,166.3042820677107,254.0998568258983
LSHTM,27,10,2020,22,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,47.110664767049094,All,4.460127328047303,7.907637635627625,11.969314281479138,15.83080120136789,20.39284605862217,24.762825511086188,29.690211924154102,34.456736160512165,40.34387959845273,47.110664767049094,54.71755490455202,62.943608027661526,73.60533816450223,85.60552988012695,103.11972102844629,124.64153263303878,157.82943985656652,207.96094467810255,320.6059878232922
LSHTM,27,10,2020,23,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,38.485380885550605,All,3.4809237509235573,6.549421184216537,9.49185242573221,12.892170093582646,16.015602780179705,19.381808684664605,23.51874361264504,27.806067763567377,33.008889338648864,38.485380885550605,44.923016534158094,53.011022855854094,63.17679544093426,74.5895855107199,89.86023067770677,109.67383432581522,133.89592240282624,175.82812002871486,275.8266170227225
LSHTM,27,10,2020,24,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,38.59209309657787,All,3.2648304013485596,5.9419993504660065,8.75605926297942,12.035051434093292,15.075417701099774,19.06133273452277,22.981485474492203,27.554065582837012,33.06010904884902,38.59209309657787,44.54297431063769,53.26228266197454,61.77156660354199,73.08915699503997,85.74563889041664,104.45549789488045,126.80054280671186,166.8779634480428,255.4720452559231
LSHTM,27,10,2020,25,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,48.046400369662166,All,3.854783782222511,7.053066320979513,10.716850280174626,14.623600293263266,18.36144665441553,22.687009754811335,28.39963743773714,34.2256682589971,40.41670714567951,48.046400369662166,56.2370169378206,65.4313721515212,75.39010258538605,88.63946738290807,107.92260763906441,131.98824934027326,171.42591654248395,231.5312675278649,350.14067676002713
LSHTM,27,10,2020,26,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,55.40540853204633,All,3.8382824838721255,7.625319417580293,11.72541619525226,15.91840292880887,21.29953972918411,26.874858761135457,32.4748397645337,39.08024369035607,46.854125448866384,55.40540853204633,66.79763741580356,79.61193974178519,93.44107828378434,110.3363291297821,130.22948129685773,159.03817675154633,202.80824871636935,271.38373560391966,425.30858281936963
LSHTM,27,10,2020,27,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,67.7297774689471,All,5.000412497487903,9.293240903729085,14.601181977200952,19.86454985236733,25.731103379493412,32.41975876579578,39.25357311790499,47.53028903785224,57.78340451711536,67.7297774689471,80.03688439617976,95.37408978817678,112.38780893015257,134.74012818994208,162.6950616583394,199.36099516700915,250.53234228951277,350.0970760515552,573.50008908101
LSHTM,27,10,2020,28,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,58.468472284721685,All,3.4591680575593826,7.090216582009873,11.404748966892138,15.85854841012593,20.77630836925757,27.390436815582895,34.30378166742713,41.5850387719222,50.2281468396613,58.468472284721685,70.85433112062852,83.06381798885225,98.89655076546262,115.81134122539206,137.93842500137805,172.01689497323514,220.32694163281136,303.87422936031277,478.3828100020015
LSHTM,27,10,2020,29,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,69.43743812750824,All,4.646104692984301,8.658843789507053,13.299238103046426,18.85812101900264,24.821929906192683,31.156457431167617,38.90855801508258,47.79630438779148,57.54820805242348,69.43743812750824,81.34601832579868,94.77818070084763,113.88494007562322,138.31201560117705,169.48344990759244,207.09753924994288,264.21931501795996,360.52111141312037,576.178684074268
LSHTM,27,10,2020,30,11,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,56.76869537783993,All,3.2111602617379864,6.892139909433412,10.581752251658877,15.388998834151774,20.467970654317924,25.61493285100345,32.41254885782923,39.00564806854118,46.93147487703298,56.76869537783993,67.24174397813196,82.40223243964678,98.85634115551096,119.06792688866733,141.6759509347415,176.30774329667648,228.01603634085114,316.1444433402144,526.1669092479966
LSHTM,27,10,2020,1,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,53.85289833219447,All,3.3470192274019372,6.460332966826733,10.335697952902585,14.599124914549627,19.56503889817938,25.64197102715583,31.225844209540956,38.006676035509685,45.26563228096694,53.85289833219447,65.42718881519065,77.2371871368502,92.87833925985703,115.07277283585084,141.3298801266742,169.73465245629157,217.60833882708937,304.0304849865194,515.540310999231
LSHTM,27,10,2020,2,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,70.37131222830092,All,3.5111838100852455,7.2817466727496925,11.861386810821033,17.53522836881176,23.921999537870395,30.533730667828568,38.500267935578016,47.15930896837111,58.37764011313662,70.37131222830092,83.12612972246453,100.52401757146617,122.07422814213865,145.60318390398368,179.76394117848255,227.84371866983057,304.96712166016783,416.4877698782391,691.4052052211051
LSHTM,27,10,2020,3,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,77.2559007422592,All,3.8758407795757273,8.069618962224146,12.816822681561492,19.348608491675265,25.912487047454782,34.128150906713,42.69932797189495,53.28316167039037,63.608426188383206,77.2559007422592,93.58941603276283,112.88536796206823,138.81664982220377,167.67716751755015,210.4654623575676,263.5927074802952,333.6805700081468,467.9142680374135,794.0437893343949
LSHTM,27,10,2020,4,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,97.9618301800799,All,5.026551894045102,10.028033310066277,16.020161912248888,22.60783066982448,31.602854137779435,41.092501036694706,51.78233341927264,66.06156151925929,80.08249201299199,97.9618301800799,117.42162521250575,143.71165200033502,176.75223410013692,216.81933442138808,265.1226484895792,338.7722710954139,441.3748939509993,655.9219759984184,1093.6059853389813
LSHTM,27,10,2020,5,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,84.73141646730824,All,3.6724258453123424,7.917557444790467,13.048268434251607,19.59940136950315,26.282263995825687,34.82750100951874,46.58739842771237,57.77386020285746,69.85478708671634,84.73141646730824,104.40014841690956,126.34785851800423,150.86704133621134,184.0323929980036,231.00321053494997,288.6940149459006,384.9333457722194,529.3035401750216,943.4545147285248
LSHTM,27,10,2020,6,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,102.17842185272585,All,4.127377700152142,8.893929843594046,14.952291536801898,22.096784347196888,30.90591347064035,40.55003653014214,52.382683187450944,65.23520174346164,81.60894839420287,102.17842185272585,125.17200285953945,148.46743989151892,182.57824859373048,221.12370837625815,271.95185856714113,339.7872706134533,449.81051940446815,644.83357065262,1151.0138109054421
LSHTM,27,10,2020,7,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,84.5404258395929,All,3.2759988810087535,7.197968096327367,12.228506306933003,18.220797096140153,25.660014334633978,33.99726666162512,43.93878029015214,53.73955588639238,66.4555748386739,84.5404258395929,104.73388982694611,126.71873491194899,156.2758082995629,190.45637111461025,240.35190877966915,304.2648338765939,394.47328318243996,561.6958627823336,995.3286034275679
LSHTM,27,10,2020,8,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,82.0252294748172,All,3.454253936012976,7.321875879119223,11.567886851052606,17.73194576329669,24.80639355636346,32.22051236657105,43.468517120844496,53.253858061964,66.78979020544445,82.0252294748172,98.57539567626822,120.461478362084,147.2344027590116,180.94414756265323,224.57309633306292,291.70359371315294,390.1880393849865,545.8130125999035,968.8426882759285
LSHTM,27,10,2020,9,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,100.77391999843582,All,3.443716014818985,7.769700452235408,13.077826009539159,20.21694910007077,29.634977917869264,38.59133177785246,50.45480197695731,63.91260119490915,80.89932809049402,100.77391999843582,126.53679451105324,157.72564028859796,196.3457037922162,238.42720319666472,303.3536927272953,395.88758023826017,528.9363449850348,748.8646348985953,1325.2257265048538
LSHTM,27,10,2020,10,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,112.45334849867541,All,3.938746124831924,8.812753342649538,15.342339468205724,23.687190965502317,32.36009207264793,44.84466465049596,59.027436275958486,73.5144305288035,89.541229886482,112.45334849867541,140.9256203052305,175.16018938235374,217.38841862703742,267.70947820531524,333.2669133302436,427.5389061309232,598.2486358554308,854.9403889431846,1519.5797632361214
LSHTM,27,10,2020,11,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,142.11253561978407,All,4.3801449425624535,10.652311641547463,18.057615893701296,28.377540501077966,39.93385871795873,54.90014627391545,70.88721163935854,92.00914846458873,114.79470011203598,142.11253561978407,176.20036957226586,218.55495747736313,271.6769157655879,348.054243380457,429.5977292363167,555.1969235124781,757.3001255071619,1105.7984191001844,1914.215883781501
LSHTM,27,10,2020,12,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,122.88914340596719,All,3.750635526335634,8.56056568973155,15.217389371606192,23.083943316036816,32.93781171887153,45.09456030495562,61.0475166840312,76.39487572426793,97.29105955959288,122.88914340596719,154.98251330851565,191.23328428648966,237.37600836927325,288.989638250235,365.8409334880212,490.41577119089186,673.423668841278,964.2454890684351,1772.0045516567106
LSHTM,27,10,2020,13,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,139.39236711853738,All,4.060034445548191,9.329304606791077,16.94933260287618,26.515436659916407,38.308578642124054,53.18760365965245,69.7250387847744,90.42643453666872,113.62805070227236,139.39236711853738,175.74614962208477,220.51740470579142,279.2964103096176,346.7870760640862,439.99247483312456,585.4676309972112,781.6871012444567,1168.8662044258224,2066.2723447035414
LSHTM,27,10,2020,14,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,119.38030947775943,All,3.2006192635392847,7.621099419672472,13.795783847099834,21.584817591771927,32.04652455405368,43.81132727547636,58.06840180346791,75.24995588052285,93.76081843404711,119.38030947775943,147.91859279928093,189.11455181935602,234.3924993942453,300.7189178683267,374.7850192787635,500.7323738854259,687.3198923113964,977.3448654253622,1796.5290327105754
LSHTM,27,10,2020,15,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,118.04501319165823,All,3.0822553581338052,7.781530505864531,13.73099778082268,20.939347221766333,30.840269875248673,41.46923920600601,55.2828446968815,72.11407383731266,91.2521236790511,118.04501319165823,144.97905636489043,176.85977911546337,225.23826701210243,284.2276976582957,367.77556486589395,482.89490479047197,658.6641165969378,955.9586613588531,1644.2046634648823
LSHTM,27,10,2020,16,12,2020,South West,death_inc_line,EpiSoon,Deaths,2.0,145.05983201748296,All,3.422740782826202,8.155496450022108,15.7073294339808,25.054377159964293,36.69974167828291,53.335725346455476,69.89613725663196,87.93014382901787,110.85024273300145,145.05983201748296,187.2383138937712,231.5049745511563,300.2894522786973,374.97101497104666,476.2021127253802,611.5870287534344,851.2459149545821,1323.9540300326796,2514.5831295991793
LSHTM,27,10,2020,27,10,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,7.915695070042187,All,2.576437796266407,3.3140592006422724,3.964558579626483,4.499948380411894,5.057372191535946,5.6586926816297005,6.185608688345727,6.737296687096371,7.3182200571801115,7.915695070042187,8.57910860741703,9.320370099743675,10.230624753979564,11.179956568089368,12.352098810384767,13.681001349117135,15.269323790671304,17.74729662971523,22.31801340806575
LSHTM,27,10,2020,28,10,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,8.817560645824127,All,2.8321751383494016,3.691902486246702,4.469993759664182,5.154312108005916,5.753860146580049,6.357476437785014,6.947035735971454,7.533777989035713,8.123292719450584,8.817560645824127,9.630484650174168,10.418645492135944,11.293409431292309,12.367139827987781,13.767860225689803,15.126944114467346,17.175545796704238,20.55768183715364,26.52119438209796
LSHTM,27,10,2020,29,10,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,10.360272021463226,All,3.181269679792276,4.188650368868823,5.064629367662474,5.819236417672082,6.600311452234074,7.238857299395841,8.004941842314146,8.758710888643588,9.55581782248112,10.360272021463226,11.271254938431252,12.246550767428637,13.371368443729693,14.675518261535792,16.30569640440095,18.11501842829009,20.4260438151158,24.757084163264903,31.791396851087757
LSHTM,27,10,2020,30,10,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,12.309305222914276,All,3.7594050842219,5.0674650644198165,5.970220076332316,6.862759472437849,7.698459385946496,8.629126469629199,9.548184415891333,10.417732480156765,11.372134191429433,12.309305222914276,13.371399107709758,14.59761031224267,16.030186208289066,17.736956278076146,19.686278703951203,22.15658209937589,25.214583951432367,29.698493121322546,38.07778194023192
LSHTM,27,10,2020,31,10,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,11.615993779618229,All,3.2860123802994416,4.547935307712722,5.406591524492268,6.282567058619035,7.086973419143482,7.892713445075444,8.667678060388585,9.630379975243233,10.51980667709011,11.615993779618229,12.684784892555909,13.969888066868979,15.198273338681354,16.98539366370065,18.822175031823864,21.137159897181206,24.262373106824725,28.914500536554087,39.50239719478562
LSHTM,27,10,2020,1,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,10.188966128759912,All,2.7964547331197283,3.854037127383333,4.595357125445776,5.353265851413647,6.124539778808078,6.8818220829052255,7.6894290138284145,8.53600600488543,9.420676000959965,10.188966128759912,11.185645569100501,12.41890593331801,13.73184357989465,15.162232618689721,16.771547048866502,19.12961567456609,22.15497055168416,26.654117503315423,34.86834421165736
LSHTM,27,10,2020,2,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,9.704658894877657,All,2.497340911435468,3.474308306244133,4.273309517968107,5.035448986567151,5.814565054773649,6.474668381990591,7.221319830870312,8.02542582566165,8.787754473961447,9.704658894877657,10.658125107559417,11.703789043056261,12.931873738084924,14.518760362798563,16.404368336186398,18.608472538959766,21.779356860758192,26.223254023178452,35.156171577518855
LSHTM,27,10,2020,3,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,8.768796592948934,All,2.164270059098156,3.023094775241024,3.7402972466599382,4.445170762155227,5.068160594217009,5.704707277481227,6.390166973541946,7.175155375339863,8.011651122562874,8.768796592948934,9.780939039278497,10.887649086348414,12.103628885326238,13.471309956992439,15.103509547833834,17.215719174113495,19.978509767918627,24.121039763316293,31.786650467663076
LSHTM,27,10,2020,4,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,9.674921568087113,All,2.3617775962345555,3.29648385968975,4.080772388497727,4.8054255235475,5.534176574941783,6.296764453877847,7.059955759785787,7.842340365021283,8.761350281504933,9.674921568087113,10.709256936706755,11.993949120064475,13.414231042470682,14.895503658086458,16.758943073191116,19.42145412906759,22.593754697381225,27.863374531795674,38.59396469452945
LSHTM,27,10,2020,5,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,11.478000127987546,All,2.7706141424216173,3.8313576425700457,4.788098568131809,5.561343034284569,6.353233293589558,7.217068580120692,8.176487476408193,9.260473497914422,10.403849321901536,11.478000127987546,12.703424961116786,14.181163759292719,15.872727505427399,17.84731348333668,20.296921170036313,23.3268795261609,27.491039756073537,34.33431709250001,45.627424733061474
LSHTM,27,10,2020,6,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,13.660054489551062,All,3.1719522901704593,4.369816340855767,5.431928833975988,6.531781738147739,7.643070042196911,8.755384641902147,9.863361030135673,10.947865104873625,12.17503443925972,13.660054489551062,15.085713861651001,16.84977721400963,18.98566985166324,21.258040060257393,24.575422079013748,28.5378804982646,33.899265400032434,41.805869396086656,58.33623081621256
LSHTM,27,10,2020,7,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,12.77283926552552,All,2.7924796331056485,3.922258522074476,4.9896341077431865,5.96570726477743,6.896259160630102,8.060257105514031,8.988039118656431,10.073791159210696,11.440321695909054,12.77283926552552,14.18032898002359,15.798341129173952,17.558968792100117,19.856083561252152,22.27171329857107,25.63629842230533,31.281220799923663,38.364864452248675,55.47759374763474
LSHTM,27,10,2020,8,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,11.134694909681233,All,2.4322959418861965,3.4569807632159533,4.355302061399933,5.159638899762025,6.013079497286602,6.974378405848049,7.9407623852857,8.962406777342167,10.016510803951878,11.134694909681233,12.537530125308788,14.192645321288765,15.788032636278484,18.026977739570363,20.859346997064428,24.633452338997095,29.76745495158987,37.17912541530113,54.59217436850293
LSHTM,27,10,2020,9,11,2020,Wales,death_inc_line,EpiSoon,Deaths,2.0,10.634564390206862,All,2.170114973154863,3.0350509228682503,3.907620559856211,4.715219729133316,5.552117782531504,6.458647565739793,7.424561803594882,8.448114963700368,9.532850141594032,10.634564390206862,11.8334405388423,13.249817878664746,14.964892267103085,17.352479754314366,19.76893727398637,23.25784859851878,28.326779387930564,36.62181749525513,51.745678266256796
