Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,25,1,2021,4,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,10.950000000000003,13,15,17,19,21,23,24,26,28,30,33,35,38,40,46,51,58.10000000000002,72
LSHTM,25,1,2021,5,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,10,13,15.849999999999994,18,19,21,23,25,27,29,31,34,37,40,43,47,51,60,78
LSHTM,25,1,2021,6,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,10,13,16,18,20,21,23,25,27,29,31,33,36,39,42,47,52,59,72
LSHTM,25,1,2021,7,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,10,13,15,17,19,21,23.649999999999977,25,27,28,30,33,36,39,43,47,51.14999999999998,58,69.04999999999995
LSHTM,25,1,2021,8,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,10,12,15,16,18,20,22,24,26,28,30,32,35,38,41,45,50,60,73
LSHTM,25,1,2021,9,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,8,12,14,16,18,20,21.649999999999977,23,25,26,29,31,33.35000000000002,37,40,44.200000000000045,50,56.10000000000002,70
LSHTM,25,1,2021,10,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,8,10,12,14,16,17,18,20,22,23,25,27.399999999999977,29,32,35,38,42,49,61.049999999999955
LSHTM,25,1,2021,11,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,6,8,10,12,13,15,16,17,19,20,22,24,26,28,30,33,37,42.10000000000002,54
LSHTM,25,1,2021,12,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,6,9,10,12,13,14,16,17,18,20,21,23,24,26.299999999999955,29,32,37,44,59
LSHTM,25,1,2021,13,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,6,8,9,11,12,14,15,17,18,20,22,23,25,28,30.25,34,40,46,57
LSHTM,25,1,2021,14,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,5.950000000000003,7.900000000000006,9,11,12.75,14,16,17,19,20,22,24,26,28,30,34,39,45,53
LSHTM,25,1,2021,15,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,5,7.900000000000006,9,11,12,13,15,16,17,19,21,22,24,26,29,31,35,43,57
LSHTM,25,1,2021,16,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,6,7,9,10,12,13,15,16,17,19,20,22,24,27,29,32,37,45,54.049999999999955
LSHTM,25,1,2021,17,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,5,6,8,9,11,12,13,14,15,17,18,20,21,24,26,29,32,38,48
LSHTM,25,1,2021,18,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,4,5,6,7,8,10,11,12,13,14,15,17,18,20,22,25,28,32,41
LSHTM,25,1,2021,19,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10,11,12,14,15,16,17,19,21,24,28,34,45
LSHTM,25,1,2021,20,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,4,5,6,8,9,9.699999999999989,10,11,12,13,15,16,18,20,22,25,29,33,43
LSHTM,25,1,2021,21,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,9,10,11,12,13,15,16,18,20,21,24,27,33,42
LSHTM,25,1,2021,22,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,5,6,7,8,9,10,11,12,13,14,16,17,19,21,24,26,33,41
LSHTM,25,1,2021,23,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,4,5,6,7,8,9,10,11,13,14,15,17,18,20,23,25,31,43
LSHTM,25,1,2021,24,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,2.950000000000003,4,5,6,7,8,9,10,11,12,13,14,15,17,19,21,23,28,36.049999999999955
LSHTM,25,1,2021,25,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5.75,6,7,8,8,9,11,12,13,14,15,17,20,24,32
LSHTM,25,1,2021,26,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,7,8,9,9,10,12,13,14,16,18,21,26,32
LSHTM,25,1,2021,27,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,4,5,6,7,8,9,10,11,12,13,14,16,17,20,24.100000000000023,32
LSHTM,25,1,2021,28,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,8,9,9,10,11,12,14,16,18,21,25,31.049999999999955
LSHTM,25,1,2021,29,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,7,8,8,9,10,11,13,14,15,17,20,25,33
LSHTM,25,1,2021,30,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,6,7,8,9,10,11,12,13,15,17,20,24,32
LSHTM,25,1,2021,31,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,9,10,11,12,13,14.200000000000045,17,21,27.049999999999955
LSHTM,25,1,2021,1,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,13,15,19,25.049999999999955
LSHTM,25,1,2021,2,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,4,5,6,7,7,8,9,10,12,13,15,19,26
LSHTM,25,1,2021,3,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,8,8,9,10,12,13,15,19,26
LSHTM,25,1,2021,4,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,7,8,9,10,11,13,15,18,24.049999999999955
LSHTM,25,1,2021,5,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,7,8,9,10,11,12,14,18,26
LSHTM,25,1,2021,6,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,7,7,8,9,11,13,14,18,24
LSHTM,25,1,2021,7,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,8,10,11,12.149999999999977,16,21
LSHTM,25,1,2021,8,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,10,11,14,19
LSHTM,25,1,2021,9,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,14,20
LSHTM,25,1,2021,10,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,4,4,5,6,6,7,8,9,11,14,18.049999999999955
LSHTM,25,1,2021,11,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,15,19
LSHTM,25,1,2021,12,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,13,17
LSHTM,25,1,2021,13,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,9,11,13,18
LSHTM,25,1,2021,14,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,12,16
LSHTM,25,1,2021,15,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8,10,14
LSHTM,25,1,2021,16,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,3,4,5,5,6,7,8,11,15
LSHTM,25,1,2021,17,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,10,16
LSHTM,25,1,2021,18,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,10,14.049999999999955
LSHTM,25,1,2021,19,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,14
LSHTM,25,1,2021,25,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,82,All,49,56,60,64,67,70,73.64999999999998,76,79,82,85,88,91,95,100,105,110,118.10000000000002,135.04999999999995
LSHTM,25,1,2021,26,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,79.5,All,47,53,58,62,65,68,70,73,77,79.5,83,85.39999999999998,89,92,96,101,108,115,127
LSHTM,25,1,2021,27,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,39,46,51,54,57,59,62,65,68,70,73,76,79,83,86.25,92,96,102,112
LSHTM,25,1,2021,28,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,36,41,45,49,52,54,57,59,62,64,67,69,71,74,77.25,81,85,91,103
LSHTM,25,1,2021,29,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,39,46,50,53.80000000000001,57,60,62,64.60000000000002,67,71,74,77,81,84,87.25,91,97,104,114
LSHTM,25,1,2021,30,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,69,All,39.95,44.900000000000006,49,52,55,58,60,63,66,69,71,73,76,79,82.25,88,94,100,113.04999999999995
LSHTM,25,1,2021,31,1,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,39,45,49,52,54,59,61,64,67,70,73,76,79,81,86,90,95,101,111.04999999999995
LSHTM,25,1,2021,1,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,41,47,52,55,58,61,64,67,70,72,75,79,82,87,90,95.20000000000005,102,111,121
LSHTM,25,1,2021,2,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,69,All,39,43,48,51,55,58,61,64,67,69,72,75,78,82,86,90,95,102.10000000000002,117.04999999999995
LSHTM,25,1,2021,3,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,31.950000000000003,37,40,43,46,49,51,54,56,59,61,64,66,69,73,76,82,88,98.04999999999995
LSHTM,25,1,2021,4,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,30,34.900000000000006,38,40,43,45,47,50,52,54,56,59,61,64,67.25,71,76,81,91
LSHTM,25,1,2021,5,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,30,36,40,42,45.75,48,51,53,57,59,61,64,67,71,75,80,85,91.10000000000002,105
LSHTM,25,1,2021,6,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,32,36.900000000000006,39,42,44,47,50,52,54,56,59,61,64,68,71,76,80,87,96
LSHTM,25,1,2021,7,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,29,34,37.849999999999994,41,44,47,49,51,53,56,58,61,63,67,70,73,76,83,94
LSHTM,25,1,2021,8,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,31,36,39.849999999999994,43,46,48,50,53,56,58,61,63,67,71,76,80,84,91,104
LSHTM,25,1,2021,9,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,28.950000000000003,34,37,40,43,45,47,50,52,55,58,61,63,66,69,74,78,84,94
LSHTM,25,1,2021,10,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,23,28,32,34,37,39,41,43,45,47,50,52,55,57,60,63,67,73,84
LSHTM,25,1,2021,11,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,21,24,28,30,32,34,36,38.60000000000002,41,43,45,48,49,52,55,58,63,68,78.04999999999995
LSHTM,25,1,2021,12,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,22,27,31,33,35,37,39,41,43,46,48,50,53,55,58,62,67,74,85
LSHTM,25,1,2021,13,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,22,25,29,31,33,36,38,40,41,43,45,48,51,54,57,61,66,72,81.04999999999995
LSHTM,25,1,2021,14,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,21,24.900000000000006,27,30,32,34,37,39,41,43,45,48,51,53,56,61,65.14999999999998,71,80
LSHTM,25,1,2021,15,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,21.950000000000003,25,29,31,33,36,38,40,42,45,47,50,52,56,58,61.200000000000045,66,72.10000000000002,82
LSHTM,25,1,2021,16,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,19,23,26,28,31,33,35,38,40,42,44,47,50,53,56,60,65,70.10000000000002,79.04999999999995
LSHTM,25,1,2021,17,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,17,20,22,24.80000000000001,27,28,30,32,34,35,38,40,42,44,47,50,54,58,67
LSHTM,25,1,2021,18,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,15,18,20,22,23.75,25,27,29,31,33,35,37,39,40,43,46,50,54,62
LSHTM,25,1,2021,19,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,15.950000000000003,18,21,23,25,27,29,31,33,35,37,39,41,43,46,49.200000000000045,54,59,70
LSHTM,25,1,2021,20,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,14,17,20,23,25,26,28,29,31,33,35,37,39,42,45,48.200000000000045,52,60,70.04999999999995
LSHTM,25,1,2021,21,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,14,17,19,21,24,25,27,29,31,33,35,37,39,41,44,47,51,56.10000000000002,67
LSHTM,25,1,2021,22,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,14,17,20,22,24,26,28,30,31,34,36,38,40,43,46,49,53,59,71
LSHTM,25,1,2021,23,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,12.950000000000003,16,18,20,22,25,26.649999999999977,28,30,31,33,35,37.35000000000002,40,43,46,49.14999999999998,55,65
LSHTM,25,1,2021,24,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,11,14,16,18,20,21,23,24,26,27,29,31,33,36,38,40,44,49,56
LSHTM,25,1,2021,25,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,10,12,13,15,17,18,19,21,22,24,25,27,28,31,33,35,39,43,52
LSHTM,25,1,2021,26,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,10,12,15,16,18,20,21,23,24,26,27,29,31,34,36,39,42,48,57.049999999999955
LSHTM,25,1,2021,27,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,9,12,14,15,17,19,20,22,23,24,26,28,29,31,34,37,41,45,53.049999999999955
LSHTM,25,1,2021,28,2,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,9,11,13,14.800000000000011,16,18,20,21,23,24,25,27,28.350000000000023,31,33,35,39.14999999999998,45,56
LSHTM,25,1,2021,1,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,9,12,14,16,17,18.69999999999999,20,21.600000000000023,23,25,26,28,30,32,35,38,41.14999999999998,48,57
LSHTM,25,1,2021,2,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,8,11,13,14,16,18,19,20,21,23,24,26,28,30,32,35,39,45,55
LSHTM,25,1,2021,3,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,7,9,10,12,13,14,16,17,18,19,21,23,24,26,28,30,34,38,48.049999999999955
LSHTM,25,1,2021,4,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,6,8,9,11,12,13,14,15,16,17,19,20,22,23,26,28,31,35,43.049999999999955
LSHTM,25,1,2021,5,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,6,7,9,11,12,14,15,16,17,19,20,22,23,25,28,31,34.14999999999998,39,47
LSHTM,25,1,2021,6,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,6,8,9,11,12,13,14,15,16,17,19,20,22,24,26,29,34,39,47
LSHTM,25,1,2021,7,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,6,8,9,11,12,13,14,15,17,18,19,21,23,24.299999999999955,26,29,33,39,46
LSHTM,25,1,2021,8,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,6,8,9,11,12,13,14,15,16.55000000000001,18,19,21,22.350000000000023,24,27,30,33.14999999999998,38,49
LSHTM,25,1,2021,9,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,5,6,8,9,11,12,13,14,15,17,18,20,21.350000000000023,24,25,28,31,36,44.049999999999955
LSHTM,25,1,2021,10,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15,16,18,20,21,23,27,32,41
LSHTM,25,1,2021,11,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,21,24,28,34
LSHTM,25,1,2021,12,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,4,5,6,7,9,9,10,12,13,14,15,17,18,20,21,24,28,31,39
LSHTM,25,1,2021,13,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,5,6,7,8,9,10,11,12,13,14,15,17,19,21,23,26,30,39.049999999999955
LSHTM,25,1,2021,14,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,4.900000000000006,6,7,8,9,10,11,12,13,14,15,16,18,20,22,25,29.100000000000023,38
LSHTM,25,1,2021,15,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10,11,12,14,15,16,18,19,22,24,28,32,40
LSHTM,25,1,2021,16,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,14,15,16,18,20,22,25,30,36.049999999999955
LSHTM,25,1,2021,17,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,2,3.9000000000000057,4,5,6,7,8,8,9.550000000000011,11,11,12,13.350000000000023,15,16,19,22,25.100000000000023,31.049999999999955
LSHTM,25,1,2021,18,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,7.600000000000023,8,9,10,11,12,13,15,17,20,23,30
LSHTM,25,1,2021,19,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,7,8,8,9,10,11,12,14,15,16,19,21,24,31
LSHTM,25,1,2021,20,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,5.75,6,7,8,9,10,11,12,13,14,16,17.200000000000045,21,24,32
LSHTM,25,1,2021,21,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,8,8,9,10,11,12,14,15,17,19.149999999999977,23,31
LSHTM,25,1,2021,22,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,8,9,9,10,12,13,15,16,18,21,24,31.049999999999955
LSHTM,25,1,2021,23,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,3,4,5,6,6,7,8,9,10,11,12,13,15,17,19,23,28
LSHTM,25,1,2021,24,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,2,3,4,4,5,5,6,7,7,8,9,10,11,13,14,16,20,26
LSHTM,25,1,2021,25,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,8,9,10,11,13,14,18,24
LSHTM,25,1,2021,26,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,8,9,10,11,12,14,16,20,25
LSHTM,25,1,2021,27,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,7,8,9,10,12,13,16,20,25
LSHTM,25,1,2021,28,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,7,8,9,10,12,13,16,20,25
LSHTM,25,1,2021,29,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,6,6,7,8,9,10,11,12,13,16,18,25
LSHTM,25,1,2021,30,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,4,5,6,7,7,8,9,10,12,13.200000000000045,16,19,25.049999999999955
LSHTM,25,1,2021,31,3,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,16,20
LSHTM,25,1,2021,1,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0.9500000000000028,1,2,2,3,3,4,4,4,5,5,6,7,8,9,10,12,15,20
LSHTM,25,1,2021,2,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,9,10,11,13,16,20
LSHTM,25,1,2021,3,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,10,13,16,21
LSHTM,25,1,2021,4,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,14,19
LSHTM,25,1,2021,5,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,6,7,8,9,10,11,13,16,22
LSHTM,25,1,2021,6,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,3.6000000000000227,4,5,5,6,7,8,9,10,12.149999999999977,15.100000000000023,20
LSHTM,25,1,2021,7,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1.8000000000000114,2,2,3,3,4,4,5,5,6,6,7,9,10,13,18
LSHTM,25,1,2021,8,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,7,9,11,16
LSHTM,25,1,2021,9,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10.149999999999977,13,17
LSHTM,25,1,2021,10,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,13,18
LSHTM,25,1,2021,11,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9,12,16
LSHTM,25,1,2021,12,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,1,2,2,3,3,4,4,4,5,6,7,8,10,12,17
LSHTM,25,1,2021,13,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,12,17
LSHTM,25,1,2021,14,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1.6999999999999886,2,2,2,3,3,4,4,5,5,6,8,10,14
LSHTM,25,1,2021,15,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,14
LSHTM,25,1,2021,16,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,11,14
LSHTM,25,1,2021,17,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,4,4,5,6,7,8,10,14
LSHTM,25,1,2021,18,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,9,14
LSHTM,25,1,2021,19,4,2021,South West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,3,4,5,6,7,8,9,13.049999999999955
LSHTM,25,1,2021,25,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,6,10,13,16,18,20,21.649999999999977,23,25,28,30,32,35,38,42,47,53.14999999999998,62,79.04999999999995
LSHTM,25,1,2021,26,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,5,8,11,12,14,16,18,20,22,24,26,27,30,32.299999999999955,36,40,44,53,67.09999999999991
LSHTM,25,1,2021,27,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,5,7,10,12,14,16,17,20,22,24,26,28,30,33,35,39,45,51.10000000000002,64
LSHTM,25,1,2021,28,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,5,7,9,11,12,14,16,18,19,21,23,25,26,29,31,35,38.14999999999998,45,55
LSHTM,25,1,2021,29,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,6,9,11,13,15,17,18,20,22,24,26,27,30,33,36,40,45,53,72
LSHTM,25,1,2021,30,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,4,6,8,9,11,12,13,14,16,17,19,20,23,25,27,31,34,40,51
LSHTM,25,1,2021,31,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,4.950000000000003,6,8,9,10,12,13,15,16,18,19,21,22,24,27,30,33,38,47
