Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,2,2021,27,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,7,9,11,13,14.75,16,17.649999999999977,19,21,23,25,27,29,31,33.25,37,43,48,64
LSHTM,1,2,2021,28,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,7,9,11,12,14.75,16,17,19,21,23,24,26,28,30,33,37,40,47.10000000000002,58
LSHTM,1,2,2021,1,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,6,7,9,11,12,13,15,16,18,19,21,23,25,28,31,33,38,43,58.049999999999955
LSHTM,1,2,2021,2,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,8,10,11,13,15,16,18,20,21,23,25,28,30,33,37,42,50,63.049999999999955
LSHTM,1,2,2021,3,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,8,10,12,13,14,16,17,19,21,23,25,27,31,33,37,42,49,61
LSHTM,1,2,2021,4,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,8,9,11,12,14,15,17,19,21,22.450000000000045,24,26,29,32,37,42,49,60
LSHTM,1,2,2021,5,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,5,7,8.849999999999994,10,11,12,13,15,17,18,20,22,24.350000000000023,27,29,34,38.14999999999998,45,57
LSHTM,1,2,2021,6,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,4,6,7,9,10,12,13,15,16,17,19,21,23,25,28,32,36,43.10000000000002,56.049999999999955
LSHTM,1,2,2021,7,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16.5,All,4,6,7,8,10,11,12,14,15,16.5,18,20,22,25,27.25,31,35,42,58.049999999999955
LSHTM,1,2,2021,8,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,4,5,6,8,9,10,11,12,14,15,16.450000000000045,19,21,23,26,30,33,40.10000000000002,52
LSHTM,1,2,2021,9,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,4,5,7,8,9,10,12,13,14,16,18,20,22,24,27.25,31,37,44.10000000000002,58
LSHTM,1,2,2021,10,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,3,5,6,7,9,10,11,13,15,16,18,20,22,25,28,32,37,46,61
LSHTM,1,2,2021,11,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,3,5,6,7,9,10,11,13,14,16,17,19,21,24,27,30,35,43,58
LSHTM,1,2,2021,12,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,4,6,7,8,9,10,11,13,14,16,18,20,22,25,29,34,39,52.049999999999955
LSHTM,1,2,2021,13,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,4,5,6,7,8,9.649999999999977,10.600000000000023,12,13,15,17,19,21,23.25,27.200000000000045,32.14999999999998,38.10000000000002,51.049999999999955
LSHTM,1,2,2021,14,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,2,3.9000000000000057,5,6,7,8,9,10,11.550000000000011,13,15,16,18,20,23,27,31,38,50.049999999999955
LSHTM,1,2,2021,15,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,13,15,16,19,21,23.200000000000045,28,35,47.049999999999955
LSHTM,1,2,2021,16,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,2,3,4,6,6,7,8,9,11,12,14,16,18,20,23,26,31,39,53.049999999999955
LSHTM,1,2,2021,17,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,9,10,11,12,14,15,17,20,22,26.200000000000045,32,38,53
LSHTM,1,2,2021,18,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5,6,7,8,9,10,12,13,15,17,19,22,25,30,38,53
LSHTM,1,2,2021,19,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,5,6,7,8,9,10,11.450000000000045,13,15,17,20,24,28,34.10000000000002,52
LSHTM,1,2,2021,20,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,1,3,3,4,5,6,7,8,9,10,11,13,14,16.299999999999955,20,24,28,34,46.049999999999955
LSHTM,1,2,2021,21,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,6,7,9,10,11,13,14,16,19,23,28,34,48
LSHTM,1,2,2021,22,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,11,13,15,17,19,24,31,47
LSHTM,1,2,2021,23,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3.8000000000000114,4,5,6,7,8,9,11,12.399999999999977,14,17,19,21,27,34,47
LSHTM,1,2,2021,24,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,1,2,3,3,4,5,6,7,8,10,11,13,14,17,19,23.200000000000045,29,37,52
LSHTM,1,2,2021,25,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,11,12,13,16,18,22,25,34,49.049999999999955
LSHTM,1,2,2021,26,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,1,1,2,3,4,4,5,6,7,9,10,11,13,15,17,21,25,31,46.049999999999955
LSHTM,1,2,2021,27,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,4,4,5,6,7,8,9,10,11,14,16,19,23,31,44
LSHTM,1,2,2021,28,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,3,4,5,5,6,8,9,10,12,14,16,19,23,28,44.049999999999955
LSHTM,1,2,2021,29,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,10,13,15,17,21,27,41.049999999999955
LSHTM,1,2,2021,30,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,4,5,6,7,8,10,11,13,16,19,23.149999999999977,30.100000000000023,44
LSHTM,1,2,2021,31,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7.5,All,0,1,2,2,3,4,5,5,6,7.5,9,10,12,14,16,20,24,30,45
LSHTM,1,2,2021,1,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9,11,12,15,18,23,28,46.09999999999991
LSHTM,1,2,2021,2,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,5,5,6,7,8,10,12,14,17,21,28,42.049999999999955
LSHTM,1,2,2021,3,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,4,4,5,6,7,8,9,11,13,16,21,27,39.049999999999955
LSHTM,1,2,2021,4,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,8,9,11,13,16,20,26,39
LSHTM,1,2,2021,5,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,6,7,8.350000000000023,10,13,15,18,25,35
LSHTM,1,2,2021,6,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,0,1,1,2,2,3,3,4,5,6,7,8,9,11,13,16,20,26,38.09999999999991
LSHTM,1,2,2021,7,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,2,3,3,4,5,6,7,8,9,11,13,16,20,28,45
LSHTM,1,2,2021,8,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1,2,3,3,4,4,5,6,7,9,11,13,15,18.149999999999977,26,40
LSHTM,1,2,2021,9,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,6,7,8,10,12,15,19,24,37
LSHTM,1,2,2021,10,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,4,4,5,6,7,9,11,15,19,25,37.049999999999955
LSHTM,1,2,2021,11,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7.350000000000023,9,11,13,17,24,34.09999999999991
LSHTM,1,2,2021,12,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,8,10,12,15,22,34.09999999999991
LSHTM,1,2,2021,13,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,9,11,14,17,23,36
LSHTM,1,2,2021,14,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,9,11,14,17.149999999999977,24,37
LSHTM,1,2,2021,15,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,5,6,7,8,10,13,17,22.100000000000023,39
LSHTM,1,2,2021,16,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,4,5,7,8,10,12,16,22.100000000000023,33.049999999999955
LSHTM,1,2,2021,17,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,4,5,6,8,9,12,15,20,33
LSHTM,1,2,2021,18,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1.6999999999999886,2,2,3,4,4,5,6,7.2999999999999545,9,10,14.149999999999977,21,33
LSHTM,1,2,2021,19,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,4,5,6,7,9,11,14,19,32
LSHTM,1,2,2021,20,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,4,5,6,7,9,11,16,22,35
LSHTM,1,2,2021,21,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,12,16,21,32
LSHTM,1,2,2021,22,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,4,5,6,7,8,10,14,20,36
LSHTM,1,2,2021,23,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,7,8,11,14,18,31
LSHTM,1,2,2021,24,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,5,6,8,10,13,18,33.049999999999955
LSHTM,1,2,2021,25,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,2,2,2,3,4,5,6,7,9,12,17.100000000000023,29
LSHTM,1,2,2021,26,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,6,7,8.200000000000045,12,15,30.049999999999955
LSHTM,1,2,2021,1,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,151,All,78,92,102,112,119,126,133,139,146,151,158,164,171,178,185,194.20000000000005,208,227,260
LSHTM,1,2,2021,2,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,148,All,82,94,106,114,119,126,131.64999999999998,137,143,148,154,161,167,175,184,195,208,223,249
LSHTM,1,2,2021,3,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,132,All,72,82,90,97,104,109,114,119,125,132,138,142,147,153,162.25,173,182.14999999999998,195,224.04999999999995
LSHTM,1,2,2021,4,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,113.5,All,62,69,78,83,91,95,99,104,108,113.5,118,123,127,135,141,149,161,179.10000000000002,205
LSHTM,1,2,2021,5,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,127,All,66,79,85,91.80000000000001,98,105,110,116,123,127,134,141,147,154,162,171,181,197,228.14999999999986
LSHTM,1,2,2021,6,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,122,All,59.95,70,80,86,91.75,98,104,110,115.55000000000001,122,128,133.39999999999998,141,147.29999999999995,156,165,176.14999999999998,193,220
LSHTM,1,2,2021,7,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110,All,60.95,68.9,75,81,87,91.69999999999999,96,100,105,110,115,120,125,130,138,147,157.14999999999998,173,200.04999999999995
LSHTM,1,2,2021,8,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,119,All,63.95,74,83,89,94,100,105,109,114,119,124,130,135,142,148,156.20000000000005,168,182,203
LSHTM,1,2,2021,9,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,113,All,60,71,77,84.80000000000001,90,94,98.64999999999998,104,108,113,119,123,129.35000000000002,136,143,154,163,180,205.04999999999995
LSHTM,1,2,2021,10,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,100,All,51,61,67.85,73,78,82,86,90.60000000000002,95,100,105,110,115,121,127,134,146,161,180
LSHTM,1,2,2021,11,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,44,51,57,61.80000000000001,67,71,74,78,82,87,91,94.39999999999998,99.35000000000002,105,113,121,129.14999999999998,140.10000000000002,160
LSHTM,1,2,2021,12,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,96,All,49,57.900000000000006,63,69,73,79,84,88,92,96,102,106,112,119,126,137.20000000000005,149,161,180.04999999999995
LSHTM,1,2,2021,13,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,93.5,All,46,54,60,66,72,76,80,85,90,93.5,98,103,108,113,120,128,137.14999999999998,152,177.0999999999999
LSHTM,1,2,2021,14,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,44,52,57.849999999999994,62,66,71,74,78,82,87,90,94,99,104,111,118,125,134.10000000000002,154
LSHTM,1,2,2021,15,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,89,All,47,54,60,65,69,74,78,82,86,89,93,97,102,107,113,120,127,139,160
LSHTM,1,2,2021,16,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,44,51,57.849999999999994,61,66,72,76,80,84,87,92,95,101.35000000000002,105,110,116,123,135,152
LSHTM,1,2,2021,17,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,74,All,37,43,49,53,57,60,65,67,71,74,78,83.39999999999998,88,94,99,104,112,122.10000000000002,141
LSHTM,1,2,2021,18,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,34,40,45,48,51,54,58,60.60000000000002,65,68,72,76,80,83,87.25,93,99,107,122
LSHTM,1,2,2021,19,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,35,41,46.849999999999994,52,56,60,62.64999999999998,66,69,73,77,82,87,91,97,104,113.14999999999998,125.10000000000002,144
LSHTM,1,2,2021,20,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,32,38,42.849999999999994,47,50,55,58,62,66.55000000000001,70,73,78,83,88,94,101,109.14999999999998,119,132
LSHTM,1,2,2021,21,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,28.950000000000003,36,41,45,48,52,55,58,61,64,69,72,76,82,87,93,100.14999999999998,111,129.04999999999995
LSHTM,1,2,2021,22,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,31,37,41,45,49,52,54,57,61,64,68,72,76.35000000000002,82,87,92,100,111,129
LSHTM,1,2,2021,23,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,30,35.900000000000006,40,43,48,51,54.64999999999998,58,61,64,67,71,75,81,87,93,100.14999999999998,109,132
LSHTM,1,2,2021,24,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,25,30,34,37.80000000000001,41,44,46,49,53,56,60,63,67,70,75,81,88.14999999999998,99,117
LSHTM,1,2,2021,25,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,21,25,29,31,35,38,40.64999999999998,43,46,49,51.450000000000045,54,58,62,68,72,78,86,100
LSHTM,1,2,2021,26,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,23.950000000000003,29,32,36,39,42,44.64999999999998,47,50,53,57,61,64,69,74,81,88,98,116.04999999999995
LSHTM,1,2,2021,27,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,22,26.900000000000006,31,34,37,40,43,46,48,51,54,57.39999999999998,61,66,72,77,85,96,113
LSHTM,1,2,2021,28,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,20,25,28,30,34,36,38,40.60000000000002,43,46,49,52,55,58,62,68,75,85.10000000000002,103.04999999999995
LSHTM,1,2,2021,1,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,21.950000000000003,26,30,33,36,39,41,44,47,49,52,55,58,62,66.25,73,81,90,104.09999999999991
LSHTM,1,2,2021,2,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,22,25,29,32,34,37,40,43,46,48,50,53.39999999999998,57,60,65,70,75,84,101
LSHTM,1,2,2021,3,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40.5,All,17,20,23,26,28,30,33,35,38,40.5,44,47,50,53,56.25,62,67,76,91.04999999999995
LSHTM,1,2,2021,4,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,14,17.900000000000006,20,23,25,28,30,32,34,37,39,41,44,47,50,55,59.14999999999998,69,80.04999999999995
LSHTM,1,2,2021,5,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,15.950000000000003,19,23,25,28,30,32,36,38,40,43,46,49,53,57,61,65,77.10000000000002,94.09999999999991
LSHTM,1,2,2021,6,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,14,18,21,23,26,28.69999999999999,31,33,36,38,40,43,46,50,54,59,66.14999999999998,72,88
LSHTM,1,2,2021,7,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,14,17,19,21,23,26,29,31,33,35,38,40,43,46,50,54.200000000000045,60,66.10000000000002,81
LSHTM,1,2,2021,8,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,15,18,20,23,25,27,29,31.600000000000023,34,36,39,42,45,48,52,57,64,72,87
LSHTM,1,2,2021,9,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,13,16,19,22,24,26,28,30.600000000000023,32,34,36,39,42,46,50,54.200000000000045,61,68.10000000000002,83.04999999999995
LSHTM,1,2,2021,10,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,12,15,17,19,20,22,24,25.600000000000023,27,30,32,34,37,40.299999999999955,45,49,55,62,75
LSHTM,1,2,2021,11,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,10,12,14,16,18,19,21,23,24,26,28,31,33,36,39,42,46,54,71
LSHTM,1,2,2021,12,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,11,14,16,18,20,22,24,26,28,30,33,35,37,40,42,47,52,61.10000000000002,74
LSHTM,1,2,2021,13,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,9,12,15,17,19,21,22,24,26,28,30,32,34,38,41,45,51,58.10000000000002,72
LSHTM,1,2,2021,14,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,8,11,13,15,17,18.69999999999999,20,22,24,25,27,30,32,35,38,42,47,54,65
LSHTM,1,2,2021,15,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,8,11,14,16,18,19,21,22,24,26,28,30.399999999999977,33,35,38,43,48,55,69.04999999999995
LSHTM,1,2,2021,16,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,9,11,13,15,17,18,20,22,24,26,27,29,32,35,38.25,43,48.14999999999998,56,69
LSHTM,1,2,2021,17,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,7,9,11,12,14,15,17,18,20,22,23,25,27,30.299999999999955,34,37,42,48,61.049999999999955
LSHTM,1,2,2021,18,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,6,8,10,11,12,14,15,17,18,19,21,23,25,27,30,33,37,44,54.049999999999955
LSHTM,1,2,2021,19,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,9,11,13,14,16,17,18,20,21,23,25,27,29,33,36,41,48,63
LSHTM,1,2,2021,20,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,6,8,10,11,13,14,16,17,18.55000000000001,20,22,24,27,29.299999999999955,32,36,41,48,61
LSHTM,1,2,2021,21,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,5,7,9,10,11,13,15,16,17,19,21,22,24,27,29,33,37,43,52
LSHTM,1,2,2021,22,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,6,8,9,10,12,14,15,17,18,20,21,23,26,28,30,34,39,44.10000000000002,59
LSHTM,1,2,2021,23,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,6,7.900000000000006,9,10,11,12,14,15,17,18,20,22,24,27,29,33,38,46.10000000000002,60
LSHTM,1,2,2021,24,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,4,6,7,9,10,11,12,13.600000000000023,14,16,17.450000000000045,19,21,23,26,30,34,39,48
LSHTM,1,2,2021,25,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,4,5,7,8,9,10,11,12,13,14,16,17,19,21,23,26,30,34,43.049999999999955
LSHTM,1,2,2021,26,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,10,11,12,13,14,16,18,20,21,23,26,29,34,39.10000000000002,50
LSHTM,1,2,2021,27,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,7,8,9,10,11,12,13,14,16,17,19,21,23,26,30,36,48
LSHTM,1,2,2021,28,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,4,6,7,7,9,10,11,12,13,14,16,18,20,22,24,29,34.10000000000002,42
LSHTM,1,2,2021,29,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10,12,13,14,15,17,18,20,22,25,29.149999999999977,35,46.049999999999955
LSHTM,1,2,2021,30,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,5,6,7,8,9,9,11,12,13,14.450000000000045,16,18,20,23,25,31,38,47
LSHTM,1,2,2021,31,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,2,4,5,6,7,8,9,10,10,12,13,14,16,17,19.25,22,25,31,41
LSHTM,1,2,2021,1,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2.950000000000003,3,4,5,6,7,7,8,9,10,11,13,14,16,18,20,23,27,36
LSHTM,1,2,2021,2,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,2,3,4,5.800000000000011,6,8,9,9,11,12,13,14,15,17,19,21.200000000000045,25,31,41.049999999999955
LSHTM,1,2,2021,3,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,13,15,16,18,21,25,30,41
LSHTM,1,2,2021,4,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,3,4,5,6,7,8,9,10,11,12,13,15,17,19,22,27,36
LSHTM,1,2,2021,5,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,5,6,7,8,9,10,11,13,14,15,17,20,23.149999999999977,28,34
LSHTM,1,2,2021,6,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,11,12,14,15,17,20,23,27.100000000000023,36
LSHTM,1,2,2021,7,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,2,3,4,4,5,6,7,8,8,9,11,12,13,15,17,21,26,35
LSHTM,1,2,2021,8,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,8,9,11,12,13,15,17,22,28.049999999999955
LSHTM,1,2,2021,9,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,5,5,6,7,7,8,9,10,11,13,15,17,20,25,31.049999999999955
LSHTM,1,2,2021,10,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7.5,All,1,2,3,3,4,4.699999999999989,5,6,7,7.5,9,10,11,12,13,16,18,23,33
LSHTM,1,2,2021,11,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,10,11,13,15,18,21,28
LSHTM,1,2,2021,12,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2.8499999999999943,3,4,4,5,6,6,7,8,9,10,12,13,16,18.149999999999977,23.100000000000023,34
LSHTM,1,2,2021,13,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,8,9,10,11,12,15,18,22.100000000000023,29
LSHTM,1,2,2021,14,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,15,19,25.049999999999955
LSHTM,1,2,2021,15,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,2.75,3,3,4,4.550000000000011,5,6,7,8,8.299999999999955,10,11,14,17,23
LSHTM,1,2,2021,16,4,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,7,8,8,10,11,13,15,19,25
