Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,1,2021,7,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,5,7,8,10,11,12,13,15,16,18,19,21,22,25,27,30,35,41.10000000000002,53
LSHTM,5,1,2021,8,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,8,10,11,13,14,16,18,19,21,22,24,27,30,32,36,40,47,58.049999999999955
LSHTM,5,1,2021,9,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,11,12,13,14,16,17,19,21,23,25,29.149999999999977,34,42.049999999999955
LSHTM,5,1,2021,10,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,5,7,9,10,12,14,15.649999999999977,17,18,20,22,23,25,27,30.25,35,39,48,60
LSHTM,5,1,2021,11,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,8,10,11,13,14,16,18,19,21,23,25,28,31,33,37,42,49,61.049999999999955
LSHTM,5,1,2021,12,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,9,10,11,12,13,14,15,17,18,20,22,25,29,33,41.049999999999955
LSHTM,5,1,2021,13,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,5,6,8,9,10,11,13,14,16,17,19,20,23,25,27,30,33,38,49
LSHTM,5,1,2021,14,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,4,6,7,9,10,11,12.649999999999977,14,16,17,18,20,22,24,26,30,34,40,52
LSHTM,5,1,2021,15,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,5,7,9,10,12,13,15,17,18,20,21,23,26,28,31,35,38,45,56
LSHTM,5,1,2021,16,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,4,5,7,8,9,10,11,12,13,14,16,18,20,22,25,28.149999999999977,33,42
LSHTM,5,1,2021,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,5,7,9,10,11,12,14,15,17,19,20,22,24,27,30,32.200000000000045,38,44,55
LSHTM,5,1,2021,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,5,7,9,10,12,13,15,17,18,20,21,23,26,28.299999999999955,32,35,39.14999999999998,45,56
LSHTM,5,1,2021,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,4.900000000000006,6,7,8,9,10,11,12,13,14,15,17,19,21,23,26,31.100000000000023,39
LSHTM,5,1,2021,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,10,11,12,13,15,16,17,19,20,22,25,28,32,36,46
LSHTM,5,1,2021,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,3,5,7,8,9,10,11,12,13,15,16,18,20,22,25,26,30,35,47.049999999999955
LSHTM,5,1,2021,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,5,6,8,9,10,12,13,15,17,18,19,20.399999999999977,23,24,28,31,37,44,55.049999999999955
LSHTM,5,1,2021,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,4,5,6,7,8,9,10.600000000000023,12,13,14,15,17,18,20,22,26,31,38.049999999999955
LSHTM,5,1,2021,24,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,3.950000000000003,6,7,9,10,12,13,14,15,17,18,20,21.350000000000023,24,26,29,34,39,51
LSHTM,5,1,2021,25,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,4,6,8,9,11,12,13,15,17,19,20,22,24,26,29,32,35,42,52
LSHTM,5,1,2021,26,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,15,16,18,20,22,24,28,36
LSHTM,5,1,2021,27,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,9,9,11,12,13,14,16,17,19,21,23,27,30,34.10000000000002,43
LSHTM,5,1,2021,28,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,5,6,7,8,9,10,12,13,14,15,17,19,20,22.25,25,29,34,44
LSHTM,5,1,2021,29,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,4,5,6,8,9,10,11,13,14,16,17,19,21,23,26,29,34,41,52
LSHTM,5,1,2021,30,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,13,15,16,19,21,24,28,37
LSHTM,5,1,2021,5,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,6,8,10,12,14,15,17,19,20,22,24,26,28,30,32,35,39,45,54
LSHTM,5,1,2021,6,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,8,10,12,14,15,17,18,19,21,22,24,25.350000000000023,28,30,32.200000000000045,36,40,50
LSHTM,5,1,2021,7,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,5,8,9,11,13,14,16,17,19,21,22,24,26,28,30,33,36,42,51.049999999999955
LSHTM,5,1,2021,8,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,7,10,11,13,14.75,16,17,19,21,23,24,26,28,30,33,35,39,44.10000000000002,56
LSHTM,5,1,2021,9,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,6,8,10,12,14,16,18,19,21,22,24,26,28,30,33,35,38,43,53
LSHTM,5,1,2021,10,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,6,9,11,13,15,17,20,21,23,24,26,28,30,33,36,40,44,52,61
LSHTM,5,1,2021,11,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,7,9.900000000000006,12,13,16,17.69999999999999,19,21,23,25,27,29,31,34,36,39.200000000000045,43,51,60.049999999999955
LSHTM,5,1,2021,12,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,6.950000000000003,9,11,13,14,15,17,19,20,22,24,26,28,30,33.25,37,41,46,53
LSHTM,5,1,2021,13,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,5,8,10,11,13,14,16,17,19,20,22,24,26,28,31,34,38,44,51.049999999999955
LSHTM,5,1,2021,14,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,6,8,9,11,12,14,16,17,18,20,22,24,26,28,31,33,38,43,52
LSHTM,5,1,2021,15,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,6,9,11,13,15,16,18,19,21,23,25,27,29,31.299999999999955,34,37,41.14999999999998,47,57
LSHTM,5,1,2021,16,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,5,8,11,13,14,16,17,18,20,22,24,26,28,30,33,36,40,46,57.049999999999955
LSHTM,5,1,2021,17,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,6,9,11,13,14.75,16,18,20,22,24,25.450000000000045,27,29,32,35,40,44,53,66
LSHTM,5,1,2021,18,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,7,10,12,13,15,17,19,21,23,25,27,29,31,34,37,41,47,54.10000000000002,68.04999999999995
LSHTM,5,1,2021,19,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,5,8,10,12,14,16,18,19,21,23,25,27,29,31,34,37,42,48,61
LSHTM,5,1,2021,20,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,5,7,10,11,13,15,16.649999999999977,18,19,21,22.450000000000045,24,26,29,32,36,40,46,59.049999999999955
LSHTM,5,1,2021,21,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,5,8,9,12,13,15,16,17.600000000000023,19,20,22,24,26,28,30,34,38,43,56
LSHTM,5,1,2021,22,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,6,8,10,12,14,15,17,19,21,22,24,26,28,31,34,37,41,48.10000000000002,61.049999999999955
LSHTM,5,1,2021,23,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,6,8,10,12,13,14.699999999999989,16,18,19.55000000000001,22,23,25,28,31,35,37,42,48.10000000000002,59.049999999999955
LSHTM,5,1,2021,24,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,6.950000000000003,9,11,13,14,16,18,20,22,24,27,28,30,33,36,40,44,53.10000000000002,66.04999999999995
LSHTM,5,1,2021,25,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,6,9,11,13,15,17,18,20,22,24,26,29,32,35,39.25,44,49,55,71.04999999999995
LSHTM,5,1,2021,26,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,6,8,10,12,14,16,17,19,21,23,24,26.399999999999977,28,32,36,39.200000000000045,44,50,61
LSHTM,5,1,2021,27,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,4.950000000000003,7,9,11,13,15,16,18,20,22,23,25,27,30,33,37,41,48,59
LSHTM,5,1,2021,28,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,4.950000000000003,7,9,11,12,14,15,17,18,20,22,24,25,28,31,35,40,49,62
LSHTM,5,1,2021,29,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,6,8,10,11.800000000000011,14,15,17,19,20,22,24,26,28,32,34,39,45,52,66
LSHTM,5,1,2021,30,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,5,8,10,11,13,14.699999999999989,16,18,19,21,23,26,28.350000000000023,31,34,38.200000000000045,45,51,67.09999999999991
LSHTM,5,1,2021,31,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,6,8,10,12,14,16,18,20,21,24,26,28,32,35,38.25,43,49,57,75
LSHTM,5,1,2021,1,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,6,9,11,13,15,18,19,21,23,25,27,30,32,35,39,43,48.14999999999998,58,78
LSHTM,5,1,2021,2,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,5,8,9,11,12,15,17,18,20,22,23.450000000000045,26,29,32,36.25,41,45,53,70.04999999999995
LSHTM,5,1,2021,3,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,5,7,9,11,12,14,16,17,19,21,24,26,28,31,34,38,42,50,65
LSHTM,5,1,2021,4,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,4,6,8,10,11,13,14,16,18,19,22,24,26,28,32,36,40,48,63
LSHTM,5,1,2021,5,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,5,7,9,11,13,14,16,18,20,22,24,26,28,31.299999999999955,34,38,44,53,70
LSHTM,5,1,2021,6,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21.5,All,4,7,9,11,12,14,16,18,19,21.5,24,26,28,31,35.25,41,47,55,70
LSHTM,5,1,2021,7,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,5,7,9,11,13,15,17,18,21,23,25.450000000000045,29,32,35,38,43,51,62,83.04999999999995
LSHTM,5,1,2021,8,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23.5,All,5,7,9,12,14,16,18,20,22,23.5,26,29,33,36,41,47,54.14999999999998,67.10000000000002,89.04999999999995
LSHTM,5,1,2021,9,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,5,7,9,10,12,13,15,17,19,21,24,26,29,32,36,40,46.14999999999998,56,82
LSHTM,5,1,2021,10,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,4,5.900000000000006,7,9,11,12,14,16,17,19,21,23,25.350000000000023,28,32,37,43,53,77
LSHTM,5,1,2021,11,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19.5,All,4,6,8,10,11,13,14,16,18,19.5,21.450000000000045,24,26,29,33,37,43,53,71
LSHTM,5,1,2021,12,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,4,7,9,10,12,13,15,17,19,22,24,26,29,33,36.25,41.200000000000045,47,56,74
LSHTM,5,1,2021,13,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,4,6,8,10,12,13,15,17,19,21,23,25,29,32,36,41,46,55,74.09999999999991
LSHTM,5,1,2021,14,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,4,7,9,11,12,14,16,18,20,23,25,27,30,34,38,44,51,60.10000000000002,82.04999999999995
LSHTM,5,1,2021,15,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,4,7,9,11,13,15,17,19,21.55000000000001,24,26,28.399999999999977,32,36,40,47,56,69.10000000000002,88.19999999999982
LSHTM,5,1,2021,16,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,4,6,8,10,11,13,15,17,19,21,24,26,30,33,36,42,47,57.10000000000002,81.14999999999986
LSHTM,5,1,2021,17,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,3,6,7,8.800000000000011,10,11,13,15,17,19,21,23,26,29,33,37,43,54,81
LSHTM,5,1,2021,18,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,3,5,7,8,10,12,14,16,17,19,21,24,27,30,34,38,44,57,81.04999999999995
LSHTM,5,1,2021,19,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,4,6,7,10,12,13,15,17,19,22,24,26.399999999999977,29,33,37,41,49,61.10000000000002,101
LSHTM,5,1,2021,20,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,3,5,7,9,11,12,14,16,18,20,21,24,27,31,34,39,46.14999999999998,56,75.04999999999995
LSHTM,5,1,2021,21,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,3.950000000000003,6,8,10,12,13,16,18,20,22,25,28,31,35.299999999999955,41,47,55,64,89
LSHTM,5,1,2021,22,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,4,6,7,10,12,14,16,17.600000000000023,20,22,25,28,31,35,39,45,54,68,108
LSHTM,5,1,2021,23,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,4,5,7,9,10.75,12,14,15,18,20,22,24,27,30,34,40,47,59,84.09999999999991
LSHTM,5,1,2021,24,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19.5,All,3,5,7,8,10,12,14,16,18,19.5,21,23,26,29,32,38,46,58,83
LSHTM,5,1,2021,25,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,3,4,6,7,9,11,13,14,17,19,21,24,26,30,33,38,43.14999999999998,57.10000000000002,80.04999999999995
LSHTM,5,1,2021,26,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,4,6,8,9,11,12,14,15,18,20,22,24,28,32,37,41.200000000000045,49.14999999999998,63,93.04999999999995
LSHTM,5,1,2021,27,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,3,5,6,8,10,11,13,15,17,19,22,25,28,33,38,44,52,61.10000000000002,84
LSHTM,5,1,2021,28,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,3,5,7,9,11,12,14,16,18,20,23,26,29,33,38,44,52,71,105
LSHTM,5,1,2021,1,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,3,5,7,9,11,13,15,17,20,22,24,27.399999999999977,30,34,39,46.200000000000045,56.14999999999998,68.10000000000002,107.09999999999991
LSHTM,5,1,2021,2,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,3,5,7,8,10,12,14,15,17,19,22,25,28,32,35,41,51.14999999999998,66,95.04999999999995
LSHTM,5,1,2021,3,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,3,4,6,7,9,10,12,13,15,18,20,23,27,30,35,41,48,63,100.04999999999995
LSHTM,5,1,2021,4,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,3,4,5,7,8,9,11,12,14,16,18,21,24,27,32,39,45,59.10000000000002,87.04999999999995
LSHTM,5,1,2021,5,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,3,5,7,8,10,11,13,15,17,19,22,24,27,31,36.25,43,52,65.20000000000005,97.09999999999991
LSHTM,5,1,2021,6,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,3,4,6,8,9,11,13,15,16.55000000000001,18,21,24,27,31,35,40,49,62.10000000000002,95
LSHTM,5,1,2021,7,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,3,5,7,8.800000000000011,10,12,14,15,17.55000000000001,20,23,26,30,34,38,43,53,70,105
LSHTM,5,1,2021,8,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,3,4.900000000000006,6,8,10.75,12,14,17,19,21,24,27,30,35,41,47.200000000000045,58,72.10000000000002,102.19999999999982
LSHTM,5,1,2021,9,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,3,4.900000000000006,6,7,9,10,12,15,16,18,21,24,26,29.299999999999955,35,43,50,65.10000000000002,104.04999999999995
LSHTM,5,1,2021,10,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,2,4,5,6,8,9,11,12,14,16,19,21.399999999999977,25,28,32.25,37.200000000000045,48.14999999999998,59.10000000000002,97.14999999999986
LSHTM,5,1,2021,11,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,2,4,5,7,8,9,11,13,14,17,19,21,24,28,32,38,45.14999999999998,61,101.09999999999991
LSHTM,5,1,2021,12,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,2,4,5,7,8.75,10,12,14,16,18,20,24,26,30,34,40,49,63,94.04999999999995
LSHTM,5,1,2021,13,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,2,3.9000000000000057,5,6,8,9,11,13,15,17,20,22,26,29,34,41,52,65,98.09999999999991
LSHTM,5,1,2021,14,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,2,4,6,7,9,11,12,14,17,20,23,26,29,33,38,43,51,70,107.19999999999982
LSHTM,5,1,2021,15,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,2.950000000000003,4,6,7.800000000000011,10,12,13,15,18,21,23,26,30,34,39,46,56,75.20000000000005,113
LSHTM,5,1,2021,16,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,2,4,5,7,9,10,12,14,16,18,21,24,27,31,35,42,51.14999999999998,65.10000000000002,106.09999999999991
LSHTM,5,1,2021,17,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,2,3,5,6,7,9,10.649999999999977,12,13.550000000000011,16,18,20,23,28,32,38,45.14999999999998,60,95.04999999999995
LSHTM,5,1,2021,18,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,2,3,5,6,7,9,10,12,14,16,19,21,24,27.299999999999955,34,39,48,59.10000000000002,90.09999999999991
LSHTM,5,1,2021,19,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,2,4,5,6,8,10,12,13,15,17,20,22,26,30,34.25,40,47,61,108.04999999999995
LSHTM,5,1,2021,20,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,2,4,5,6,8,10,11,13,15,17,20,23,26,30,34,40,50,67,97.04999999999995
LSHTM,5,1,2021,21,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,2,4,5,7,8,10,12,13,15,17,20,23,26,30,36,43,55,74.10000000000002,120
LSHTM,5,1,2021,22,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,2,3,5,7,8,10,12,13,16,18,20.450000000000045,24,28,32,37,44,53,66,114.19999999999982
LSHTM,5,1,2021,23,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,2,3,5,6,8,9,11,13,15,17,20,22,26,29,35,40,47.14999999999998,61.10000000000002,101.09999999999991
LSHTM,5,1,2021,24,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15.5,All,2,3,4,5,7,8,10,12,13,15.5,17,20,23,26.299999999999955,30,35,43.14999999999998,56.10000000000002,90.04999999999995
LSHTM,5,1,2021,25,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,1,3,4,5,6,8,9,11,13,15,17,19,22,27,32.25,38,46,59,98
LSHTM,5,1,2021,26,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,2,3,5,6,7,9,11,13,15,17,20,23,26,30,34,40,50,60,88.04999999999995
LSHTM,5,1,2021,27,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,1,3,4,5,7,8,10,12,13,16,18,21,24,27,33,38,51,65,101
LSHTM,5,1,2021,28,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,2,3,4,6,7,9,11,12,14.550000000000011,17,19,22,25,29,34,41,49,67.10000000000002,110.09999999999991
LSHTM,5,1,2021,29,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,1,3,4,6,8,10,12,13,15,18,21,23,27,30,35.25,43,53,70,102.04999999999995
LSHTM,5,1,2021,30,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15.5,All,1,3,4,5,7,8,10,11,13,15.5,18,21,23,27,32.25,38,48.14999999999998,61.10000000000002,96.04999999999995
LSHTM,5,1,2021,5,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,143,All,80,94,104,110,117,124,128.64999999999998,134,138,143,148,153,159,164,172,180,193.14999999999998,206,231.04999999999995
LSHTM,5,1,2021,6,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,142,All,81,94,102.85,111,118,123,128,132.60000000000002,138,142,148,154,159,165,174,183,194,207,226
LSHTM,5,1,2021,7,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,133,All,76,87,97,104,109.75,116,121,126,130,133,139,144,150,157,164,171.20000000000005,182,198,221
LSHTM,5,1,2021,8,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,122,All,71,81,87,93,99,104,107,112,117,122,126,130,135,140,147,155,164,175,199
LSHTM,5,1,2021,9,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,149,All,88.95,100,110,116,123,127,134,139,145,149,155.45000000000005,161,168,174,181,189,201,218,241.04999999999995
LSHTM,5,1,2021,10,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,166,All,93,108,119,126,133,140,145.64999999999998,151.60000000000002,159,166,172,179,187,194,203,213,225,237,266.04999999999995
LSHTM,5,1,2021,11,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,175,All,97.95,114,123,131,140,149,155.64999999999998,162.60000000000002,168.55,175,180,188.39999999999998,195,204,212,223,234,250,276
LSHTM,5,1,2021,12,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,193,All,109.95,126,135,144,153,162,170,178,186,193,200,205,215.35000000000002,226,236,247,261,283.1,317.14999999999986
LSHTM,5,1,2021,13,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,192,All,112,128,139.85,147.8,156,164,171,179,186,192,200.45000000000005,212.39999999999998,221,230,240,253,266.15,283,313.0999999999999
LSHTM,5,1,2021,14,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,179,All,104,117.9,130,139.8,146,153,160,167,174,179,187,197,203,213,221,231,247.14999999999998,264,292
LSHTM,5,1,2021,15,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,159,All,93,104,113,122,129,135,141,146,152,159,165,170,177,185,194,202,218,238.10000000000002,268
LSHTM,5,1,2021,16,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,192,All,115.95,130,139,150,156,163.7,171,177,185,192,202,209,216,226,235,247,261,282.30000000000007,315.04999999999995
LSHTM,5,1,2021,17,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,213,All,121.95,141,155,164.8,171.75,180,188.64999999999998,195,205.55,213,221,229,239,250,259,276,294.15,316,350.14999999999986
LSHTM,5,1,2021,18,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,219,All,125,143.9,157,168,176.75,187,195.64999999999998,203,211,219,228,237,246.35000000000002,257,269.25,282.20000000000005,304,332,373
LSHTM,5,1,2021,19,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,239.5,All,136,153.9,168.85,179,189,197,208.64999999999998,218,229,239.5,250,259,269,280,297,313,337,361,405.04999999999995
LSHTM,5,1,2021,20,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,239,All,131.95,153.9,170,182,192.75,201.7,213,222,231,239,249,259,267,280,294,308,329,357,401
LSHTM,5,1,2021,21,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,211,All,126,142.9,153,162,170,178,188,194.60000000000002,202,211,222.45000000000005,233,244.35000000000002,257,270,285.20000000000005,298.15,325,367
LSHTM,5,1,2021,22,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,191,All,105.95,121,131,141,150,157,165,175,182,191,199,206,217,227,238,255,272.15,293,327.04999999999995
LSHTM,5,1,2021,23,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,229,All,129,146.9,160.85,174,184,192,198.64999999999998,210,218,229,239,249,259.35,271,284,302,317.29999999999995,345.1,397
LSHTM,5,1,2021,24,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,255,All,141.95,162,177.85,191,201.75,213,223,233,245,255,265,274,284.35,300.29999999999995,317,334,349,376,434
