Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,19,7,2022,16,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,118,All,45,52,60,66.8,74,82,89,98.6,107,118,126,134.4,145,158,173,192.2,213,241,287.15
LSHTM,19,7,2022,17,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,112,All,45,51,58,63,69.75,77,84,94,101,112,123,133,143,153,168,189,206.15,233.1,275
LSHTM,19,7,2022,18,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,111,All,45,50,57,63,69,77,85,93,102.55,111,120.45,130.4,141,152.3,166,188.2,209.15,234.1,277
LSHTM,19,7,2022,19,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,109,All,45,51.9,57,64.8,70,76.7,85,93,100,109,118,127,137.35,149.3,167,185.2,206.15,233.1,271.05
LSHTM,19,7,2022,20,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,108,All,45,52,57.85,63.8,69,77,83.65,92,99,108,117,127,138,150.3,166,183.2,203,228.1,277.1
LSHTM,19,7,2022,21,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,107,All,44,51,57,63,68,75,82,89,99,107,117,126.4,137,148,163.25,179.2,201,224.2,268.1
LSHTM,19,7,2022,22,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,105,All,42,49,56,62,69,75,82,90,97,105,115,125,136,145,160,178,196,220.1,263
LSHTM,19,7,2022,23,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,100,All,42,48.9,53,58,65,71,77,86,93.55,100,111,119,129,140.3,153,170,192,214,248.25
LSHTM,19,7,2022,24,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,96,All,41.95,48,52,55,62,69,76,81,86.55,96,107,114,122.35,135,149,162,182.3,205,244.2
LSHTM,19,7,2022,25,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,94,All,39,45,50,55,61,66,72,78,86,94,102,110,121,131.3,145.25,161,180,200,239.15
LSHTM,19,7,2022,26,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,92,All,40,46,50.85,55,60,68,74,79,86,92,99,108,118,129,145,160,179,202,234.1
LSHTM,19,7,2022,27,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,91,All,39.95,45,51,55,60.75,65,70.65,75,83.55,91,101,108,118,129,146,159.2,177.15,198.1,236
LSHTM,19,7,2022,28,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,93.5,All,38,44,50,54,60,65,70,76,84.55,93.5,99,107,117,127,139.25,156,172.15,194,231.05
LSHTM,19,7,2022,29,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,88.5,All,38,44,49,53,57.75,65,69,75,81,88.5,97,104,112,122.3,134,147,166,187,224
LSHTM,19,7,2022,30,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,84,All,38,42,47,51,55.75,60,65,70.6,76,84,91,99,108,117.3,129.25,143.2,160,181.1,219.2
LSHTM,19,7,2022,1,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,82,All,34,39.9,43,47.8,52,57,63,68,75,82,88,95,102.35,113,124,139,157,176.2,207
LSHTM,19,7,2022,2,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,77,All,33,38,42.85,47,51.75,55.7,60,65,71.55,77,84,92,101,111,120,136.2,153,176,209.1
LSHTM,19,7,2022,3,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,77,All,33,39,42,47,51,56,60,66,71,77,83.45,91,99,107,118,131,147,169.1,203
LSHTM,19,7,2022,4,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,75,All,33,38,42.85,46,49,54,59,63,69,75,81,87,96,106,117,131,149,165,203.15
LSHTM,19,7,2022,5,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,73.5,All,32,38,41,45,50,54,58,63,68,73.5,79,87,96,105,113,126,142,160,193.05
LSHTM,19,7,2022,6,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,71,All,31,38,42,45.8,48,52,56.65,61,65,71,76,84,91.35,99,111,126,137.15,157,190
LSHTM,19,7,2022,7,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,69,All,29,35,39,42,46,49,52.65,57,63,69,74,80,87,95.3,105,115,130.15,148,185.05
LSHTM,19,7,2022,8,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,64,All,28,33,37,41,43.75,47,50,54.6,59,64,70,78,83.35,90,100,111,125,142.1,178
LSHTM,19,7,2022,9,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,63,All,26,32,37,40,43.75,47,51,54,59,63,68,74,80,88,96.25,108,120,138,171.05
LSHTM,19,7,2022,10,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,61,All,26,32.9,37,40,42.75,46,49,53,57,61,67,72.4,78,84.3,94.25,104,117,136,167.1
LSHTM,19,7,2022,11,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,60.5,All,24,31,35.85,39,42,45,49,51,57,60.5,66,71,77,84,91,101,113.15,133.1,161.2
LSHTM,19,7,2022,19,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,11.95,13,14,15,16,17,17,18,19,20,21,22,23,23,25,26,28,31,35
LSHTM,19,7,2022,20,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,11,13,14,15,16.75,17,18,19,20,21,22,23,24,25,27,29,31,34,38
LSHTM,19,7,2022,21,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,11,13,14,15,16,17,18,19,20,21,22,23,25,26,28,30,33,35,41
LSHTM,19,7,2022,22,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,12,13,14,15.8,17,18,19,20,21,22,23,25,26,27,29,31,33.15,37,42
LSHTM,19,7,2022,23,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,12,13,14,16,17,17,18,19,20,21,22,24,25,27,29,31,34,37,42
LSHTM,19,7,2022,24,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,11,13,14,16,17,18,19,20,21,22,23,25,27,28,30,32,35,38,44
LSHTM,19,7,2022,25,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,12,14,15,16,18,18,19,21,22,23,25,26,28,30,32,34,37,42,49
LSHTM,19,7,2022,26,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,12,14,16,17,18,19.7,20,21,22,24,26,27.4,29,31,34,36,39.15,44,51
LSHTM,19,7,2022,27,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,12,14,16,18,19,20,21,23,24,25,27,29,31,33,36,39,42,48,56
LSHTM,19,7,2022,28,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,13,15,16,18,19,20.7,22,23,25,26,27,29,31,33,37,40,44,50,58
LSHTM,19,7,2022,29,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,14,16,17,19,20,21,23,25,26,28,31,32,35,38,41,45,51,60
LSHTM,19,7,2022,30,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,14,16,17,18,20,21,23,24,26,28,30,32,35,38,42,46,52,62
LSHTM,19,7,2022,31,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,15,16,17,19,20,22,23,25,27,28,31,33,36,40,44,48,53,63.0999999999999
LSHTM,19,7,2022,1,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,13,15,17,18,20,21,23,24,26,28,30,32,35,39,42,46,51,57.1,67
LSHTM,19,7,2022,2,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,13,15,17,18.8,20,22,24,25,28,30,32,34,36,39,42,47,54,62,71.05
LSHTM,19,7,2022,3,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,13,15,17,19,21,22,24,26,28,31,33,36,38,43,47,50,55,64,77
LSHTM,19,7,2022,4,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,14,17,18,20,21,23,25,27,29,31,34,36,40,43,47,52,59,64,78.05
LSHTM,19,7,2022,5,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,13,15.9,17,19,21,23,24,26,29,31,34,37,40,44,48,54,60,68.1,79
LSHTM,19,7,2022,6,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,13,15,17,19,20,22,24,26,29,31,34,37,41.35,45,48,54,61,69,83
LSHTM,19,7,2022,7,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,13,16,17,20,21,23,24,27,29,32,34,37,40,44,49,56,62,70,86.05
LSHTM,19,7,2022,8,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,14,16,18,20,22,23,26,28,30,32,35,40,43,47,52,57,63,73,89
LSHTM,19,7,2022,9,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,13.95,16,18,20,22,24,26,28,31,34,38,41.4,45,48,53,58.2000000000001,68,77,95
LSHTM,19,7,2022,10,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,14,16,18,20,22,25,28,31,33,35,39,42,46,50.3,56,63,71,82,102
LSHTM,19,7,2022,11,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,14,16.9,18,20,23,25,28,30,34,37,40,44,48,53,58,63,73,83,100.1
LSHTM,19,7,2022,12,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,14,16,18,20,23,25,28,30,33,35,39,43,47,52.3,58,65,73,81.1,102
LSHTM,19,7,2022,13,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,13,16,19,20,22,24,27,29,32,35,39,43,48,53,58,65.2000000000001,74,85.1,104
LSHTM,19,7,2022,14,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,14,17,19,21,23,25.7,28,30,33,37,40,43,47,51,58.25,66,76,87.1,107.05
LSHTM,19,7,2022,15,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36.5,All,14,16,19,21,23,26,28,30,33,36.5,41,45,49.35,54,61,69,79,90,112.05
LSHTM,19,7,2022,16,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,13,17,19,22,24,26,29,32,35,39,43,47,52,57,63,73,84,96,110.05
LSHTM,19,7,2022,17,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,15,18,20,22,24,26,30,32,36,40,43,48,52,59,66,74,84.15,98,118
LSHTM,19,7,2022,18,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14.95,17,20,22,25,28,30,33,36,41,45,49,55,60.3,66.25,76,86,100.1,122
LSHTM,19,7,2022,19,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,14.95,17,20,22,24,27,29.65,34,36,40,44,48,53,59,66.25,74.2000000000001,86,101,123.05
LSHTM,19,7,2022,20,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,15,16.9,19,21,24,27,29,32,36,40,44,48,53,59,66,77,88,98.1,120.15
LSHTM,19,7,2022,21,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39.5,All,14,17,19,21.8,24,26,30,33,36,39.5,43,49,53,58.3,67,77.2000000000001,87,100,122.05
LSHTM,19,7,2022,22,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14.95,18,20,22,24,26,29,33,37,41,46,49.4,55,61,70,80,90,101.1,127.15
LSHTM,19,7,2022,23,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,15,18,20,23,25,28,31,35,37,41,47,51,57,62,71,80.2000000000001,95,109,132.1
LSHTM,19,7,2022,24,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,14,18,21,23,25.75,29,32,35,39,43,48,53,58,63,71.25,80,94.15,111,136.05
LSHTM,19,7,2022,25,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,15,17,20,23,25,28,31,34,39,44,48,54,59,66,72.25,84,96,112.1,139
LSHTM,19,7,2022,26,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,14,17,20,22,25,27,31,34.6,37,42,47,52.4,59,65,73,84,95.15,111,140
LSHTM,19,7,2022,27,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,14,17,19.85,22,24,27,30,33,36.55,40,45,50,55.35,62,70,80.2000000000001,94.15,108,138.05
LSHTM,19,7,2022,28,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14,16,19,22,24,28,31,34,38,41,47,52,58,63,70,81,96,110,135.1
LSHTM,19,7,2022,29,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,15,18,20,23,25,28,31,35,39,42,47,52.4,59,67,74,83.2000000000001,95.15,116,143
LSHTM,19,7,2022,30,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,14,17,20,23,26,28,32,35,38,43,49,54,60,66.3,75,86,98,113,146.05
LSHTM,19,7,2022,31,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,15,17,20,23,26,29,32,36,39.55,44,49,56,61,68,76,87,101,118,150
LSHTM,19,7,2022,1,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,14,18,21,23,26,29,33,36,41,45,49,54,62,69,78,86,100,118.1,149
LSHTM,19,7,2022,2,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,43.5,All,14,17,20,22,25,28,32,34.6,40,43.5,49,54,61,68,76,85.2000000000001,102,116.1,148.1
LSHTM,19,7,2022,3,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,42.5,All,14,17,19,22,24,27,30,33,37,42.5,49,54,61,66.3,74,84,97,114.1,147
LSHTM,19,7,2022,4,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,13.95,17,19,21,24,27,30,34,38,42,47,52,57.35,66,75,87,100,117.1,147
LSHTM,19,7,2022,5,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,14,17,20,22,25,28,32,36,39,43,47.4500000000001,53,60,66.3,75,86,98.15,116,148.15
LSHTM,19,7,2022,6,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,14,17,19.85,23,26,29,32,35,38,43,49,53.4,61,68,75.25,88,101,121.1,153
LSHTM,19,7,2022,7,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,15,18,20,23,25,28,32,35.6,39,44,49,55,62,69,77,89,103,123,154
LSHTM,19,7,2022,8,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,15,18,21,23,26,29,32,36,40,44,49,55,61,68,75,87,100,122.3,152.05
LSHTM,19,7,2022,9,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,14,17,20,22,25,28,31,35,39.55,44,48,53,60,67,78,88,100.15,120,152
LSHTM,19,7,2022,10,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,13,16,19,21,24,27,30,34,38,41,46,51,57.35,66,76,85,99,117,150.05
LSHTM,19,7,2022,11,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14,17,19,21,23,26,30,33,37,41,47,51,58,65,73,84.2000000000001,100,117,150
LSHTM,19,7,2022,12,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,13,16,19,21,24,27,31,33,37,41,47,52,58.35,65,74,85,97,117.1,157
LSHTM,19,7,2022,13,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,15,17,19,21.8,25,28,30,34,38,42,47,52,56.35,64,73,86,98,119,151.15
LSHTM,19,7,2022,14,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14,17,19,22,25,28,31,33,37,41,47,53,58,64,73,85,97.15,116,155.05
LSHTM,19,7,2022,15,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14,17,19,21,24,27,30,33,37,41,47,52,58,65,74.25,85,98,118,150.05
LSHTM,19,7,2022,16,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,14,17,18,20,23,26,29,32,36,41,45,50,57,65,73.25,84,97.15,116,148.1
LSHTM,19,7,2022,17,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,13,16,19,21,23,25,29,32,35,38,43.4500000000001,50,55,61,70.25,82,95,113.1,149.05
LSHTM,19,7,2022,18,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38.5,All,13.95,16,18,20,23,25,28.65,31,35,38.5,42,48,54,61,66.25,79.2000000000001,92.15,112,150.1
LSHTM,19,7,2022,19,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,14,16,19,21,23,25,28,31,35,39,43,48,55,60,70,81.2000000000001,93,112.3,148.05
LSHTM,19,7,2022,20,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,14,16,18,20,22,25,28,31.6,35,38,43,47.4,53,60,69,79,90,110.1,144.05
LSHTM,19,7,2022,21,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,13,16,18,21,23,25,28,31,35,38,43,49.4,55,60,69,78.2000000000001,92.15,113.1,143.05
LSHTM,19,7,2022,22,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,13,15,18,20,23,25,29,32,35,40,43,47.4,53,61,67,78,93,111.1,142.05
LSHTM,19,7,2022,23,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,13,15,17,19,21,24,26,30,33,37,41.4500000000001,46,52,59,69,76,88,107,141
LSHTM,19,7,2022,24,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,12,14,17,19,21,23,26,29,32,37,41,45,49,55,63,74,86,102,138
LSHTM,19,7,2022,25,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,12,14,17,18,20,23,25,28,31,35,38,43,47.35,53,61.25,73,86,103.1,133.05
LSHTM,19,7,2022,26,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,12,15,17,19,21.75,24,27,29,32,35,39,44,50,54,61,72.2000000000001,85,100,140
LSHTM,19,7,2022,27,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,12,15,17,19,21,23,25,28,31,35,39,43,48,54,61.25,71,85,101,135
LSHTM,19,7,2022,28,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,12,15,17,19,21,23,26,29,32,35,39,42.4,48,53,62,70,83,99.1,133
LSHTM,19,7,2022,29,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,12,14,16,18,20,22,24.65,27,30,33,37,41,46,52,58,68,80.15,95.1,126.1
LSHTM,19,7,2022,30,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,12,14,16,17,19,21,24,27,29,33,36,41,44,50,57,68,81,98,123.05
LSHTM,19,7,2022,1,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31.5,All,11,13,15,17,19,21,23,26,28,31.5,36,39,44,48,55,64,78,90,121.05
LSHTM,19,7,2022,2,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,11,14,15,17,19,21,23,25,27,31,34,37,41,48,54,63,73,90,123.1
LSHTM,19,7,2022,3,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,11,14,15,17,19,21,23,25,28,30,33,37,40.35,46,53,61,74.15,90,120
LSHTM,19,7,2022,4,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,13.9,15,17,19,20,23,25,27,29,33,36,41,46,52,61,73,87,118.05
LSHTM,19,7,2022,5,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,11,13,15,17,18,20,22,24,27,30,33,36,40,46,53,61.2000000000001,71,86,113.05
LSHTM,19,7,2022,6,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,13,15,16,18,20,22,24,26,29,32,36,40,44,50,59,70,84,108
LSHTM,19,7,2022,7,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,10,13,15,16,18,19,21,23,26,28,30.4500000000001,34.4,38,43,48,56.2000000000001,68.15,80.1,106.1
LSHTM,19,7,2022,8,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26.5,All,10,12,13,15,17,18,20,22,24,26.5,29,32,36,41,47,51,63.15,77,105
LSHTM,19,7,2022,9,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,9,12,14,15,17,18,19,21,24,26,29,33,36,40,44,50,61,74,102.05
LSHTM,19,7,2022,10,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25.5,All,10,12,14,15,17,18,20,21,23,25.5,28,31,34.35,39,45,53,60.15,73,100
LSHTM,19,7,2022,11,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,9,12,13,15,16,18,19,21,23,25,28,30,33.35,38,44,51,61,71,96
LSHTM,19,7,2022,19,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,10,12,13,14,15,15,16,17,17,18,19,19,20,21,21,22,24,25,28
LSHTM,19,7,2022,20,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,10,12,13,14,15,15,16,16,17,18,19,20,20,21,22,23,24.15,26,29
LSHTM,19,7,2022,21,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,9,12,13,14,15,15,16,17,17,18,19,19,20,21,22,23,24,25,27
LSHTM,19,7,2022,22,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,10,11,13,14,14.75,15,16,17,17,18,19,19,20,21,22,23,24,26,28
LSHTM,19,7,2022,23,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,10,11,12,14,14,15,16,16,17,18,19,19,20,21,22,23,24,26,29
LSHTM,19,7,2022,24,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,9,11,12,13,14,15,16,16,17,18,18,19,20,21,22,23,24,26,29
LSHTM,19,7,2022,25,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,8.95,11,12,13,14,15,15,16,17,17,18,19,20,20,21,23,24,25,28
LSHTM,19,7,2022,26,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,8,10,11.85,13,14,14,15,16,17,17,18,19,19,20,21,22,24,26,29
LSHTM,19,7,2022,27,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,8,10,11,13,13,14,15,16,17,17,18,19,20,21,22,23,24,26,28
LSHTM,19,7,2022,28,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,7,10,11,12,13,14,15,16,17,18,18,19,20,21,22,23,24,26,30
LSHTM,19,7,2022,29,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,6.95,9,11,12,13,14,15,15,16,17,18,19,19,20,21,22,24,26,29.05
LSHTM,19,7,2022,30,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,7,9,11,12,13,14,15,16,16,17,18,19,20,21,21,23,25,26,30
LSHTM,19,7,2022,31,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,7,9,11,12,13,14,15,16,17,17,18,19,20,21,22,23,25,27,31
LSHTM,19,7,2022,1,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,5.95,8,10,12,13,13,14,15,16,17,17.45,18,19,20,21,23,24,26,30
LSHTM,19,7,2022,2,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,4,8,10,11,12,13,14,15,15,16,17,18,19,20,21,22,24,25.1,29
LSHTM,19,7,2022,3,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,4,7,9,11,12,13,14,14,16,16,17,18,19,20,21,22,25,27,31
LSHTM,19,7,2022,4,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,5,7,10,11,12,13,14,15,16,17,17,18,19,21,22,23,24.15,27,32.05
LSHTM,19,7,2022,5,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,4,7,9,11,12,13,14,15,15,16,17,18,19,20,21,23,25,27,32.05
LSHTM,19,7,2022,6,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,3,7,8,10,12,13,14,15,15,16,17,18,19,20,21,23,24,27,33
LSHTM,19,7,2022,7,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16.5,All,4,7,9,10,12,13,14,15,16,16.5,17,18,19,20,21,22,24,27,32.05
LSHTM,19,7,2022,8,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,6,8,10,11,12,13,14,15,16,17,17.4,18,19,20.25,22,24,26,31
LSHTM,19,7,2022,9,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,6,8,9,11,12,13,14,15,16,16,17,18,19,21,22,24,26,30
LSHTM,19,7,2022,10,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,6,8,10,11,12,13,14,15,16,17,18,19,20,21,22,24,27,31.05
LSHTM,19,7,2022,11,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,6,8,9.80000000000001,11,12.7,14,15,15,16,18,18,19,21,22,23,25,27,33
LSHTM,19,7,2022,12,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,5,8,10,11,12,13,14,15,16,17,18,19,20,21,23,24.15,27,33.05
LSHTM,19,7,2022,13,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,5,7.84999999999999,9,11,12,13,14,15,16,17,18,19,20,21,23,25,27,32
LSHTM,19,7,2022,14,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,5,7.84999999999999,9,10,12,13,14,15,16,17,18,19,20,21,23,24.15,28,34.05
LSHTM,19,7,2022,15,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4.90000000000001,7,9,10,12,13,13,14,15,16,17,18,19,20,22,23,26,33.05
LSHTM,19,7,2022,16,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,7,9,10,11,12,13,14,15,16,17,18,19,20,22,24,27,32
LSHTM,19,7,2022,17,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,7,9,10,11,12,13,14,15,16,17,18,19,20,22,23,26,34
LSHTM,19,7,2022,18,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,4,6.84999999999999,8,10,11,12,13,14,15,16,17,18,20,21,23,25,28,34.05
LSHTM,19,7,2022,19,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,6,8,10,11,12,13,14,15,16,17,18,19,21,23,24,28,33.05
LSHTM,19,7,2022,20,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,7,8,10,11,13,13,14,15,16,17,18,19,21,22.2,24,28,36.05
LSHTM,19,7,2022,21,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,4,6,8,9,11,12,14,15,16,17,17,19,20,21,23,25,28,35
