Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,12,2022,15,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,127.5,All,35,48,57.85,68,78,88.7,99,106.6,117,127.5,138.45,150,159,173,186,203.2,228.3,262,306.15
LSHTM,27,12,2022,16,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,127,All,37,48,57,67,79.75,89,98,107,116.55,127,140,151.4,162,173,190.25,204.2,226.15,257.1,305.05
LSHTM,27,12,2022,17,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,126,All,37,46,56,65,76,86,95,105,117,126,136,147,158,171.3,183,199,222,253,309
LSHTM,27,12,2022,18,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,125,All,35,48,56,66,76,86,96,104,115,125,134,146,156,168,181,195,220,255,293.1
LSHTM,27,12,2022,19,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,125,All,36,45.9,55,66,76.75,85,95,105.6,115,125,135,145,156,168,182,201,225.15,257.1,303
LSHTM,27,12,2022,20,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,125,All,37,46,55,64.8,74.75,84,95,105,113,125,136,144,155,166,183.25,199,221,256.1,301.05
LSHTM,27,12,2022,21,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,126,All,34.95,46,55,64.8,74,85,96,104,115,126,136,144.4,156.35,168.3,183,200,222.15,251,307.15
LSHTM,27,12,2022,22,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,124.5,All,33,46,56,66,74.75,84,93,104,115,124.5,134,144,156,169,181,196,220.15,251,294
LSHTM,27,12,2022,23,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,121.5,All,36,46,54,64.8,75,84,94,104,112,121.5,132,144,154,168,181,196,221,252.1,295.1
LSHTM,27,12,2022,24,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,118.5,All,35,47,55,63,72.75,80,87,98,106,118.5,129,141.4,151,162,176.25,192,216.15,246,295.15
LSHTM,27,12,2022,25,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,116,All,34,44.9,54,62.8,71,80,89,98,107.55,116,125,135.4,149,162,173,187.4,208.15,244,297
LSHTM,27,12,2022,26,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,115,All,33,44,54,61,71,79,89,97,107,115,125,136,148,159,173,189,211,242,287.05
LSHTM,27,12,2022,27,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,112,All,35,42,52,62,70.75,80,86.65,95,103,112,123,135,145.35,159,172,192,209,237,282.15
LSHTM,27,12,2022,28,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,113.5,All,34,43,53,61,66,77,86,94,104,113.5,124,132,144,154,165,183.2,205.15,236.2,285.05
LSHTM,27,12,2022,1,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,111,All,33,42,51,61,69,77,85,94,101,111,122,132,144,156,167,181,203,230,267.1
LSHTM,27,12,2022,2,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,109,All,35,43.9,50,60,67,76,84,92,101,109,119,132,142,151,165,181,199.15,228.1,276.1
LSHTM,27,12,2022,3,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,105.5,All,32,41,51.85,59,64,73,79,88,96.55,105.5,116,125,135,145,161,177,201,222,266.1
LSHTM,27,12,2022,4,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,101,All,31,40,49,57,63.75,70,79,86,94,101,109,123,132.35,145,155,169.2,190,217.1,263.15
LSHTM,27,12,2022,5,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,99.5,All,31,40.9,49,55,62,68,75.65,82,90,99.5,110,122.4,131,142,153,169,188,213,258.05
LSHTM,27,12,2022,6,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,98.5,All,31,40,47,55,61,68,75,83,91,98.5,108,117,129.35,140,151,164,183.15,207.1,251.05
LSHTM,27,12,2022,7,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,96,All,30.95,38.9,45,52.8,59,65,72,80.6,87,96,104,114,125.35,137,149.25,164,181.15,204.1,243.05
LSHTM,27,12,2022,8,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,93,All,30,40,46,53,59,65,71,77,85,93,104,113,121,134,145,161.2,178,199,241
LSHTM,27,12,2022,9,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,92,All,30,37.9,44,50.8,56,63,69.65,78,84.55,92,99,111.4,121,131,142,157,174.15,195.1,235
LSHTM,27,12,2022,10,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,88,All,29,37,43,48,54,61,66,73.6,81,88,97,105,116,125.3,135,149,167,187.1,227
LSHTM,27,12,2022,11,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,88,All,29,34.9,41,47,53,58,64.65,71,80.55,88,95,103,113,124,135,146,160,180.2,220.05
LSHTM,27,12,2022,12,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,83,All,27.95,35,41,46,52,58,64,70.6,76,83,91.45,100,109,122,133,145,156,175.2,217
LSHTM,27,12,2022,13,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,81,All,28,33,38,44,50,56,63,67,74,81,90.4500000000001,97,106,118,128,137.2,152,176.1,208.1
LSHTM,27,12,2022,14,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,79.5,All,27,33,39,44,49,55,59.65,67,74,79.5,88,96,107,114.3,125,134,147,169,204
LSHTM,27,12,2022,15,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,77,All,25.95,32,38,43,48,53,58,63,70,77,86,95,102,109.3,121,131,146.15,167.1,203.05
LSHTM,27,12,2022,16,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,75,All,24.95,31,38,42,46,51,56.65,63,68,75,82,89,97,109,118,127,143.15,161,199.1
LSHTM,27,12,2022,17,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,72,All,24,30,35,40,44,48,53,61,65,72,78,85,94,103,112,121,136,160,189.05
LSHTM,27,12,2022,18,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,70,All,25,30,34,39,43,47.7,52,57,63,70,74,82,89.35,98.3,109.25,117.2,129,147.1,179
LSHTM,27,12,2022,19,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,66,All,23.95,29,33,36,41,46,51,56,61,66,73,80,86,95,105,116,127,149.1,178.2
LSHTM,27,12,2022,20,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,63.5,All,22.95,28,32,36,40,44,49,54,58,63.5,71,77,84,92,102.25,112.2,124,141,177.05
LSHTM,27,12,2022,21,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,63,All,22,27,31,34,38,43,47.65,52,58,63,69,76,83,89,97,108,119.15,136.1,168
LSHTM,27,12,2022,27,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,6,8,9,9.80000000000001,10,11,12,13,13,14,15,16,16,17,18,20,21,22.1,25
LSHTM,27,12,2022,28,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,23,26,29
LSHTM,27,12,2022,29,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,7,9,10,11,12,13,14,15,16,17,18,18,19,21,22,23,25,27.1,31
LSHTM,27,12,2022,30,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,28,33
LSHTM,27,12,2022,31,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,7,9,10,11,12,13,14,15,16,18,19,20,21,22,23,25,27,30,34
LSHTM,27,12,2022,1,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,10,11,12,14,14,15,17,18,19,19,21,22,24,25,27,30,32.1,38
LSHTM,27,12,2022,2,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,13,14,16,17,18,19,20,21,22,24,25,27,30,33,36,40
LSHTM,27,12,2022,3,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,11,13,14,16,17,18,20,21,22,23,25,27,28.3,31,33,36,39,45
LSHTM,27,12,2022,4,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,9,12,13,15,16,18,19,21,22,24,25,27,28,30,33,35,38,42,50
LSHTM,27,12,2022,5,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,12,14,15.8,17,19,21,22,24,26,27,29,31,33,35,38,41,46,52
LSHTM,27,12,2022,6,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,9,12,14,16,18,19,21,22.6,24,26,27,29,31,33,36,40,43,47,53
LSHTM,27,12,2022,7,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,12,14,16,18,20,21,23,24.55,26,28,30,32,35,38,40.2000000000001,44,49,54
LSHTM,27,12,2022,8,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,10,12,15,17,18,20.7,23,24,26,28,29,32,34,36,39,42,46,51,60
LSHTM,27,12,2022,9,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10,13,16,18,20,22,24,26,28,30,32,34,37,39,42,44.2,49,55,66
LSHTM,27,12,2022,10,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,12,14,17,19,22,24,26,28.6,31,33,35,37,40,42,46,49,53,61.1,73.05
LSHTM,27,12,2022,11,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,13,15,18,20,22,25,27,29,32,34,37,39,42,45,48,52,58,65,75.05
LSHTM,27,12,2022,12,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,13,16,19,21,24,26,28,31,33,36,38,40,43,47,51,55,60,70,80
LSHTM,27,12,2022,13,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,13,16,19,21,24,26,29,31,33,36,39,41.4,45,48.3,52,56,61,69,82
LSHTM,27,12,2022,14,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,12,16,20,22,25,27,29,31,34,37,39,43,46,50,54,58,63.15,72,85
LSHTM,27,12,2022,15,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,13,18,20,23,26,29,31,34,36.55,39,42,45,48,51,55,60.2000000000001,66,73,88.05
LSHTM,27,12,2022,16,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,12,17,20,24,26,29,32,35,38,41,43,48,51,54,58,64,70,80,92
LSHTM,27,12,2022,17,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,13.95,18,21,26,28,31,34,37,40,43,46.4500000000001,50,54,58,63.25,69.2000000000001,76,85,97.05
LSHTM,27,12,2022,18,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,14,18.9,22,25,29,33,36,40,42,45,49,53,57,61,66,72,80.15,90,106
LSHTM,27,12,2022,19,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,15,19,23.85,27,30,33,36,40,43,47,51,55,58,63.3,68,75.2000000000001,83,92.1,106.05
LSHTM,27,12,2022,20,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,15,19,23,27,31,34,37,40,43,46,51,55,58.35,64,69,76,83,95,110
LSHTM,27,12,2022,21,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,15,20,25,28,31,34,38,41,45,49,53,56,60,65,69,76,85,96.1,111.05
LSHTM,27,12,2022,22,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,14,20,25,28,32,35,38,42,46,49,54,59,63.35,67,73,81,88,98,119.05
LSHTM,27,12,2022,23,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,16,21.9,25.85,29,33,37,40,44,47.55,52,56,61,66,70,75,83,93,106,127
LSHTM,27,12,2022,24,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,17,23,26.85,30,33,38.7,42,47,51,55,59,64,68,74,79,87,95,106,130
LSHTM,27,12,2022,25,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,56.5,All,17,22,27,31,36,39,43,47,52,56.5,61,65.4,70,76,83,90,100.15,115.1,137.05
LSHTM,27,12,2022,26,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,16,23,28,32,37,41,44,48,53,58,62,68,74,79,84.25,91.2,102,117,139
LSHTM,27,12,2022,27,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,17,23,28,32,36,40,44.65,48,53,57,62,68,72.35,79,88,94,103,116,140
LSHTM,27,12,2022,28,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,17,23,28,33,37,40,44,48,52,57,61,67,72.35,79,85.25,92,104,117.1,140.05
LSHTM,27,12,2022,29,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,16,24,28.85,33.8,38,41,45,50,54,59,64,70,74,80,87,95.2,105,117.1,145.05
LSHTM,27,12,2022,30,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,18,25,29,33,37,42,46,51,55,59,65,71,77,84,89.25,99,109,124,151
LSHTM,27,12,2022,31,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,17,25,30,35,39,44,48,52,56,61,67,73,79,87,95,104,114.15,130,158.05
LSHTM,27,12,2022,1,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,18,25,30,35,39,45,50,54,59,64,68,75,82,91,97,105.2,117,129.1,161
LSHTM,27,12,2022,2,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,18,25,31,36,41,46,50,55,59,65,70,76,83,90,96,106,119,134,161
LSHTM,27,12,2022,3,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,62.5,All,18,25,31,36,40,45,49,54,58,62.5,68,74,81,89,96,105,118,133.1,162.05
LSHTM,27,12,2022,4,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,17,25,30,35,40.75,44,49,53.6,58,63,68,75,80,87,92.25,104.2,116,133,159.05
LSHTM,27,12,2022,5,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,18,24,31,35,39,44,48,53,58,63,69,74,81,90,96,105,118,131.1,166
LSHTM,27,12,2022,6,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,63.5,All,18.95,25,31,35,40,45,50,54,58,63.5,69,76,83,90,99,106,119,135,168
LSHTM,27,12,2022,7,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,18,25,31.85,36,41.75,46,51,54,59,65,72,78,85,91,99,106.2,123.15,139.1,169
LSHTM,27,12,2022,8,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,19,26,31,36,41,46,50.65,55,59,65,71,76.4,83,91.3,99,109.2,125.15,142,171.1
LSHTM,27,12,2022,9,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,18,26,31,37,42,47,51,56.6,60,65,73,78,85,93,100,110.2,123,140,178
LSHTM,27,12,2022,10,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,18,25,32,36,41.75,46,50,54,59,64,69,76,84,90,96.25,107,120,136.1,170.05
LSHTM,27,12,2022,11,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,16.95,24,29,34,39,44,48.65,53,57,63,70,75,81,89,97,106,119,135,171
LSHTM,27,12,2022,12,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,18,24,29,34,38,43,47,52,56,62,68,74,80,88,94,106,118,139,167.05
LSHTM,27,12,2022,13,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,18.95,25.9,30,34.8,39,44,48,52,57,62,68,74,81.35,89,97,105,117,137,174.05
LSHTM,27,12,2022,14,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,18,24,30,34,39,45,48.65,53,57,63,70,75,83,89,97,109,121,137,168.15
LSHTM,27,12,2022,15,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,18.95,25,30,34,39,43,48,53,57,61,66,73,81,89,96,105,118,134.1,171
LSHTM,27,12,2022,16,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,62.5,All,18,24,29,34,38,43,49,52.6,57,62.5,69,74,81,87,95,105,118,138.1,170.05
LSHTM,27,12,2022,17,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,16.95,23,28,33,37,41.7,46,50,55,59,65,70,78,85,91,101,116,134,168.05
LSHTM,27,12,2022,18,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,16,23,28,32,36,40,45,49,52,57,62,68,75,82,90,100,111,129,161.05
LSHTM,27,12,2022,19,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,15,22,26,31,35,40,43,48,51.55,57,61,67,73,80,90,99,110,126,160.05
LSHTM,27,12,2022,20,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,17,22,27,31,34,39,43,47,51.55,56,61,66.4,73,81,87.25,98,109,125.1,156
LSHTM,27,12,2022,21,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,15,21,26,30,35,38.7,42,47,51,57,61,65,71,77.3,85,95,107,127,153.05
LSHTM,27,12,2022,22,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,16,20,25,29.8,34,38,41.65,46,51,55,59,64,70,78,86,94,109.15,122,154
LSHTM,27,12,2022,23,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,14,20,26,30,34,37.7,42,46,50,54,58,64,70,77,84,92.2,103,124,155.05
LSHTM,27,12,2022,24,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,15,20,24,28,31,35,39,43,46.55,51,56,60.4,66.35,73,80,91,102,117,145.05
LSHTM,27,12,2022,25,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,48.5,All,14,18.9,23,27,30,34,38,41,45,48.5,53,57,63,69,76,87,97,112,139.1
LSHTM,27,12,2022,26,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,13.95,19,22,25,29,33,37,41,44,48,51.4500000000001,56,62,68,76,83,94,111,131.05
LSHTM,27,12,2022,27,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,46.5,All,13,17.9,21,25,28.75,32,35,39.6,43,46.5,51,55,60,66.3,74,81,92,105,130
LSHTM,27,12,2022,28,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,13,17,21,24,28,31.7,36,39,43,46,49,54,60,64.3,71,80,90,103,125.2
LSHTM,27,12,2022,1,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,13,18,21,24,27,30,33,37,41,45,48,52,58,64,69,78,89,101,122.25
LSHTM,27,12,2022,2,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,12,16,20,23,26,29,32,35,38,43,46,50,57,63,68,78,85.15,102.1,126.05
LSHTM,27,12,2022,3,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,11,15,19,22,25,27,30,34,38,41,44.45,48,53.35,59,64,71.2000000000001,82.15,92,119
LSHTM,27,12,2022,4,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,12,15,18,20,23,26,29,32,36,39,43,46,49,55,60,68.2000000000001,78,92,116.05
LSHTM,27,12,2022,5,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,10,13.9,16,19,22,25,27,31,34,37,40,43,49,53,59,67,74,86.1,105.05
LSHTM,27,12,2022,6,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,11,14,16,19,22,25,27,29,32,35,38.45,43,47,53,59,65.2000000000001,75,86.1,106
LSHTM,27,12,2022,7,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,10,13,15.85,18,21,23.7,26,29,31,34,38,41.4,45.35,50,56.25,62.2000000000001,71.15,83.1,106
LSHTM,27,12,2022,8,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,10,13,15,17,20,23,25,28,31,34,37.45,41,44,50,54.25,61,70,81.1,98
LSHTM,27,12,2022,9,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,8,12,15,17,19,21,23,26,29.55,33,35,39,43,47,52,58,67.15,78,97
LSHTM,27,12,2022,10,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,9,11,13,16,17.75,20,23,25,27.55,30,33.45,36,40,44.3,49,54.2000000000001,62.15,71,92.05
LSHTM,27,12,2022,11,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,8,10,12,14,16,19,21,24,26,29,31,34,37,41.3,47,53,61,70.1,88
LSHTM,27,12,2022,12,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,27.5,All,7,10,12,14,15,18,20,22,24,27.5,30,33,36,40,45,50,56,66,80.0999999999999
LSHTM,27,12,2022,13,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,7,10,11,13,15,17,19,21,24,26,29,32,34,38,42.25,48,55,64.1,79
LSHTM,27,12,2022,14,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,6.95,9,11,13,15,17,19,20,22.55,25,28,31,33,36.3,42,47.2000000000001,53,63,75
LSHTM,27,12,2022,15,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,6,8,10,12,14,16,18,20,21,24,26,30,33,36,39,45,50,59,73
LSHTM,27,12,2022,16,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,5.95,8,10,11,13,15,17,19,21,23,25,28,31,34,38,42,50,57,69
LSHTM,27,12,2022,17,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,5,7,9,11,12,14,16,18,19,22,24,26,28,32,35,39.2000000000001,44,53,68
LSHTM,27,12,2022,18,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,4,6,8,10,12,13,15,16,18,20,22,24,27,30,33,37,42,51,62
LSHTM,27,12,2022,19,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,18.5,All,4,6,8,9,11,12,14,15,17,18.5,20.45,23,25,28,32,36,40,47,58
LSHTM,27,12,2022,20,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,4,6,7,9,10,12,13,15,16,18,20,21,24,27,30,33,38,45,59
LSHTM,27,12,2022,21,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,5,6,8,9,11,12,14,15,17,19,21,23,26,28,31,36,43,55
LSHTM,27,12,2022,27,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,6,7,8,9,9.75,10,11,11,12,12,13,13,14,15,16,17,19,21,25
LSHTM,27,12,2022,28,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,9,10,11,11,12,13,13,14,15,16,17,18,20,22.1,27
LSHTM,27,12,2022,29,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,6,8,9,9,10,11,11,12,13,13,14,15,16,17,18,20,22,24,28
LSHTM,27,12,2022,30,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,21,23,26,32
LSHTM,27,12,2022,31,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,7,8,9,10,11,12,12,13,14,14,15,16,17,18,20,21,24,27.1,34
LSHTM,27,12,2022,1,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,6,8,9,10,10,11,12,13,13,14,15,16,18,19,20,22,25,28,33
LSHTM,27,12,2022,2,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,6,7.90000000000001,9,10,11,12,12,13,14,15,16,17,18,19,21,22,25,28,35
LSHTM,27,12,2022,3,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15.5,All,6,8,9,10,11,12,13,14,15,15.5,17,18,19,21,23,25,28,32,39
LSHTM,27,12,2022,4,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,26,29,33,42
LSHTM,27,12,2022,5,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,7,9,10,10.8,12,13,14,15,16,17,18,20,21,23,25,27,31,35,44
LSHTM,27,12,2022,6,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,7,9,10,11,12,13,14,15,16,18,19,20,22,24,26,29,33,38,49
LSHTM,27,12,2022,7,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,7,9,10,12,13,14,15,16,17,18,19,21,23,25,28,31,35,40,51.05
LSHTM,27,12,2022,8,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,7,9,10,11,12,13,14,16,17,19,20,22,24,26,29,32,36,41,53
LSHTM,27,12,2022,9,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,7,9,10,11,13,14,15,16,17.55,19,20,22,23,26,28,32,36,42,54
LSHTM,27,12,2022,10,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,7,9,10,11,12.75,14,15,17,19,20,21,23,25,28,31.25,35,39,45,57
LSHTM,27,12,2022,11,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,7.95,9,11,12,13,15,16,17,18.55,20,22,24,26,29,32,36,41,48.1,61
LSHTM,27,12,2022,12,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,7.95,10,11,13,14,15,16,18,19,21,23,25,27,31,34,39,44,51,69
LSHTM,27,12,2022,13,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,14,16,17,19,20,22,25,26,30,33,37,41,47,54.1,71.05
LSHTM,27,12,2022,14,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,10,11,13,14,16,18,19,21,24,25,28.4,31,34,37.25,43,49,59,74.05
LSHTM,27,12,2022,15,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,10,12,13,15,16,18,20,22,24,26,29,32.35,36,39,44,50,59,81.0999999999999
LSHTM,27,12,2022,16,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,10,12,14,15,16,18,20,21,24,26,29,33,37,40,44,50,58,83.0999999999999
LSHTM,27,12,2022,17,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,10,12,14,15,17,19,20,22,25,27,30.4,33,37,42,47,55,66,85
LSHTM,27,12,2022,18,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,26,All,8,10,11,13,15,17,19,21,23,26,28,32,35,38,42.25,50,58,69.1,92.05
LSHTM,27,12,2022,19,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,28,All,8,11,12,14,17,19,20,22,25,28,30,34,37,41,47,54,63,75,97
