Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,1,2023,28,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,8,11,14
LSHTM,10,1,2023,29,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,8,11,14
LSHTM,10,1,2023,30,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,8,11,15
LSHTM,10,1,2023,31,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,11,15
LSHTM,10,1,2023,1,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,8,11,15
LSHTM,10,1,2023,2,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,10,15
LSHTM,10,1,2023,3,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.25,6,8,11,15
LSHTM,10,1,2023,4,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1.29999999999995,3,5,8,10,16
LSHTM,10,1,2023,10,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,7,8,9,10,10,11,11,12,12,12,13,13,14,15,15,16,17,17.1,19
LSHTM,10,1,2023,11,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,6,8,9,10,10,11,11,12,12,13,13,14,14,14.3,15,16,17,18,19
LSHTM,10,1,2023,12,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,6,8,9,9,10,10,11,11,12,12,13,13,14,15,15,16,17,18,19.05
LSHTM,10,1,2023,13,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,6,7.90000000000001,8,9,10,10,11,11,12,12,13,13,14,14,15,15,16,17,19
LSHTM,10,1,2023,14,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,6,7,7,8,9,9,10,10.6,11,12,12,13,13,14,14,15,16,17,19
LSHTM,10,1,2023,15,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,10,10,10,11,12,12,13,13,14,14,15,16,17,19
LSHTM,10,1,2023,16,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,4.95,6,7,8,8,9,9,10,11,11,12,12,13,13,14,15,16,17,19
LSHTM,10,1,2023,17,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,5,6,7,8,8,9,9,10,11,11,12,12,13,13,14,15,15,17,18
LSHTM,10,1,2023,18,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,4,6,7,7,8,9,9,10,10,11,12,12,13,13,14,14,15,16,18
LSHTM,10,1,2023,19,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,4,6,7,7,8,9,9,10,10,11,11,12,12,13,13,14,15,16,18
LSHTM,10,1,2023,20,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,9,9,10,10,11,12,12,13,14,14,15,16,18
LSHTM,10,1,2023,21,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,3.95,5,5,6,7,8,8,9,9,10,10.45,11,12,12,13,14,15,16,17
LSHTM,10,1,2023,22,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,8,8,9,9,10,11,11,12,12,13,14,15,16,17
LSHTM,10,1,2023,23,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,9,9,10,10,11,11,12,13,13,14,15,17
LSHTM,10,1,2023,24,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,2,4,5,6,7,7,8,8.60000000000002,9,9,10,10,11,12,13,14,14,16,17
LSHTM,10,1,2023,25,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,2,4,5,6,7,7,8,8,9,9,10,11,11,12,13,14,15,16,18
LSHTM,10,1,2023,26,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,2,3.90000000000001,5,5,6,7,7,8,9,9,10,10,11,12,12,13,14,15,17
LSHTM,10,1,2023,27,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,6,7,7,8,8,9,9,10,11,11,12,13,14,15,17
LSHTM,10,1,2023,28,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,3,4,5,6,7,7,8,8,9,10,10,11,11,12,13,14,15,17
LSHTM,10,1,2023,29,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,3,4,5,6,6,7,8,8,9,10,10,11,11,12,13,14,15,17
LSHTM,10,1,2023,30,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,4,4,5,6,7,7,8,9,9,10,11,11,12,13,14,14,16
LSHTM,10,1,2023,31,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,16
LSHTM,10,1,2023,1,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,16
LSHTM,10,1,2023,2,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,5,5,6,7,8,8,9,10,11,11,12,13,14,15,17
LSHTM,10,1,2023,3,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,2,3,4,5,5,6,7,7,8,9,9,10,11,12,12,13,15,16
LSHTM,10,1,2023,4,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,2,3,4,5,6,6,7,8,8,9,9,10,11,11,12,13,14,16
LSHTM,10,1,2023,5,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1.90000000000001,3,3,4,5,6,6,7,8,8,9,10,11,11,12,13,14,16
LSHTM,10,1,2023,6,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,3,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,17
LSHTM,10,1,2023,7,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,2,3,4,5,5,6,7,7,8,9,10,10,11,12,13,14,16
LSHTM,10,1,2023,8,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,4,5,6,6,7,8,8,9,9,10,11,12,13,14,17
LSHTM,10,1,2023,9,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,2,3,4,5,6,6,7,8,8,9,9,10,11,12,13,14,16
LSHTM,10,1,2023,10,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,2,3,3,4,5,6,6,7,8,8,9,10,11,12,13,14,16
LSHTM,10,1,2023,11,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,2,3,4,4,5,6,7,7,8,9,9,10,11,12,13,15,16
LSHTM,10,1,2023,12,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,16
LSHTM,10,1,2023,13,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2.80000000000001,3,4,5,6,6,7,8,8,9,10,11,11,13,14,15
LSHTM,10,1,2023,14,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,2,2,3,4,5,5.60000000000002,6,7,8,8,9,10,11,11,13,14,16
LSHTM,10,1,2023,15,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,4,5,5,6,7,8,8,9,10,10,11,12,14,16
LSHTM,10,1,2023,16,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,2,3,4,4,5,6,7,7,8,9,10,10,11,13,14,16
LSHTM,10,1,2023,17,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,2,3,4,5,5,6,7,7,8,9,10,11,12,13,15,16
LSHTM,10,1,2023,18,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,3,4,4,5,6,6,7,8,9,10,11,11,12,13,16
LSHTM,10,1,2023,19,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,2,3,4,5,6,6,7,8,9,10,11,12,13,14,16
LSHTM,10,1,2023,20,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,2,3,4,4,5,6,7,7,8,9,9,10,11,12,13,15
LSHTM,10,1,2023,21,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,3,3,4,5,6,6,7,8,8,9,10,11,12,14,16
LSHTM,10,1,2023,22,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1.80000000000001,2,3,4,5,6,7,7,8,9,9,10,11,12,13,15
LSHTM,10,1,2023,23,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,2,3,4,5,5,6,7,7,8,9,10,11,12,14,15.05
LSHTM,10,1,2023,24,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,2,2,3,4,5,5,6,7,8,8,9,10,11,12,13,15
LSHTM,10,1,2023,25,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,3,4,4,5,6,7,8,8,9,10,11,12,14,15.05
LSHTM,10,1,2023,26,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,3,4,4,5,6,7,7,8,9,10,11,12,14,16
LSHTM,10,1,2023,27,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,3,4,4,5,6,7,8,8,9,10,11,12,13,15
LSHTM,10,1,2023,28,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,2,3,4,4,5,6,7,7,8,9,10,11,12,14,16
LSHTM,10,1,2023,1,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,2,3,3,4,5,6,7,7,8,9,10,11,12,13,15
LSHTM,10,1,2023,2,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,2,3,4,5,5,6,7,8,8,9,10,11,12,13,15
LSHTM,10,1,2023,3,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,2,3,4,5,5,6,7,7,8,9,10,11,12,13,15
LSHTM,10,1,2023,4,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,2,3,4,4,5,6,6,7,8,9,10,11,12,13,15
LSHTM,10,1,2023,5,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,2,3,3,4,5,6,6,7,8,9,10,11,12,13.1,15
LSHTM,10,1,2023,6,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,2,2,3,4,5,5,6,7,8,9,10,11,12,13,15
LSHTM,10,1,2023,7,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,2,2.69999999999999,3,4,5,6,6,7,8,9,10,11,12,13,15
LSHTM,10,1,2023,8,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,2,2,3,4,5,6,6,7,8,9,10,11,12,13,15
LSHTM,10,1,2023,9,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,2,3,3,4,5,5,6,7,8,9,10,11,11,13,15
LSHTM,10,1,2023,10,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,6,7,8,9,10,11,12,13,15
LSHTM,10,1,2023,11,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1.75,2,3,4,5,6,6,7,8,9,10,11,12,13,15
LSHTM,10,1,2023,12,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,3,4,5,5,6,7,8,9,10,11,12,14,15
LSHTM,10,1,2023,13,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,6,7,8,9,9,10,12,13,15
LSHTM,10,1,2023,14,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,2,2,3,4,5,5,6,7,7.35000000000002,8,9,10,12,13,15
LSHTM,10,1,2023,15,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,3,4,5,5,6,7,8,9,10,11,12,13,15
LSHTM,10,1,2023,16,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0.800000000000011,1,2,3,4,5,5,6,7,8,8.29999999999996,9,10,12,13,15
LSHTM,10,1,2023,17,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,3,4,5,5,6,7,8,8,9,11,12,13,15
LSHTM,10,1,2023,18,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,4,4.55000000000001,5,6,7,8,8.29999999999996,9,10,12,13,15
LSHTM,10,1,2023,19,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,3.60000000000002,4,5,6,7,8,9,9,10,12,13,15
LSHTM,10,1,2023,20,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,4,4,5,6,7,8,8,9,10,12,13,15
LSHTM,10,1,2023,21,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,4,4,5,6,7,8,8,9,11,11,13,16
LSHTM,10,1,2023,22,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,3.60000000000002,4,5,6,6,7,8,9,10,11,12,15
LSHTM,10,1,2023,23,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,4,4,5,6,6,7,8,9,10,11,13,15
LSHTM,10,1,2023,24,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,4,4,5,6,7,7,8,9,10,12,13,15
LSHTM,10,1,2023,25,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,4,4,5,6,6.39999999999998,8,8,9,10,11,13,14.05
LSHTM,10,1,2023,26,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,4,4,5,6,7,7,8,9,10,12,13,15
LSHTM,10,1,2023,27,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,3.60000000000002,4,5,6,7,7,8,9,10,11,13,15.05
LSHTM,10,1,2023,28,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,3,4,5,6,7,7,9,10,11,11.15,13,15
LSHTM,10,1,2023,29,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,4,4,5,6,7,7,8,9,11,12,13,15
LSHTM,10,1,2023,30,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,3,4,5,5,6,7,8,9,10,11,13,15
LSHTM,10,1,2023,31,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,3,4,5,6,6,7,8,9,10,11,13,15
LSHTM,10,1,2023,1,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,2,3,4,5,6,6,7,8,9,10,11,13,15
LSHTM,10,1,2023,2,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,2,3,4,5,6,7,8,9,10,10,12,13,15
LSHTM,10,1,2023,3,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,2,2,3,4,4,6,7,7,8,9,10,12,13,15
LSHTM,10,1,2023,4,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,2,3,3,4,5,6,7,8,8,9,10,11,13,15
LSHTM,10,1,2023,10,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,13,14,14,15,16,17,17.6,18,19,20,21,22,23,24,25,27,29,32.05
LSHTM,10,1,2023,11,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,15,16,17,18,18,19,20,21,22,23,24,25,27,29,34
LSHTM,10,1,2023,12,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,11,13,14,15,16,17,18,19,19,20,21,22,23,24,26,27,29,31.1,37
LSHTM,10,1,2023,13,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,11,13,14,16,17,17,18,19,20,21,22,23,24,25,26,28,30,34,39
LSHTM,10,1,2023,14,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,11,13,15,15,16,17,18,19,20,21,22,23,24,25,27,29,31,35,41
LSHTM,10,1,2023,15,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,11,13,14,15,16,17,18,19,20,21,22,23,24.35,26,28,30,33,35,41
LSHTM,10,1,2023,16,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,11,13,14,15,16,17,18,19,20,21,22,23,25,26,28,30,32,36,42
LSHTM,10,1,2023,17,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,11,13,14,15,16,17,18,20,21,22,23,24,25,27,28,30,32,37,44.05
LSHTM,10,1,2023,18,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10,13,14,15,17,18,19,20,21,22,23,24,26,27,30,32,35,39,47
LSHTM,10,1,2023,19,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,11,13,15,16,17,18,19,20,21,22,24,25,27,29,31,34,37,42,50
LSHTM,10,1,2023,20,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,11.95,14,15,16,17.75,19,20,21,22,24,25,27,28,30,32,35,38,43.1,53.05
LSHTM,10,1,2023,21,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,11,13,15,16,17,19,20,21,22,24,25.4500000000001,27,29,31,33,37,41,46.1,54.05
LSHTM,10,1,2023,22,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,10,12,14,16,18,19,20,21,22,24,25,27,29,31,33,37.2,41.15,47,56.05
LSHTM,10,1,2023,23,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,10,13,15,16,18,19,20.65,21,23,24,25,27,29,31,34,37,41,47,55
LSHTM,10,1,2023,24,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,11,13,15,16,17,19,21,22,23,25,27,28,30,33,35,38,42,49.1,62
LSHTM,10,1,2023,25,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,10,13,15,16,18,19,20,22,23,25,26,27,30,32,36,40,45,52,63.05
LSHTM,10,1,2023,26,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,26,All,11,13,15,17,18,19.7,21,22.6,24,26,27,30,32,35,38,42,47,55,67
LSHTM,10,1,2023,27,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,13,15,16,18,20,21,23,25,27,29,31,33,36,40,45,49,56,70
LSHTM,10,1,2023,28,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,13,15,17,19,20,22,23,25,27,29,31,33.35,37,40,45.2000000000001,51.15,59,76
LSHTM,10,1,2023,29,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,13,15,17,18.75,20,21,23,25,27,29,31,34,37,40,46,52,60,77.05
LSHTM,10,1,2023,30,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,13,15,16,18,20,21,23,25,27,29,31,34,37,40,46,52,62,75.05
LSHTM,10,1,2023,31,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,17,19,20,22,24,26,28,30,32,35,38,41,45.2000000000001,52,64,80
LSHTM,10,1,2023,1,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,17,18,20,21,23,26,28,30,32.4,36,39.3,43,48,56,65,83.0999999999999
LSHTM,10,1,2023,2,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,29,All,10,13,15,17,19,21,23,24,26,29,31,34,38,42,46,51,58,72,86.05
LSHTM,10,1,2023,3,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10,13,15,17,19,21,23,25,27.55,30,32.45,35,39,43,48,54,62,72,92.0999999999999
LSHTM,10,1,2023,4,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,30,All,11,14,16,18,20,21,23,25,28,30,33,36,40,44,49,55,63,75.1,100.1
LSHTM,10,1,2023,5,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10.95,13,16,17,19,21,23,26,28,30,33,36,40,44,50,56,63,74.1,102.05
LSHTM,10,1,2023,6,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10,13,15,17,19,20,23,24.6,28,30,33,37,40,45,50,56.2000000000001,65,79,101
LSHTM,10,1,2023,7,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,31,All,10,13.9,15.85,17,19,21,23,26,28,31,34,37.4,42,47,52,57,67,81,108
LSHTM,10,1,2023,8,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,32,All,9.95,13,15,18,19,21,24,26,29,32,35,38,42,47.3,52,61,69,83.1,110
LSHTM,10,1,2023,9,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,32,All,10,13,15.85,18,20,22,24,27,30,32,36,40,44,49,54,64,75,89.1,119.1
LSHTM,10,1,2023,10,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,34,All,10,14,16,18,20,22,24.65,27,31,34,38,42,47,53,57.25,67,79,94,132
LSHTM,10,1,2023,11,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,34,All,10,14,16,18,20,22,25,27,30,34,37,42,47,54,61,68,78,99,131.1
LSHTM,10,1,2023,12,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,34,All,10,13,16,18,21,22,25,27,30,34,37,42,47.35,52,60.25,69,81,100,131.05
LSHTM,10,1,2023,13,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,33,All,10,14,16,17.8,20,22,24,27,30,33,37,42.4,47,54,60,68,79,98.1,137
LSHTM,10,1,2023,14,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,35,All,9,13,16,18,20,23,25,28,30,35,39,44,49,54,61,72,83,103.1,137
LSHTM,10,1,2023,15,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,34,All,9,13,16,18,20,22,25,27,30,34,38,43,50,57,63,73,85,108,143.05
LSHTM,10,1,2023,16,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,36,All,9,13,16,18,20,23,25,28,31.55,36,40,45,52,60,68,76,88.15,108,153
LSHTM,10,1,2023,17,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,37,All,10,13,16,19,21.75,24,26,29,33,37,41,47,53.35,61,69,78,92,115,162.05
LSHTM,10,1,2023,18,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,37,All,10,14,16,18.8,21,23,27,29,33,37,43,48,55,62,71,81,97,118,166.1
LSHTM,10,1,2023,19,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,36,All,10,13,16,18,21,23,26,29,33,36,41.4500000000001,48,54,61.3,71.25,81,97,122,172
LSHTM,10,1,2023,20,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,37,All,10,14,16,18,21,23,26,29,33,37,41,46.4,54,61,70.25,82,96.15,122,164
LSHTM,10,1,2023,21,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,38,All,8,13,15,18,21,24,26,30,34,38,42,48,55,63,74,84.2000000000001,99,129.1,169.1
LSHTM,10,1,2023,22,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,38,All,9,13,16,18,21,23,26,30,34,38,43.4500000000001,48,56,63,72.25,85.2000000000001,103,131.3,187.05
LSHTM,10,1,2023,23,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,39,All,9,13,16,19,21,23.7,27,31,34,39,46,50,58,67,79,91.2,106.15,132.1,190.1
LSHTM,10,1,2023,24,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,40,All,9,13,16,18,22,24,27,31,34.55,40,46,54,60.35,71,81,90,110,139.1,188.05
LSHTM,10,1,2023,25,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,42,All,8,13,17,19,22,25,28,33,37,42,49,55.4,64,71,84,94.2000000000001,112,142.1,207.05
LSHTM,10,1,2023,26,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,41,All,8.95,13,16,18,21,24,27,32,36,41,47,54,62,73,83.25,99,117,145,204.15
LSHTM,10,1,2023,27,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,42,All,8,13,15,18,20,23,27,31,37,42,48,53,60,71,81.25,95,111,147,196.4
LSHTM,10,1,2023,28,2,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,42,All,8,12,16,18,21,23.7,27,32,36,42,50,56,62,72.3,83,100,115.15,151.2,205.05
LSHTM,10,1,2023,1,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,41,All,8,13,15.85,18,21,25,28,32,36.55,41,48.4500000000001,54,61,74,86.25,101.2,121,152.1,219.25
LSHTM,10,1,2023,2,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,43,All,8.95,13,16,18,21,24.7,28,32,38,43,48,57,67,78,90.25,103,121.15,158.4,228.15
LSHTM,10,1,2023,3,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,45.5,All,9,14,17,19,22,25,29,33.6,39,45.5,51,59,68.35,78,93,109,128,168.1,230.1
LSHTM,10,1,2023,4,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,46,All,9,13,16,19,21.75,25,29,32.6,38,46,51,61,71,81,93,108.2,131.3,171,236
LSHTM,10,1,2023,5,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,44.5,All,8,13,16,19,22,25,28,33,38,44.5,52,59,69,81.3,94,111,131,173.1,238.1
