Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,7,2022,17,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,40,All,12,15,17,20,23,27,30,33,37,40,44,47,53,58.3,64,71,82,99,124.05
LSHTM,5,7,2022,18,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,39,All,12,14,17,20,23,25,29.65,33,36,39,43,48,52,57,64,73,85,98,123.05
LSHTM,5,7,2022,19,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,43,All,12,15,18,21,24,27,31,35,38,43,47,51,57,62,67.25,79,90.15,107.1,134
LSHTM,5,7,2022,20,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,46,All,13,16,20,23,26,29,33,37,42,46,51,57,62,68.3,78,87,99,117,150
LSHTM,5,7,2022,21,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,50,All,13,17,20,24,28,32,36.65,41,45,50,54,61,68,75,86.25,97,113,133,166.05
LSHTM,5,7,2022,22,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,54,All,13,17,21,25,30,34,39,44,49,54,60.4500000000001,67,74,82,92.25,104,122,144.1,181.15
LSHTM,5,7,2022,23,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,59,All,14,18,22,27,31.75,38,43,48,54,59,65,72.4,81,89,100,111,128.15,154.1,196.05
LSHTM,5,7,2022,24,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,62,All,14,18.9,23,27,32,38,43,49,56,62,68,76,83.35,91,106,122.2,138,166.1,209.1
LSHTM,5,7,2022,25,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,62,All,13,17.9,21,26,31,37,42,48,55,62,69,77.4,84.35,96,108.25,122.2,144,169,227.3
LSHTM,5,7,2022,26,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,66,All,14,18,23,28,32,38,46,53.6,60,66,71,78,88,101,114,130,145.15,184.1,235.05
LSHTM,5,7,2022,27,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,71,All,14,20,23,30,36,43,49,56,64,71,79,88,97,109,125,143,167,200,258
LSHTM,5,7,2022,28,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,76.5,All,16,21.9,27,33,39,46,53,61,69,76.5,87,97,108,120,136,155,182,220.2,292
LSHTM,5,7,2022,29,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,83,All,16,22,27,34,42,50,57,65,72.55,83,93,104,113,129,142,165,194.3,236.1,315.15
LSHTM,5,7,2022,30,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,87,All,15,21,28,37,45,53,61,70,79,87,99,112,121,138,158,175.8,205.3,256.1,330.05
LSHTM,5,7,2022,31,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,94,All,17,22,29.85,37,45,54,64,71,82,94,105,116,130,148,166,189,229.15,273,353.2
LSHTM,5,7,2022,1,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,89,All,14.95,21,28,36,44,50.7,60.65,71.6,80,89,101.45,115,129.35,147,167,190,229.15,276.1,356.1
LSHTM,5,7,2022,2,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,95.5,All,16,23,29,38.8,47.75,55,65,76,85,95.5,110.45,125,139,154,175,205.2,240,294.3,381.25
LSHTM,5,7,2022,3,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,104,All,18,26,33,42,49,57,69,79.6,92,104,119,133,148.35,165.3,193.25,218,264,311.3,403.25
LSHTM,5,7,2022,4,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,116,All,18,27.9,34,43.8,56,64,75.65,89,100.55,116,130,144,159.35,182.3,204,232.2,289.15,333.1,448.1
LSHTM,5,7,2022,5,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,123,All,17,26,35,46,55,69,82,94,108,123,136,152.4,169.35,191.6,222.25,253.2,300,353.3,487.35
LSHTM,5,7,2022,6,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,129,All,20,27.9,38,48,57,71.7,88,101.6,114.55,129,146.45,163.4,182,205.3,234.25,268,323.15,378,507.4
LSHTM,5,7,2022,7,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,133,All,18,28,39,49,60,72,87,102,117.55,133,147.45,170,189,211.3,243.25,276.6,341.15,406.2,540.45
LSHTM,5,7,2022,8,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,133.5,All,18,26.9,37,48,61,70,87,102.6,117.55,133.5,151.45,171.4,186.35,211.3,243,276.2,341.15,414,545.1
LSHTM,5,7,2022,9,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,138,All,18,30,40,51,62,73.7,89.65,108.6,120,138,157,179,196,221,250,291,357.45,425.5,574.05
LSHTM,5,7,2022,10,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,149,All,21,32,42,53.8,67,81,95.65,111,129.55,149,170,186,206.35,236.3,270,315.2,379.3,448,617
LSHTM,5,7,2022,11,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,161,All,20,31.9,45,57,72,85,100.65,124,143,161,177.45,203.4,224.35,249.6,287.75,335.6,391.15,489.1,645.1
LSHTM,5,7,2022,12,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,169,All,21,32,45,60,75.75,90,109.65,128.2,148,169,186.45,211,231.7,270.3,308,357,414.15,512,674.05
LSHTM,5,7,2022,13,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,174,All,20,34,49.85,62,78.75,93,112.65,130.6,154,174,193,220,247.35,285,324.5,372.2,435.15,534.1,711.2
LSHTM,5,7,2022,14,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,177.5,All,22,36,48,63,77.75,93,112.3,136.6,159,177.5,204,226,256,292.6,329,378.2,458.05,544.2,743.15
LSHTM,5,7,2022,15,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,176,All,21,32,46.85,59,72.75,90,109,130.6,153,176,198.45,221,253.35,286.3,329,378.2,451,556.1,745.05
LSHTM,5,7,2022,16,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,176.5,All,20,33.9,46,61,79,93.7,112,134,155,176.5,205,230.8,262.35,298.6,343.25,388.2,466.15,561.1,738
LSHTM,5,7,2022,17,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,190.5,All,23,37,50,66,81,96,115.3,144,167,190.5,215.45,241.4,275,308.3,352.5,414,482.15,591.3,795.6
LSHTM,5,7,2022,18,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,201.5,All,24,37,55,70.8,88.75,104,125.65,149,177.55,201.5,228,254,291,327,376.25,428.2,512.45,602.1,827.1
LSHTM,5,7,2022,19,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,209.5,All,23,39,53,69,87.75,109,129.3,153.6,180.55,209.5,237.45,263.4,294.35,334,381.25,443.2,527.3,646.7,854.899999999999
LSHTM,5,7,2022,20,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,209,All,25,38,59,75,90,108.7,131,159,183.55,209,241.45,276.2,311.35,343,399,457,538.45,665.1,875.05
LSHTM,5,7,2022,21,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,217.5,All,23,39.9,59,73,90,110,130.65,158,189.55,217.5,248.45,281.4,315.35,354,407,467,549.6,666.2,886.2
LSHTM,5,7,2022,22,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,209,All,22,35,51,70,86.5,104,128,152,180,209,240,274,305.35,346.6,396.75,456.2,531.45,650.5,879.699999999999
LSHTM,5,7,2022,23,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,210,All,22.95,38,53,71,87,105,127.65,159,180.55,210,244,280,308.35,346.6,404.5,467,552,656.1,882.1
LSHTM,5,7,2022,24,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,221.5,All,22,38.9,57,71,91,110.7,134,166,192,221.5,251,284.4,318.7,360.6,413,478,574,682.4,914.1
LSHTM,5,7,2022,25,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,230.5,All,23.95,42,62,77.8,96.75,115.7,138.65,169.6,199.1,230.5,267,293,333,369,420.25,495.4,592.45,693.2,935.5
LSHTM,5,7,2022,26,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,234.5,All,24,41,61.85,77,96,115.7,142,175,198.55,234.5,270.45,298.4,336.35,374,430.25,499.6,589,704.2,953.35
LSHTM,5,7,2022,27,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,234.5,All,24,43,62,78,95,117.7,139,172,203.55,234.5,272,309.4,349.35,383,434,508.8,602.15,720.3,960.1
LSHTM,5,7,2022,28,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,238,All,24,42,58,77,98.5,118,144,171.6,204.55,238,270,306,343,383.3,434.25,516,612.15,714.2,973.949999999999
LSHTM,5,7,2022,29,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,227,All,22,39,56,67,88.75,110,135,164.6,191.55,227,260,297.8,331,370.3,428.5,495.2,589.3,699.4,922.4
LSHTM,5,7,2022,30,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,222,All,23,39.9,53.85,70,88,107.7,137,162.6,193.55,222,259.45,292.8,334,370.3,420.25,494.6,576.3,687.3,919.249999999999
LSHTM,5,7,2022,31,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,231,All,22.95,40,57,72,90,109.7,135.65,166,195.55,231,266,296.4,330.35,374,431.25,494.2,579.3,695.2,936.1
LSHTM,5,7,2022,1,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,236,All,24,43,60,74,95,113,141,173,201.55,236,269,299,335,383,437.25,504,585.3,706.2,939.199999999999
LSHTM,5,7,2022,2,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,235,All,23,40,58,75,93,111.7,141.3,168.6,203,235,270.45,298,344,381.9,433,493.6,587.3,716,917.799999999999
LSHTM,5,7,2022,3,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,235,All,22.95,40,58,73,91,112,142,168.2,204.55,235,262.45,303.4,343,381.3,436,507.2,589.3,707.3,917.45
LSHTM,5,7,2022,4,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,229,All,21,40,53,71.4,89,109.7,137,166.6,200,229,259,298.8,342,381,430.25,498.4,572.15,705.8,940.6
LSHTM,5,7,2022,5,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,217,All,20,35.9,50.85,65,80,102,126,153.6,185,217,246,281,323.35,364.3,414,469.2,555.15,673.3,921
LSHTM,5,7,2022,6,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,213,All,20,36.8,51,64,83,102,124,151.6,182.1,213,243.45,278.4,318.7,358.3,406,466.2,555.45,671.4,878.049999999999
LSHTM,5,7,2022,7,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,213,All,22,38,52,68,83,102.7,122,154,183,213,241.35,274.6,321.35,358.3,404,453,540,667,866.999999999999
LSHTM,5,7,2022,8,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,218,All,21,38,50,66,85,105,128,154,185.55,218,241.45,276.4,310.35,359,402.25,461,542.45,648.4,882.649999999999
LSHTM,5,7,2022,9,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,210,All,20.95,39,51,64,83.5,102,123.65,147,182,210,236.45,269.4,318.35,354.3,397.25,458.2,540.3,647.2,888.1
LSHTM,5,7,2022,10,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,207.5,All,21,36,49,64,82,101.7,120,144.6,179.55,207.5,233,261,311.35,351.3,397.25,447.2,530.15,648,881.4
LSHTM,5,7,2022,11,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,204,All,20,36,48,62,78,100.4,119,141,172,204,229,256.8,305,345.6,389,436.6,525,624,875
LSHTM,5,7,2022,12,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,187,All,16,32,43,57,71.5,87.7,104.65,131.6,159,187,211,242,282,326.3,367.75,422,499.45,608.5,846.35
LSHTM,5,7,2022,13,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,180.5,All,18,32,41,56,68,87,104,126.6,155,180.5,210.45,235.4,273,315,357.5,405.4,482,578.4,825.699999999999
LSHTM,5,7,2022,14,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,177.5,All,19,32,44.85,55.8,69,81,105.65,125.6,152,177.5,202.45,230.4,263.35,313,348.25,396.2,472.15,574.3,784.2
LSHTM,5,7,2022,15,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,178.5,All,19.95,32,44.85,54,68.75,83,103,124,148.55,178.5,201.45,229.4,263.35,303.6,351.25,394.2,461.15,573,788.05
LSHTM,5,7,2022,16,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,168.5,All,20,31,41,52,66,83,99,121.6,144.55,168.5,199.9,223.4,255,291,334.25,383.4,454.3,548,763.2
LSHTM,5,7,2022,17,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,165.5,All,19,32,41.85,52,67.75,81,96,115.6,139,165.5,189.45,219,248.35,287.6,326.25,377,436.75,530.4,750.35
LSHTM,5,7,2022,18,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,155.5,All,16,28,38,51,63,75.7,92,110.6,134.55,155.5,180,208,238,276.3,322,361.2,430.45,515.1,721.45
LSHTM,5,7,2022,19,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,142.5,All,16,25.9,34,45,57,69.7,85.65,103,122,142.5,166,199,226.35,262.6,296,343.2,401,483.2,681
LSHTM,5,7,2022,20,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,135.5,All,15.95,24,33.85,44,52.75,65.7,80,98,118.1,135.5,165,185.4,215.35,250.3,287,331,396.15,481.3,675.65
LSHTM,5,7,2022,21,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,132,All,17,23,32.85,42,52,64,79,99,115,132,159,184,212.35,242.6,281,318.2,379.75,453.3,623.15
LSHTM,5,7,2022,22,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,131,All,16,24.9,33,43,52.75,63,77,91,111,131,151,175.4,204,234.6,276.25,307.2,371.15,455.1,624.2
LSHTM,5,7,2022,23,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,123,All,16,23,32,40,51,62,76,91.6,107.55,123,147,172,199.35,227,257.25,302.4,357.3,437.1,582.4
LSHTM,5,7,2022,24,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,118,All,16,22,31,40.8,48,57,73,86.6,99,118,140.45,164.4,191.35,218.2,249,294.4,342,426,559.6
LSHTM,5,7,2022,25,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,115,All,15,21,29,39,48,55.7,70,83,96.55,115,132,154,182,213.3,244,280.2,336.45,406.2,552.3
LSHTM,5,7,2022,26,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,102,All,14.95,19,27,35,41.75,50,64,75,91,102,119.9,142,171,199,224,266.2,308.45,388.2,515.1
LSHTM,5,7,2022,27,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,98.5,All,15,19,25,31,39,48.7,59.65,69.6,82,98.5,114.45,134.4,160.35,185.3,209.75,249,301,363,475.849999999999
LSHTM,5,7,2022,5,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,248,All,170.9,185,195.85,205.8,214,221,230,234,243,248,255.45,263,271,280.3,289,303,316,336.1,369.05
LSHTM,5,7,2022,6,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,261,All,176,191,206,214.8,222.75,230.7,240,246,253,261,269,277,287,298,308,322,341,363,399.05
LSHTM,5,7,2022,7,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,269,All,176.95,193,207,215,227,235,245,253,261,269,277,288,300,311,326,341,357,383.1,422.15
LSHTM,5,7,2022,8,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,276,All,179,196,209,220,230,239,246.65,257,266.55,276,286,295,306,320,334,352,373,401.1,449.05
LSHTM,5,7,2022,9,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,280,All,177,196,210,222,232,241,251,259,269,280,290.45,302,315,326,342.25,361,384,418,465.1
LSHTM,5,7,2022,10,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,289,All,183,199,213,226,236,247,257,267,277.55,289,301,313,327,342,359,379,405,440.1,497.15
LSHTM,5,7,2022,11,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,301,All,188,207.9,221,232,245,255,267.65,278,288,301,314.45,327.4,345,361,381.25,402,430.15,471,539.15
LSHTM,5,7,2022,12,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,316,All,193,210,226,237,251,266,278,290,303.55,316,333,349,364,383,404,431,461.15,507.1,574.05
LSHTM,5,7,2022,13,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,332,All,194.95,217,233,249,263,276,290.65,302.6,318,332,347,366,384.7,407,427.25,456.4,491,540,612.1
LSHTM,5,7,2022,14,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,342,All,197,220,237,253,263.75,279.7,295,311,327.55,342,359,378.4,398.7,419,446,475.2,514,570.1,652.15
LSHTM,5,7,2022,15,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,351,All,199,221,240,255,269,284.7,298.65,314,331,351,369,391.4,413,436.3,465.25,496.2,535.45,593,681.15
LSHTM,5,7,2022,16,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,350,All,197,219,237,253.8,270.5,285,302.3,318,334.55,350,371,393.4,415.7,443,472.25,509.2,550.15,610.1,712.05
LSHTM,5,7,2022,17,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,364,All,199,222.9,243,258,275,292,307,325.6,344,364,383,406,431.35,457.3,487.25,524.2,574.15,644.2,750.2
LSHTM,5,7,2022,18,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,381.5,All,204.9,231,251.85,270,288,304,321.65,339.6,359.55,381.5,405,428.4,456,485.6,521,561,609.3,683.3,799.1
LSHTM,5,7,2022,19,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,402,All,209,237.8,258,277,295,316,334.65,355,381,402,426,450.4,479.35,513.3,549.5,591,645.15,720.2,855.25
LSHTM,5,7,2022,20,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,417,All,215,241.9,264.85,284.8,306,327,348,370,393,417,441.45,470,502.35,539.3,580.75,630.4,687.45,771.1,908.1
LSHTM,5,7,2022,21,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,432,All,214.95,243.9,265.85,288,312,338.4,357,382,404,432,460.35,491,522,559.3,603.25,654.4,716.15,799.1,944.15
LSHTM,5,7,2022,22,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,440,All,218,244.9,268.85,294,314,338,364.65,388,413,440,467.45,500.4,537,571,617.25,672,739.15,823.4,989.35
LSHTM,5,7,2022,23,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,439.5,All,212.85,242.9,267,289,314,338,361,386.6,412.1,439.5,471,506,542,584.3,634,689.2,755,850.4,1015.2
LSHTM,5,7,2022,24,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,451,All,218,248,273.85,296,319.75,345,371,399.6,425.55,451,483,516.4,558,602.9,655.25,710,780.3,889.3,1050.35
LSHTM,5,7,2022,25,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,477.5,All,217.95,251,279.7,305,331.75,358.4,386,414.6,447,477.5,508,541.4,583.7,632,679.75,742.2,819.15,935.2,1122.35
LSHTM,5,7,2022,26,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,494,All,227.9,261,289.85,318.8,345.75,375,403,431,460,494,530.45,571,616,664,719.5,786,870.3,986.6,1177.55
LSHTM,5,7,2022,27,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,519.5,All,228.9,265,294.85,330,361.5,388,416.65,446,480.55,519.5,557.45,598.8,646,694.6,751,824.4,913.3,1035.2,1259.3
LSHTM,5,7,2022,28,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,530.5,All,229.95,267,297,327.8,361,393,427.3,461.6,494,530.5,569.45,609.4,663.35,715.9,781,854.6,947.45,1087.2,1306.2
LSHTM,5,7,2022,29,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,541,All,229,265.9,297,329.8,361.5,393.7,426,465,499,541,578.45,622,675.7,731.3,796.5,878,973.15,1111.4,1347.35
LSHTM,5,7,2022,30,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,544.5,All,228,265,295,328,361.5,395,431,464,503.1,544.5,585,631.4,685.05,745.9,813.5,891,991.15,1142.5,1382.6
LSHTM,5,7,2022,31,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,554,All,228,264.9,301.85,334,367.75,400.7,437,473.6,512.1,554,602.35,652.4,704,762.3,839.5,910.4,1021.6,1178.5,1428.5
LSHTM,5,7,2022,1,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,577.5,All,240,278.9,314.7,347.6,385.25,419.7,459.3,495.6,536,577.5,626.45,671.8,730,791.3,866.5,955.6,1066.75,1234.4,1498.35
LSHTM,5,7,2022,2,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,602,All,242,283.9,321,356,394.75,431.7,472.65,512.2,555.55,602,654,708,765.7,836,916,997.2,1116.3,1277.6,1569.5
LSHTM,5,7,2022,3,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,622.5,All,247.85,290.9,328.85,371.8,411.75,449.7,491.65,533.6,578.55,622.5,675,732.8,796.35,865.3,951.5,1044.4,1162.15,1345.6,1626.85
LSHTM,5,7,2022,4,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,640.5,All,248.95,295.9,332.85,371,414,459,504.3,545,589.55,640.5,697,750.2,816.7,896.3,982.75,1084,1201.6,1387.5,1682.5
LSHTM,5,7,2022,5,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,647.5,All,247.9,292,328,370,412.5,455.7,497.65,546.6,594.55,647.5,699.9,759,827,900.3,994.75,1101.4,1229,1423.6,1735.6
LSHTM,5,7,2022,6,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,647.5,All,242.9,283,327,363.8,407.75,454,496,541.8,594.1,647.5,703.45,767.2,836.35,908,992,1104.2,1250.3,1436.7,1768.6
LSHTM,5,7,2022,7,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,654,All,245.95,291.7,334.55,375.4,413.5,457.7,505.65,557.8,605.1,654,715,778.8,854.7,937.6,1024.25,1136.2,1273.9,1485.3,1825.3
LSHTM,5,7,2022,8,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,681.5,All,253.95,297.8,344.7,394.8,435.5,481.7,527.3,574.8,627.1,681.5,738,811,885.7,963.3,1061.25,1175.4,1330,1532.4,1880.5
LSHTM,5,7,2022,9,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,702,All,253,308.8,352,401.8,446.25,494.7,546.95,594.2,644.55,702,766.45,830.6,917.7,1012.6,1110,1227,1367.75,1578.7,1966.3
LSHTM,5,7,2022,10,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,728,All,258.9,311.8,360,408,462.5,509.7,558,608,667.55,728,790,863.4,946.7,1035.9,1138.25,1256,1423.45,1642.4,2023.6
LSHTM,5,7,2022,11,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,741,All,258.95,312,363,410.6,460.75,516,568.65,624.6,681.65,741,804.45,882,964,1059.9,1161.75,1286,1458.3,1685.3,2080.7
LSHTM,5,7,2022,12,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,740,All,258.95,307,357.85,407.8,458.5,516.4,569,619.6,678.1,740,808,885.8,970.35,1072.6,1184.5,1307.6,1479.9,1725.4,2130.55
LSHTM,5,7,2022,13,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,739.5,All,252.95,306.9,354,399.6,450.75,505,558.65,615.6,673.65,739.5,808.45,888,968.35,1071.2,1185.5,1318.4,1493.15,1734.7,2127.4
LSHTM,5,7,2022,14,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,749,All,256.95,304.9,353.85,405.8,459,511.7,569.65,625.6,683.1,749,826,899.8,993.7,1089.2,1201.5,1341,1516.45,1774.5,2189.35
LSHTM,5,7,2022,15,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,769.5,All,263,320,367.7,417.6,474.5,528.7,586.65,641.8,704.65,769.5,842.9,928.4,1021.35,1121.3,1236.5,1379.6,1559.5,1832.4,2260.45
LSHTM,5,7,2022,16,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,787.5,All,263.95,326.9,382,434.4,486,536.7,598,660.6,719.65,787.5,866.45,946.4,1050.7,1154.9,1270.75,1408.8,1598.3,1866.5,2319.05
LSHTM,5,7,2022,17,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,809,All,269.9,324.9,383,438.8,494.75,550,616,676.2,743.55,809,884.45,974.4,1075.4,1185.6,1310,1460,1660.3,1938.3,2399.35
LSHTM,5,7,2022,18,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,816,All,268.95,327,384.85,438,493.75,561,625.95,682.6,750.1,816,900.35,989,1090.7,1202.2,1330.75,1480,1694.75,1967.4,2422.8
LSHTM,5,7,2022,19,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,822,All,266,324,378.85,436.6,493,552.7,615.65,681.2,748.1,822,899.45,982.6,1086.75,1203.6,1344.25,1487.6,1696.9,1967.7,2446.95
LSHTM,5,7,2022,20,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,805,All,259.95,318.8,369,423,483.25,543.7,609.65,670.8,733.65,805,886.25,982.8,1086.35,1199.9,1323.75,1484,1678.75,1979.5,2445.45
LSHTM,5,7,2022,21,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,803.5,All,258.95,313,371.85,427,481.75,536.7,600.65,669.2,731.55,803.5,889.9,984.2,1086,1203.6,1323.75,1502,1699.6,2012,2480.4
LSHTM,5,7,2022,22,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,829,All,264,323.9,381,437.8,496.75,557,622,689.6,754.55,829,906.35,1002.8,1119.7,1240.3,1363.75,1528.4,1743.75,2063.1,2525.6
LSHTM,5,7,2022,23,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,844,All,266.95,329,391.7,449.6,510.75,568.7,633.65,703.8,767.65,844,924.9,1027.2,1134.7,1253.9,1393.25,1555.6,1786.15,2073.8,2605.65
LSHTM,5,7,2022,24,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,858.5,All,270.95,333.9,393.55,450.8,515,577.7,642.65,706.2,782,858.5,941.35,1039.2,1157.05,1281.3,1423,1593.6,1813.05,2123.9,2615.7
