Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,7,3,2023,24,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,6,7,9,10,11,13,16
LSHTM,7,3,2023,25,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,6,7,8,10,11,13,15
LSHTM,7,3,2023,26,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,3,4,5,7,8,10,11,13,15.05
LSHTM,7,3,2023,27,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,3,4,5,7,8,9,11,13,15
LSHTM,7,3,2023,28,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,5,7,8,9,11,13,15
LSHTM,7,3,2023,29,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,5,7,8,9,11,13,16
LSHTM,7,3,2023,30,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,9,11,12,15
LSHTM,7,3,2023,7,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,3,4,4,5,5,6,6,6,7,7,7,8,8,8,9,9,10,11,12
LSHTM,7,3,2023,8,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,3,3,4,5,5,5,6,6,6,7,7,8,8,8,9,9,10,11,12
LSHTM,7,3,2023,9,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,3,4,4,5,5,5,6,6,6,7,7,8,8,8,9,9,10,11,12
LSHTM,7,3,2023,10,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,6,7,7,7,8,8,9,9,10,11,12
LSHTM,7,3,2023,11,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,4,4,5,5,5,6,6,6,7,7,7,8,8,9,9,10,12
LSHTM,7,3,2023,12,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,6,6,6,7,7,8,8,8,9,10,10,11
LSHTM,7,3,2023,13,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,5,6,6,7,7,7,8,8,9,9,10,11
LSHTM,7,3,2023,14,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,5,6,6,7,7,7,8,8,9,9,10,11
LSHTM,7,3,2023,15,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,2,3,4,4,4,5,5,6,6,6.45000000000005,7,7,8,8,9,9,10,11.05
LSHTM,7,3,2023,16,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,9,10,11
LSHTM,7,3,2023,17,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,6,7,7,7,8,8,9,10,11
LSHTM,7,3,2023,18,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,7,8,9,10,11
LSHTM,7,3,2023,19,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,11
LSHTM,7,3,2023,20,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11
LSHTM,7,3,2023,21,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,7,7,8,9,9,11
LSHTM,7,3,2023,22,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3.69999999999999,4,4,5,5,6,6,6.35000000000002,7,7,8,9,10,11
LSHTM,7,3,2023,23,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,11
LSHTM,7,3,2023,24,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,9,11
LSHTM,7,3,2023,25,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10
LSHTM,7,3,2023,26,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,5,6,6,7,8,8,9,11
LSHTM,7,3,2023,27,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,6,6,7,7,8,9,11
LSHTM,7,3,2023,28,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,5.39999999999998,6,6,7,7,8,9,10
LSHTM,7,3,2023,29,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10
LSHTM,7,3,2023,30,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,4.5,All,0,1,1,2,2,3,3,4,4,4.5,5,5,6,6,7,7,8,9,10
LSHTM,7,3,2023,31,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10
LSHTM,7,3,2023,1,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,9,10
LSHTM,7,3,2023,2,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,10
LSHTM,7,3,2023,3,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,10
LSHTM,7,3,2023,4,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10
LSHTM,7,3,2023,5,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,10
LSHTM,7,3,2023,6,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,10
LSHTM,7,3,2023,7,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,4,4,5,5,6,7,7,8,9
LSHTM,7,3,2023,8,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9
LSHTM,7,3,2023,9,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,6.20000000000005,7,8,10
LSHTM,7,3,2023,10,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,6,7,8,10
LSHTM,7,3,2023,11,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9
LSHTM,7,3,2023,12,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,4,4,5,5.25,6,7,8,9
LSHTM,7,3,2023,13,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,2,2,2.55000000000001,3,4,4,4,5,6,6,7,8,9.04999999999995
LSHTM,7,3,2023,14,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,6,7,8,10
LSHTM,7,3,2023,15,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9
LSHTM,7,3,2023,16,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9
LSHTM,7,3,2023,17,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9
LSHTM,7,3,2023,18,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9
LSHTM,7,3,2023,19,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1.60000000000002,2,3,3,4,4,5,5,6,7,8,9
LSHTM,7,3,2023,20,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9
LSHTM,7,3,2023,21,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,4,5,5,6,7,8,9
LSHTM,7,3,2023,22,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,3,4,4,5,5,6,7,8,9
LSHTM,7,3,2023,23,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,4.29999999999995,5,6,7,8,9
LSHTM,7,3,2023,24,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,6.14999999999998,7,9
LSHTM,7,3,2023,25,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,8,9
LSHTM,7,3,2023,26,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,6,8,9
LSHTM,7,3,2023,27,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,6,7,7,9
LSHTM,7,3,2023,28,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1.55000000000001,2,3,3,4,4,5,6,6,7,9
LSHTM,7,3,2023,29,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,3,4,4,5,6,7,8,9
LSHTM,7,3,2023,30,4,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,9
LSHTM,7,3,2023,1,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,4,5,5,6,7,9
LSHTM,7,3,2023,2,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,9
LSHTM,7,3,2023,3,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2.45000000000005,3,4,4,5,5,6,7,9
LSHTM,7,3,2023,4,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,4,4,5,5,6,7,9
LSHTM,7,3,2023,5,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5.20000000000005,6,7,9
LSHTM,7,3,2023,6,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,7,9
LSHTM,7,3,2023,7,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,5,6,7,9
LSHTM,7,3,2023,8,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,7,8
LSHTM,7,3,2023,9,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,7,8
LSHTM,7,3,2023,10,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,6,7,9
LSHTM,7,3,2023,11,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,7,8
LSHTM,7,3,2023,12,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,0,0,1,2,2,3,3,4,4,5,6,7,8
LSHTM,7,3,2023,13,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,3,4,4,5,6,7,9
LSHTM,7,3,2023,14,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,3,4,4,5,6,7,8
LSHTM,7,3,2023,15,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,4,4,5,6,7,9
LSHTM,7,3,2023,16,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,3,4,4,5,6,7,8.04999999999996
LSHTM,7,3,2023,17,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,3,4,4,5,6,7,8
LSHTM,7,3,2023,18,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,9
LSHTM,7,3,2023,19,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8
LSHTM,7,3,2023,20,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8
LSHTM,7,3,2023,21,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7,8
LSHTM,7,3,2023,22,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7,8
LSHTM,7,3,2023,23,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8
LSHTM,7,3,2023,24,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7,8
LSHTM,7,3,2023,25,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7,8
LSHTM,7,3,2023,26,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,5,5,7,8
LSHTM,7,3,2023,27,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5,7,8
LSHTM,7,3,2023,28,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7,8
LSHTM,7,3,2023,29,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7,8
LSHTM,7,3,2023,30,5,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7,8
LSHTM,7,3,2023,7,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,173,All,117,129,136,142,147,152.7,157,161,167.55,173,176,182,186,191,197,203,211.15,222.1,237
LSHTM,7,3,2023,8,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,173,All,114,127,136,143,148,153,158,163,167,173,178,182,187,193,198,206,215,224,239
LSHTM,7,3,2023,9,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,175.5,All,117.95,128.9,138,145,149,155,160,165,170,175.5,180,186,191,195.3,204,210,219,231,248
LSHTM,7,3,2023,10,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,172,All,112,127,136,141,146,152.7,160,163,169,172,177.45,181,188,194,200,207,216.15,228,246.05
LSHTM,7,3,2023,11,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,169,All,112,123,132,139,144.75,149,154,161,164,169,175,181,186,193,198.25,206.2,213,225.1,244.05
LSHTM,7,3,2023,12,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,170.5,All,107.95,122,129,138,143,148,155,158,165,170.5,174,181,186,191,198,207,216,225,243
LSHTM,7,3,2023,13,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,170,All,109,122,129,138,142,150,154,158,163,170,174,180,185,192,198,206,215,228,246
LSHTM,7,3,2023,14,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,171,All,110,121,131,138,144,150,156,161,166,171,177,184,187.35,194,202,212,221,234,255
LSHTM,7,3,2023,15,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,170,All,108.95,120,128,137,143,149,155.65,159,167,170,176.45,182,187,195,202,211,221,236,258.05
LSHTM,7,3,2023,16,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,171,All,109.95,122,129,135,143,149,156,161,167,171,178,183,190,197,206,213,224.15,241,262.1
LSHTM,7,3,2023,17,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,170.5,All,104,118.8,127,134,142,146,153,158,164,170.5,176,183,187,195,204,213,224,238,261.05
LSHTM,7,3,2023,18,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,165,All,101,114.9,123,132,137,143,148,155,160.55,165,172,179,186,193,201,211,222,236,261.05
LSHTM,7,3,2023,19,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,163,All,100,112,122,130,135,142,147,152,159,163,172,176,182,191,198,209,221,237,259.05
LSHTM,7,3,2023,20,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,164.5,All,100,113.9,121,130,137,143,148,154,160,164.5,173,178,186,193.3,203,210.2,221.15,237,262
LSHTM,7,3,2023,21,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,167,All,99,114,121,130,137,142,148,155,159,167,174,179,187,194,203,213,226.15,241,269.05
LSHTM,7,3,2023,22,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,166,All,98,111,123,130,137,143.7,151,156.6,162,166,175,181,187.35,196,205,217,229,248,273.1
LSHTM,7,3,2023,23,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,169,All,96,111,123,130,138,144,152,157,163,169,175,183,190,198,206,218,230.15,246.1,279
LSHTM,7,3,2023,24,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,166,All,93,108,118,125.8,133.75,141,147,154,159,166,171.45,178,187,194,203,214,226,244.1,274.05
LSHTM,7,3,2023,25,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,161.5,All,91,105,113,122,129,138,144,149,154.55,161.5,168,175,184,190.3,202,211.2,222.15,243,270.05
LSHTM,7,3,2023,26,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,162,All,86,102,113,122.8,130,135,140,148,153,162,168.45,174,182.35,190,200.25,211,224,240.1,274
LSHTM,7,3,2023,27,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,162,All,86.95,103,113,122,130,137,141,148.6,155,162,167.45,175,183,190,200,209,223.15,244,276
LSHTM,7,3,2023,28,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,162,All,84,101,111,121,128,137,142,148,154,162,168,174.4,182,190.3,203,212,229,248.1,279
LSHTM,7,3,2023,29,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,160.5,All,83.95,100,111,121,129,136.7,142,147,154,160.5,170.45,176,184,193,203,214.2,232.15,250,282
LSHTM,7,3,2023,30,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,162.5,All,83,100,111,121,128,136,142,149,156,162.5,169,176,185,194,207,218.2,233.15,256.1,288.05
LSHTM,7,3,2023,31,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,158,All,81,97.8,109,117,126,132,139,146,154,158,166,174,181,190,202,214,229,250.1,279.05
LSHTM,7,3,2023,1,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,156,All,77.95,92.9,106,114,122,129,136.65,142,148,156,164,172,179,190,200,211,225,246,282.05
LSHTM,7,3,2023,2,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,154,All,72.95,91,103,110.8,118,126,134,140,146,154,161,169.4,177,186.3,198,209,224,246,280.1
LSHTM,7,3,2023,3,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,155,All,71.95,90,101,110.8,118.75,127,133.65,140,145.55,155,161,169,177,188,196,211,229,249,282
LSHTM,7,3,2023,4,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,154,All,71.95,89,101,110,118,128,134,141,145.55,154,161,171,179,188,198,212.2,230,253,284.05
LSHTM,7,3,2023,5,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,156,All,71,87.9,101,108,116,126,132,141,146.55,156,163,170,180,189,199,213,230.3,253.1,294
LSHTM,7,3,2023,6,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,154.5,All,71.9,86,99,109,117,125,134,141,146,154.5,162,169,178,189,199.25,214.2,231,256.1,293.15
LSHTM,7,3,2023,7,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,151,All,66.95,84,96,105,113,123,130,138.6,144,151,159,167,176,186.3,198,212,229.3,252,289.05
LSHTM,7,3,2023,8,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,148,All,64,80,91,103,111,118,126,134,143,148,157,164,172,181,193,207,225,246.1,280.05
LSHTM,7,3,2023,9,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,147,All,61,77.9,91,100.8,109,116,125,132,142,147,156,163.4,172,182,195,206.2,224,244.1,286.15
LSHTM,7,3,2023,10,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,146,All,61,75,88,98,106.75,115,125,133,140,146,156,163.4,172,181,194,207,222,248,290.05
LSHTM,7,3,2023,11,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,146,All,60,77,88.85,97,107,115,123,132,138,146,154,163,170,179,193,207,223.15,249,287.05
LSHTM,7,3,2023,12,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,146,All,58,77,90,97,105.75,116,123,131,140,146,154,162.4,170,182.3,193.25,208,229,251.1,293.05
LSHTM,7,3,2023,13,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,145,All,58.95,76,87.85,97,107,114,123,130,138.55,145,155,163,171,182.3,195,208,227.15,249.1,292.15
LSHTM,7,3,2023,14,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,146,All,55.95,73,84,92.8,102,112,121,129,137,146,152,160,169,179.3,192.25,205.2,225,249.1,291
LSHTM,7,3,2023,15,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,140,All,54,68,82,91,99,107,114,124,133,140,148.45,155.4,165,179,188,203,221,246.1,285.05
LSHTM,7,3,2023,16,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,139,All,52,67.9,78,89,98,106,114,123,131,139,146,154,164,175,185.5,201.2,220,240.2,279.05
LSHTM,7,3,2023,17,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,137.5,All,51.95,68,79,88,98,106,114,123,131,137.5,146,156,163.35,174,186,202,219,243.1,283.1
LSHTM,7,3,2023,18,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,138,All,50,63,76,85,96.75,106,114,124,130,138,145,155,165,177,186.25,201,218.15,244,289
LSHTM,7,3,2023,19,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,137,All,50.95,64.9,78,86.8,95,106,113,121.6,130,137,145,155,163,174.3,186,202.2,221,247,291.05
LSHTM,7,3,2023,20,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,139,All,49.95,64.9,77.85,86.8,96,105,113,120,129,139,146,154,163.35,174,186,203,225,250,292.05
LSHTM,7,3,2023,21,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,136,All,47.95,62,74,85,94,102,111,118.6,127,136,142,152,161,171.3,185.25,200,217,242,281.1
LSHTM,7,3,2023,22,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,132,All,44,59,71,81,89,99,107,114.6,124,132,142,148,158,169,180,195,215,239.1,278
LSHTM,7,3,2023,23,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,130,All,44.95,58,69,78.8,88,96,105,112.6,121,130,137.45,146,155,165.3,179,193.2,212.15,240,280.1
LSHTM,7,3,2023,24,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,130,All,43.9,57.9,67,79,86,96.7,105,111.6,120,130,138,146,154,165,180,193,211.3,237,280.05
LSHTM,7,3,2023,25,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,129,All,46.95,57,68,78,85,96,105,112,121,129,136,145,155,165,176,193,212,236,280
LSHTM,7,3,2023,26,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,128,All,42.95,57,67,77.6,84.75,95,103,111,121,128,138,146,156,165.3,177.25,193,214,243,285.05
LSHTM,7,3,2023,27,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,128,All,41,55,65,77,85,94,103,111,120,128,137.45,145,155,165,178,194,215,240.1,289.1
LSHTM,7,3,2023,28,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,124,All,40.95,54.9,64,73.8,84,90,100,108,115.55,124,134,141.4,150,164,176,192,209.15,234,279.15
LSHTM,7,3,2023,29,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,121.5,All,36.95,51,60,70,80,88,98,104,112,121.5,131,139,148,157.3,169.25,190,208,232,279.05
LSHTM,7,3,2023,30,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,120,All,36,51.8,60,70,79,87,97,103,110.55,120,128,137,146,155.9,170,183.2,202,230,271.1
LSHTM,7,3,2023,1,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,120,All,36,50,59,70,77,85,93,103,110,120,128,136,146.35,157.3,170,183,202,226,274.1
