Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,28,6,2022,5,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,60.5,All,16,20,24,28,33,37,42,48,52,60.5,66,72,81,94,104.25,117.2,138,160.1,203.4
LSHTM,28,6,2022,6,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,60,All,16,20,24,28,33,37,42,48,54,60,67,73,81,92,102,120,138,165,210.1
LSHTM,28,6,2022,7,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,61,All,16,21,25,29.8,33,39,44,49,53.55,61,67.4500000000001,75,84,96,109,125,140.15,167.1,212
LSHTM,28,6,2022,8,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,63,All,16,21,26,31,35,41,46,51,56,63,71,79,89,100,110,126.2,148.15,177.1,231.1
LSHTM,28,6,2022,9,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,66.5,All,16,21,27,31,37,43,48,53,60,66.5,73,80.4,90,102,117.25,134,156,187.1,238.15
LSHTM,28,6,2022,10,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,68.5,All,17,22,28,32,38,43,49,55.6,62.55,68.5,76,83,92,105.3,118,138,160,189.2,251.05
LSHTM,28,6,2022,11,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,70,All,18,22,27,33,39,45,50,57,62,70,79,86,93,109.3,124,141.2,167.15,196,265.1
LSHTM,28,6,2022,12,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,70.5,All,18,22,28,33,39,43,49,56,64,70.5,78,87,96,111,124.25,143.2,168,195.1,255.05
LSHTM,28,6,2022,13,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,69,All,17,22,26,32,37,43,49,54,62,69,76.4500000000001,86,95.35,110,124,144,168,205,266.05
LSHTM,28,6,2022,14,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,72,All,16.95,23,27.85,33.8,41,47.7,53,57,64,72,80,89,97,112,126.25,147,170.15,209.1,271.1
LSHTM,28,6,2022,15,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,74.5,All,17,22,29,34,39,45,51,58,66,74.5,82.4500000000001,90,102,115,130.25,150,175,208.1,284.1
LSHTM,28,6,2022,16,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,75,All,18,23,29,36,40,47,54.65,59.6,68,75,84,93,105.35,120,136,160.2,185.15,215.1,289
LSHTM,28,6,2022,17,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,78,All,18,25,29,36.8,41,49,55,62,70,78,86.4500000000001,95,107,124.3,143,164,186,225.1,300.05
LSHTM,28,6,2022,18,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,80,All,18,24,29,36,42,49,56,63,71,80,89.4500000000001,100.4,112.35,126,144.25,167,193,230.1,309.05
LSHTM,28,6,2022,19,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,79,All,18,23,29,34,42,48.7,55,62,71,79,88,100,110,125,142,166,196,234,314.15
LSHTM,28,6,2022,20,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,78,All,18,24,29,34.8,42,49,56,60.6,68,78,86,95.4,109,126,145.25,166.2,201,232.1,310
LSHTM,28,6,2022,21,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,81,All,17,23,30,35,42,49,56,63,70.55,81,90,99,110,125,146.5,168.2,201,237.2,316.05
LSHTM,28,6,2022,22,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,81,All,18,24,30,37,43,50,55.65,64,72,81,90,101,115,130,148.25,172,206,242,317.2
LSHTM,28,6,2022,23,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,84,All,19,25,31,36,44.75,52,58.65,66,76,84,94,104,116,133,154,177,214.15,246.1,334.45
LSHTM,28,6,2022,24,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,88,All,19,25,32,37,46,53,61,68,77,88,96,106,120.35,135,156.25,180.2,217.15,253,339.2
LSHTM,28,6,2022,25,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,87.5,All,19,25,31,36.8,45,53.7,61,68,77,87.5,97,108,119.35,137.3,159.5,181.2,216.15,262.2,349.1
LSHTM,28,6,2022,26,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,86,All,18.95,24,30,38.8,44,52,59,67,78,86,96,104.4,117,138,157.25,181.2,219.15,262.1,350
LSHTM,28,6,2022,27,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,84,All,19,25,30,36,44,50,58.65,65,73,84,96,106,121,134,156.25,183.2,218,257.3,338
LSHTM,28,6,2022,28,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,85,All,19,24,31,38,45,51.7,59,67,76,85,97,106,122,138.3,157,184,221.3,266,353.15
LSHTM,28,6,2022,29,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,87,All,19,24,30,38,47,54,61,67,77,87,95,107,123.35,140,162,185.2,225,260,358.1
LSHTM,28,6,2022,30,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,88,All,18.95,26,33,39,47,55,62,70,77,88,99.4500000000001,109.4,126,141,162,192,228,270.2,354.3
LSHTM,28,6,2022,31,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,89,All,19,26,32,40,47,55,63,70,79,89,101,112,122.35,140,169,197,232.15,277.1,365.1
LSHTM,28,6,2022,1,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,89,All,17,26,32,39,47,54,62,70,80,89,100.45,114.4,126.35,146,169,199.2,234,280.1,364
LSHTM,28,6,2022,2,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,89,All,18.95,25,32,37.8,45,53,61,70,80,89,100,111,124.35,142.3,166,201,232,278.1,374.05
LSHTM,28,6,2022,3,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,87,All,19,25,30,38,46,52.7,61,68,76,87,98.4500000000001,110,122,141.3,162.25,191,232,274.3,364
LSHTM,28,6,2022,4,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,85,All,19,25,31,37,46,53,61,68,77,85,97,109.4,123,140,163,192,232,276.3,359
LSHTM,28,6,2022,5,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,89,All,18.95,24,32,39.8,47,53.7,61,70,78,89,98,110,125,141,165.25,196,233.15,273.3,362.1
LSHTM,28,6,2022,6,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,91,All,19,26,32,39,46,55,62,70,78.55,91,101,110.4,126,143,163.25,197,234.15,284,361.1
LSHTM,28,6,2022,7,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,92,All,18,24,31,38,47,55,63,72,80,92,103,113,125,144.3,166,198,237,287,367.15
LSHTM,28,6,2022,8,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,90,All,19,25,33,38,46.75,55,63,70,79,90,101,112,126,145.3,169,195.2,236.15,284,371
LSHTM,28,6,2022,9,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,88,All,18,24,30.85,37,45.75,52.7,62,70,78,88,101.45,111.4,122.35,139.6,169.25,195.2,233.15,287,379
LSHTM,28,6,2022,10,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,88,All,18,24,30,36,44,51,57.65,65,78,88,97,107,119,136.3,162,195,232.45,278.5,367.15
LSHTM,28,6,2022,11,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,87,All,17.95,24,30,36.8,45,52,58,66,76,87,98,107.4,121,137.3,157,195,230.15,274.6,371.15
LSHTM,28,6,2022,12,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,84.5,All,20,25,31,39,45,51,57,65,77,84.5,98.4500000000001,107.4,118,138.3,161,191.2,232,270.3,364.1
LSHTM,28,6,2022,13,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,87.5,All,19,24,32,38,45,52,58,67,75,87.5,99.4500000000001,110,123,137.3,159,190.2,232,282.1,352.3
LSHTM,28,6,2022,14,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,87,All,19,25,31,37,44.75,52.7,58,66,76,87,96.45,108,122,136,158.25,194.2,232,279.1,366.05
LSHTM,28,6,2022,15,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,86,All,19,24,30,36,44,51,58,66,76,86,97,107.4,120.35,134.6,158,188.2,231,272.1,357.699999999999
LSHTM,28,6,2022,16,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,83.5,All,17.95,23,29,36,44,50,58,65,73,83.5,96,105,116,132.3,157,184.4,229.15,273,361.15
LSHTM,28,6,2022,17,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,79,All,18,22,28,34,40,46,55,60,70.55,79,91,104,114,129.3,156,183.2,224,268,349.05
LSHTM,28,6,2022,18,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,82,All,19,24,29,35,41,45,53,60,70,82,91,101.4,113.35,130,152,177.2,222.15,260.5,348
LSHTM,28,6,2022,19,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,80,All,17,22.9,28,35,41,47,53,62,71.55,80,90,101.4,113,127.3,150.25,180,220,264,355
LSHTM,28,6,2022,20,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,79.5,All,18,22.9,29,34,41,47,55,63,69,79.5,90,100,110,124.3,149.25,177,216.15,266,341.05
LSHTM,28,6,2022,28,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,5,6,6,7,7,7,8,8,9,9,10,10,11,11,12,12,13,14,16
LSHTM,28,6,2022,29,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,6,7,8,8,8,9,9,10,10,11,11,12,13,13,14,15,17
LSHTM,28,6,2022,30,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,7,7,8,8,9,9,10,10,11,11,12,13,13,14,16,17,19
LSHTM,28,6,2022,1,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,5,6,7,8,8,9,9,10,10,11,11,12,12,13,14,15,16,17,20
LSHTM,28,6,2022,2,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,5,6,7,8,8,9,9,10,10,11,11,12,13,13,14,15,16,18,21
LSHTM,28,6,2022,3,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,5,6,7,8,8,9,10,10,11,11,12,13,13,14,15,16,17,19,22
LSHTM,28,6,2022,4,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,11,11,12,12,13,14,15,16,17,19,20,24
LSHTM,28,6,2022,5,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,5,7,8,8,9,10,11,11,12,12,13,14,14,16,17,18,20,22,26
LSHTM,28,6,2022,6,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,9,10,11,11,12,13,14,14,15,16,18,20,22,23.1,27.05
LSHTM,28,6,2022,7,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,10,10,11,12,13,13,14,15,16,17,19,20,23,26,31.05
LSHTM,28,6,2022,8,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,10,10,11,12,13,13,14,15,16,18,20,22,24,28,33.05
LSHTM,28,6,2022,9,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,9,10,11,12,12,13,14,15,16,18,20,22,24,27,33
LSHTM,28,6,2022,10,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,12,12,13,14,15,16,17,19,21,23,25,29,34
LSHTM,28,6,2022,11,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,24,27,31,38.05
LSHTM,28,6,2022,12,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,7,8,9,10,11,12,12,13,14,15,16,17.4,19,21,23,26,29,33.1,41
LSHTM,28,6,2022,13,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,7,8,9,10,11,12,13,14,15,16,17,19,20,22,24,27,31.15,37,43.05
LSHTM,28,6,2022,14,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,6,8,9,10,11,12,13,14,15,17,18,20,21,24,26,29,33.15,39,47
LSHTM,28,6,2022,15,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,7,8,10,11,11,12,13,14,15,17,18,19,21,23,26,29,33,40,49
LSHTM,28,6,2022,16,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,7,8,9,10,11,12,13,14,15,16,18,19,21,24,27,29,35,41,49.05
LSHTM,28,6,2022,17,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,7,8,9,11,12,12.7,13.65,15,16,17,18,21,23,25,28,31,35.15,41,50
LSHTM,28,6,2022,18,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,7,8,9,10,11,12,14,15,16,18,19,21,23,25.3,29,32,37,44,55
LSHTM,28,6,2022,19,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,7,9,10,11,12,13,14,15,17,18,20,22,24,27,30.25,34,39.15,46.1,59
LSHTM,28,6,2022,20,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,9,11,12,13,14,15,17,18,20,22,24,26,29,32,37,43,49,64.05
LSHTM,28,6,2022,21,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,7,9,10,11,12.75,14,16,17,18,20,22,24,27,30,35,40,47,54,66
LSHTM,28,6,2022,22,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,13,14,16,17,18,20,21.45,24,27,30,34,40,46,54,69
LSHTM,28,6,2022,23,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,13,14,15,17,18,20,22,24,27,30,33,40,46.15,54,69
LSHTM,28,6,2022,24,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,9,11,12,13,15,16,17.6,19,21,23,25,28,31,36,41,48,57.1,71
LSHTM,28,6,2022,25,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,9,11,13,14,15,16,18,19,21,23,26,30,34,38,43,50,61,74.05
LSHTM,28,6,2022,26,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,11.85,13,14,16,17,19,20,22,24,28,31,35,40,45,53,63,83.05
LSHTM,28,6,2022,27,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,8,10,12,13,14.75,16,18,19,21,23,26,29,32,37,41,47,55,65,84.05
LSHTM,28,6,2022,28,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,10,12,13,15,17,18,20,22,24,26,29,33,37.3,43,49,59,69.1,87
LSHTM,28,6,2022,29,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,10,12,13,14,16,18,19,22,24,27,30,33.35,38,45,51,61,72,90
LSHTM,28,6,2022,30,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,10,11,13,14,16,18,20,22,24,27,30,33,37,43,50,59,72,93.05
LSHTM,28,6,2022,31,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,9,10,12,13,15,16,18,19,22,25,27,31,34,38.3,44,51.2000000000001,62,72.1,97
LSHTM,28,6,2022,1,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,8,10,12,14,15,17,19,21,23,26,28.45,32,36,42,47,55.2000000000001,64,77,100
LSHTM,28,6,2022,2,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,8,11,13,14,16,17.7,19,21,23,26,28,33,38,43,49,56,66,80,106
LSHTM,28,6,2022,3,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,8,11,13,14,16,18,20,22,24,27,30,35,40,45,50.25,59,71.15,84,111.05
LSHTM,28,6,2022,4,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,9,11,13,14,17,18,20,22,24,27,30.4500000000001,34,39,45,53,59,71,87,112.15
LSHTM,28,6,2022,5,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28.5,All,8,10,13,14,16,18,21,23,25,28.5,32,36,41,48,54,64.2000000000001,73,87,120.05
LSHTM,28,6,2022,6,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,8,10,13,14,16,17,19,22,25,28,32,35,40,46,54,62,72,87.1,114
LSHTM,28,6,2022,7,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,8,10,12,14,16,17,20,22,25,28,32,36.4,41,47,54,63,76,89,120.1
LSHTM,28,6,2022,8,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,9,11,13,15,17,19,21,23,26,29,32,37.4,43,48,57,65,74,92.1,127.05
LSHTM,28,6,2022,9,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,9,12,14,15,17,19,21,24,28,31,34,38.4,45,50,57,68,80,96,129.05
LSHTM,28,6,2022,10,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,9,11.9,13.85,15,18,20,22,24,27,31,35,40.4,46,54,61,73,84,100.1,133
LSHTM,28,6,2022,11,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,9,11.9,14,16,18,20,22,25,28,31,36,40.4,47.35,55,61.25,73,87,105,135
LSHTM,28,6,2022,12,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,9,12,14,16,18,20,23,26,28,32,36,41,45.35,53,63.25,74,84,105,135.05
LSHTM,28,6,2022,13,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,8,11,13,15,17,19,22,24,28,32,35,40,46.35,55,64,72,86,104,141.05
LSHTM,28,6,2022,14,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,9,11,13,15,17,20,22,25,28,31,36,42,48,55,65,74,85,109.1,142
LSHTM,28,6,2022,15,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,9,12,14,16,18,20,23,25,29,33,38,42,48.35,55,65,77,91.15,112.1,144.05
LSHTM,28,6,2022,16,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,9.95,12,14,16,18,21,23,26,29.55,34,39,43,50,58,69,79,91,115,154.1
LSHTM,28,6,2022,17,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,10,13,15,17,19,21,24,27,31,34,40,44,52,60,71.25,81,96,118,156.05
LSHTM,28,6,2022,18,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,9.95,12,14,17,19,21,24,27.6,31,35,40,47,53.35,61.3,71.25,80,96,118,159
LSHTM,28,6,2022,19,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,10,12,14,17,19,22,24,27,30,35,40,47,53,60,70,82.2,98,121.1,162
LSHTM,28,6,2022,20,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,9,12,14.85,16,18,21,24,27,30,35,40,45,53,61,72,84,99,122,158.05
LSHTM,28,6,2022,21,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,9,12,14,16,18,20,23,27,30,34,39.45,44,52,60,69.25,84,96.15,124.1,158.05
LSHTM,28,6,2022,22,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,10,13,15,17,19,21,23,27,31,35,41,47,53,61,71,85,100,124,165.1
LSHTM,28,6,2022,23,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,9,13,15,17,19,21,24,27,31.55,36,41,47.4,54,63,72,85,101,127.2,174
LSHTM,28,6,2022,24,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,10,13,15,17,20,23,25.65,29,32,36,41,48,56,62.3,76,86.2000000000001,105.15,126.1,176
LSHTM,28,6,2022,25,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,10,13,15,17,20,23,26,29,33,38,43,49.4,56,65,78,89,106.15,132,173.05
LSHTM,28,6,2022,26,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,9,12,15,18,20,23,25,28,32,37,42,48,56,65,75,89,105,130,178.05
LSHTM,28,6,2022,27,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,9.95,12,14,17,19,22,25,28,31,36,41,47,53.35,62,72.25,87,103.3,128.1,185.05
LSHTM,28,6,2022,28,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,10,12,15,17,19,22,24,27,32,37,42,48,57,65,73,89,103,132.1,182.05
LSHTM,28,6,2022,29,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,9.95,12,15,17,19,22,25,29,33,38,42,48,54.35,64,74.25,88,104.15,133,181
LSHTM,28,6,2022,30,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,10,13,15,18,20.75,23,26,29,33.55,38,44,51,58,68,76.25,90,108.15,135.1,183.1
LSHTM,28,6,2022,31,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38.5,All,10,13,16,18,20,22.7,26,31,34,38.5,44,51,59,66,78,90,108,134.1,191
LSHTM,28,6,2022,1,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,9,12,15,18,20,23,26,30,34,39,45,52,59,68,79,91.2,111,136,192
LSHTM,28,6,2022,2,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,10,13,15.85,18,20,23,25,29,33,39,44,50,56.35,65,77.25,91.2,109.15,135.1,190.25
LSHTM,28,6,2022,3,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,9,12,14,16,19,21,24,28,32,37,42,48,55,64.3,76,89,107.15,141.1,184
LSHTM,28,6,2022,4,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,10,12,15,17,19,22,24,27,32,37,43,50,56,65,76,87,107,138,200.05
LSHTM,28,6,2022,5,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36.5,All,9,12,14,16,19,22,25,28,32,36.5,42.45,49,54,65,76.25,91,111.15,132,191
LSHTM,28,6,2022,6,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,10,12,15,18,20,22,25,29,33,38,43,48,56,65,78,90,111.15,138.1,197.05
LSHTM,28,6,2022,7,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,9.95,12,15,17,20,22,25,29,34,39,45,50,57.35,66,77,91,109.15,139,194.05
LSHTM,28,6,2022,8,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,10,13,15,17,19.75,22,26,29,34,39,44,50,57.35,66,77,92,112.15,141,197.05
LSHTM,28,6,2022,9,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,9,12,15,17,20,23,26,29,33,37,42,49,55,65,75.25,89,110,136,201
LSHTM,28,6,2022,10,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,10,12,14,16,18,21,24,27,31,36,42,48,54,62,72,86.2000000000001,103.3,128.1,187.1
LSHTM,28,6,2022,11,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,9,12,14,16,19,21,24,27,31.55,36,41,47,53,62,73,85,106,129.1,185.1
LSHTM,28,6,2022,12,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,10,12,14,16,18,21,23.65,27,31,35,41,47,53,63,73,86,105,136,191.1
LSHTM,28,6,2022,13,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,10,12,14,16,19,22,25,28,32,36,41,48,54,63,74,87.2,106,130.1,186.05
LSHTM,28,6,2022,14,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36.5,All,10,13,15,17,19,22,26,29,32,36.5,42,48,55.35,64,76,87.2,106.15,137,190
LSHTM,28,6,2022,15,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37.5,All,10,12,14,16,19,21,24,28,32,37.5,42,48.4,55,64,74,87,105.3,130.1,197.05
LSHTM,28,6,2022,16,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,9,11,14,16,18,20,24,27,32,37,41,46,53,62,72,85.2000000000001,104,133.2,180.1
LSHTM,28,6,2022,17,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,9,11,13,15,18,20,23,27,30,35,38,44,51,59,70,81.2000000000001,99.15,126.3,182.05
LSHTM,28,6,2022,18,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,9,11,13,15,18,20,22,25,29.55,34,38.45,46,50.35,59.3,68,81,99.3,124,174.25
LSHTM,28,6,2022,19,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,9,11,14,16,18,20,23,25,29,34,39,44,50,57.3,70,81,98.15,125,175.1
LSHTM,28,6,2022,20,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,9,12,13,15,18,20,23,25,29,33,38,45,50.35,59,69,81.2000000000001,99,125.1,182.05
LSHTM,28,6,2022,28,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,11,All,5,5,6,7,8,8,9,9,10,11,11,12,13,14,15,16,17,20,23
LSHTM,28,6,2022,29,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,8,9,10,10,11,12,12,13,14,15,17,19,21,23.1,28
LSHTM,28,6,2022,30,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,10,11,12,13,14,15,16,17,19,20,23,26,31.05
LSHTM,28,6,2022,1,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,11,11,12,13,14,15,17,18,20,22,24,28,34.05
LSHTM,28,6,2022,2,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,9,10,11,12,13,14,15,17,18.35,20,22,24,26.15,30,37.05
LSHTM,28,6,2022,3,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,5,7,8,9,10,11,11,13,14,15,16,18,20,21.3,24,26,29,33,43
LSHTM,28,6,2022,4,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,6,7,8,9,10,11,11,13,14,15,16,18,20,21,24,26,30,36,44
LSHTM,28,6,2022,5,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,6,7,8,9,10,11,12,13,14,16,17,19,21,23,26,29,33,39,51
LSHTM,28,6,2022,6,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,6,7,9,10,11,12,13,14,16,18,19,21,24,26,30,33,37,43,54
LSHTM,28,6,2022,7,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6,7,9,10,11,13,14,16,17,19,21,23,26,29,32,35,40,48,59
LSHTM,28,6,2022,8,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,6,8,9,11,12,13,15,16,18,20,22,25,29,31,34,39,43.15,52,67.0999999999999
