Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,6,2022,1,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,52,All,18,22,25,27,31,34.7,38,42,46,52,56,62,68,75,82.25,92,110,131,165.1
LSHTM,21,6,2022,2,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,52,All,19,23,26.85,29,32,35,40,44,48,52,58,65,71,79,86.25,95.2,110.15,137,170
LSHTM,21,6,2022,3,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,54,All,20,24,26,29,33,36,39.65,44,49,54,59,64,71.35,80,89,100,112.15,143,176
LSHTM,21,6,2022,4,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,55,All,20,23,26,29,33,37,40,44,49,55,61,67,74,81,90,101,119,148.1,183
LSHTM,21,6,2022,5,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,54,All,19,23,26,29,33,37,40,45,48,54,60,67,73.35,82,91,100,117,146.1,180
LSHTM,21,6,2022,6,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,53,All,19,21.9,25,29.8,33,37,40.65,46,49,53,59,66,72.35,81,90,102,118,144.1,183.05
LSHTM,21,6,2022,7,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,55,All,19,22,26,30,33.75,37,40,44,49.55,55,61.4500000000001,69,76,84.3,92,103.2,123,150.2,190.1
LSHTM,21,6,2022,8,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,56,All,19,23,27,31,34,38,42,46.6,51,56,61,70,77,86,96,107.4,125.15,159,192.05
LSHTM,21,6,2022,9,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,58,All,19,23,26,30,34,37,44,48,52,58,65,71,80,88,99,110,127.45,158,201.05
LSHTM,21,6,2022,10,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,58,All,20,24,28,31,35,38.7,43,48,53,58,65,73,80,90,102,113.2,128,163,202.1
LSHTM,21,6,2022,11,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,59,All,20,24,28,31,35,39,45,49,53.55,59,68,74,82,91,101,112.2,131,171.1,214.1
LSHTM,21,6,2022,12,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,59,All,18,23,27,31,34,39,44,49,53,59,66,73.4,81,90,102,114.2,132,162.2,211.05
LSHTM,21,6,2022,13,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,58,All,19,23,26,31.8,35,39,43,48,52,58,65,74,82,91,101.25,115,131,169.2,213.1
LSHTM,21,6,2022,14,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,60,All,20,24,27,31,35,40,44,49,54,60,67,75,84,93,104,117,135,171.2,221.05
LSHTM,21,6,2022,15,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,61.5,All,20,24,28,31,36,40,44,49,55,61.5,68,74.4,86,95,106,120,137,169,222
LSHTM,21,6,2022,16,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,62,All,19,23,27,31,36,40,45,50,56,62,69,77,84,96,105,121,138.15,177,228.05
LSHTM,21,6,2022,17,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,63,All,19,24,28,33,37,41.7,46,50,55,63,69,79,89.35,100,108,122.2,141.3,178,229.05
LSHTM,21,6,2022,18,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,64,All,19.95,23,28,32,37,41.7,47,52,58,64,70,79,87,99,112,123.2,145,178.1,238.05
LSHTM,21,6,2022,19,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,63,All,20,24,27,32,36,40,45,51,56,63,71.4500000000001,78,87,98,110,122.2,142,179.1,233.15
LSHTM,21,6,2022,20,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,61,All,19,23,27,31,36,40,45,51,56,61,69,77,88,100.3,114,124.2,142,179.1,233.1
LSHTM,21,6,2022,21,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,63,All,19,25,28.85,32.8,37,41,46,50,56,63,69,76.4,88,98,108.25,124.2,144,174.5,241.05
LSHTM,21,6,2022,22,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,64,All,20,23,28,32,36,41,47,51,56.55,64,72,80,88,97,109.25,125,146,183.2,250.05
LSHTM,21,6,2022,23,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,64,All,19,24,27,32,36,42,46,51,57,64,72,81,89.35,102,112.25,128,144,185.1,249
LSHTM,21,6,2022,24,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,64,All,20,25,28,33,37,42,47,52.6,58,64,71,82,90,102,115,131,151,188.3,251.05
LSHTM,21,6,2022,25,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,65,All,20.95,24.9,29,33,38,42,47,52,58,65,73,82,92,101,116,131,146,183.2,251.2
LSHTM,21,6,2022,26,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,65,All,20,24,28,33,37,42,46,51,58,65,74,82.4,89,100,115,129.2,149.15,184.2,251.05
LSHTM,21,6,2022,27,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,64,All,19,23,27,31,36,40,45,51,58,64,71.4500000000001,79,88,98,111.25,127,149,184,251.2
LSHTM,21,6,2022,28,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,63,All,20,24,28,32,37,41,46,51,58,63,70,79,89,100.3,113.25,128,149.15,179,245.1
LSHTM,21,6,2022,29,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,64,All,19,24,28,32,36,41,46,51,58,64,71,79.4,89,99,115,133,151,186,255.05
LSHTM,21,6,2022,30,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,64.5,All,20,24,28,32,37,43,46,51,57.55,64.5,72,79.4,90,100,114,131.2,147.15,188.4,250.05
LSHTM,21,6,2022,31,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,64,All,21,25,29,33,38,42,46,51,58,64,72.4500000000001,80,90,100.3,113.25,132,150,184.2,258.1
LSHTM,21,6,2022,1,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,65,All,19.95,24,28,32,36.75,41,46,51,58,65,72,79,88,101,117,132,147.15,190,252.1
LSHTM,21,6,2022,2,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,64,All,20,23.9,26,31,35,39.7,45,51.6,58,64,70,78,87,98.3,111,130,147,181.1,248.3
LSHTM,21,6,2022,3,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,63,All,18.95,23,27,31,35,40,44,49,56,63,70,78,88,99,113,126,147,179,247.05
LSHTM,21,6,2022,4,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,60,All,20,23,26,31,34.75,39,44.65,49,54,60,68,77,87,98,110,126.2,145,177.2,249.05
LSHTM,21,6,2022,5,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,61,All,19,22,26,31,35,39,44,49,55,61,68,77,86,97.3,109,128,148.15,180.1,247.4
LSHTM,21,6,2022,6,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,62,All,19,24,27,31,35,40,46,50,57,62,69,77,87,98,111.25,124,141,178,253.05
LSHTM,21,6,2022,7,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,62,All,19,22,26,31,35,40.7,45,50,55,62,69.4500000000001,78,86,96,110.25,127.4,146,178.1,251
LSHTM,21,6,2022,8,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,61,All,19,24,27,30,35,39,44.65,49,56,61,67,77,85,95,110.25,127.2,146,180,239.1
LSHTM,21,6,2022,9,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,61,All,19,23,26,30,34,38,44,49,54,61,69,76,85,96,108,124,143,176,243
LSHTM,21,6,2022,10,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,59,All,18,22,26,30,34,38,42.65,47,52.55,59,64.4500000000001,72.4,82,94,106,117.2,138.15,173.1,238.25
LSHTM,21,6,2022,11,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,59,All,19,22,25,29,34,38.7,42,47,52,59,67,74,83,91,103,118,136.3,172.1,240.05
LSHTM,21,6,2022,12,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,58.5,All,19,22,26,30,33,38,42,48,53,58.5,65,72,79,92,105.25,121.2,138,169.2,228
LSHTM,21,6,2022,13,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,59,All,18,22,25.85,29,34,38,43,48,54,59,65,72,80,89,101,114,132,169,225.2
LSHTM,21,6,2022,21,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,4,4.90000000000001,5,6,6,6,7,7,8,8,9,9,9,10,11,11,12,13,14
LSHTM,21,6,2022,22,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,6,7,7,8,8,9,9,9,10,10,11,11.25,12,13,14,16
LSHTM,21,6,2022,23,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,7,7,8,8,8,9,9,10,10.4,11,12,12,13,14,15,17
LSHTM,21,6,2022,24,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,8,9,9,10,10,11,11,12,12,13,14,16,18
LSHTM,21,6,2022,25,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,5,6,7,7,8,8,9,9,10,10,11,12,12,13,14,15,16,19
LSHTM,21,6,2022,26,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,6,7,7,8,9,9,10,10,11,11,12,13,14,15,16,17,20
LSHTM,21,6,2022,27,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,7,7,8,9,9,9,10,10,11,12,12,13,14,15,17,19,22
LSHTM,21,6,2022,28,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,5,6,7,7,8,8,9,10,10,11,12,13,13,14,15,17,18,20.1,25
LSHTM,21,6,2022,29,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,11,11,12,13,14,14,15,17,19,21,23,26
LSHTM,21,6,2022,30,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,6,7,8,8,9,10,10,11,12,13,13,14,15,16,17,19,21,24,29
LSHTM,21,6,2022,1,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,11,11,12,13,14,14,15,17,18,20,22.15,25,31
LSHTM,21,6,2022,2,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,5,7,7,8,9,10,10,11,12,12,13,14,15,17,18,20,23,25,31
LSHTM,21,6,2022,3,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,7,7.84999999999999,8,9,10,10,11,12,13,14,15,16,17,19,21,24,27,34.05
LSHTM,21,6,2022,4,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,10,11,12,13,14,15,16,17,19,20,23,26,31,37
LSHTM,21,6,2022,5,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,12,13,14,14,15.45,17,18,20,22,24,27,32,40
LSHTM,21,6,2022,6,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,6,7,9,10,10,11,12,13,14,15,17,18,20,21,23,26,30,35,41.05
LSHTM,21,6,2022,7,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,6,7,9,10,11,12,12,13,14,16,17,19,20,22,24,27,31,36,46
LSHTM,21,6,2022,8,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,6,7,9,9,10,11,13,14,15,16,17,19,21,23,25,29,34,39,48
LSHTM,21,6,2022,9,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,6,8,9,10,10,11,13,14,15,16,17,19,21,23,26,29,32,39,48
LSHTM,21,6,2022,10,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,6,7,8,9,10,11,12,14,15,16,18,19,21,24,26,30,35,42,51
LSHTM,21,6,2022,11,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,6,7,9,10,11,12,13,15,16,17,18,20,22,25,29,32,37.15,44.1,55.05
LSHTM,21,6,2022,12,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,6,8,9,10,12,13,14,15,16,18,20,22,24,27,30,34,39,46,57
LSHTM,21,6,2022,13,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6.95,8,10,11,12,13,15,16,17,19,21,23,25,28,32,36,42,50,60.05
LSHTM,21,6,2022,14,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,6,8,10,11,12,13,15,17,18,20,22,24,27,30,33,37,43,53,66
LSHTM,21,6,2022,15,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6,8,10,11,12,14,15,16,18,19,21,23,26,30,34.25,39,45,56,68
LSHTM,21,6,2022,16,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,6,8,10,11,12,14,15,16,18,20,22,25,27.35,30,34,39.2000000000001,46,54,70
LSHTM,21,6,2022,17,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,6,8,9,10.8,12,14,16,17,18,20,22,25,27.35,30,33,40.2000000000001,47,57,75
LSHTM,21,6,2022,18,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,6,8,10,11,13,14.7,16,18,20,22,24,26,29,33,37,43,50,61,78
LSHTM,21,6,2022,19,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,7,9,11,12,14,15,17,19,20,23,25,28,31,35,39,44,52,62.1,81.05
LSHTM,21,6,2022,20,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,7,9,11,12,14,15.7,18,19,21,23,26,28,32,35.3,40,46,55,68,84
LSHTM,21,6,2022,21,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,9,11,13,14,16.7,18,20,22,24,27,30,33,38,42,48.2000000000001,57,67,89.05
LSHTM,21,6,2022,22,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,7,10,11,13,14.75,16,18,20,23,25,27,31,34,38,44,50,58.15,72.1,92.05
LSHTM,21,6,2022,23,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,9,10,12,14,16,18,20,22,24,27,30,33,37.3,44,51,61.15,76,94.05
LSHTM,21,6,2022,24,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,9,11,13,14,16,18,20,23,25,27,31,35,39,44.25,51,61,75,97
LSHTM,21,6,2022,25,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,7,10,11,13,15,17,19,21,23,26,28,32,36,40,45,55,65,78.1,102.1
LSHTM,21,6,2022,26,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,8,10,11,13,15,17,19,21,24,26,29.45,34,37,42.3,47,56,67,82,105.05
LSHTM,21,6,2022,27,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,8,10,12,14,16,18,20,23,26,28,31,36,41,46,52,62,72,84.1,106
LSHTM,21,6,2022,28,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,8,10,12,14,16,18,20,23,25,28,32,36,42,47,53,61,73,87.1,117.05
LSHTM,21,6,2022,29,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29.5,All,8.95,10,12,14,16,18,21,23,26,29.5,33,36,41,46,53,61,75,92,118
LSHTM,21,6,2022,30,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,7,9,12,13,16,17,20,23,26,28,32,36,41,47,55,63,76,90,118
LSHTM,21,6,2022,31,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,8,10,11,14,16,18,21,24,26.55,30,33,38,42,48,55,66,78,93.1,121
LSHTM,21,6,2022,1,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,30.5,All,8,10,12,14,16,18,21,24,28,30.5,34,39,44.35,49,57,68,81.15,95.2,122
LSHTM,21,6,2022,2,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,8,11,12,14,17,19,22,25,27,31,35,39,44,51,59,68,81.15,100,131
LSHTM,21,6,2022,3,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,8,11,13,15,18,20,23,26,29,32,36,40.4,46.35,53,61,72,85,107,134.2
LSHTM,21,6,2022,4,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,8.95,10.9,13,15,18,21,23,26,29,33,38,42,48,55,63.25,73,85.15,110,141.05
LSHTM,21,6,2022,5,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,8,11,13,15,17.75,20,23,26,30,33,37,42.4,48,55,65,72,88,109,144.05
LSHTM,21,6,2022,6,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,8,10,12,15,17,20,23,26,29,33,38,42,47,54,63,75,90.15,111,145.05
LSHTM,21,6,2022,7,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,8,10,13,15,18,20,23,26,30,33,37,42.4,49,56,63,76,92,112,152.05
LSHTM,21,6,2022,8,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,33.5,All,8,11,13,16,18,20,24,27,30,33.5,38,44,50,57,66,78,91.15,116.1,150
LSHTM,21,6,2022,9,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,8,11,13,16,18,21,24,27.6,31,35,39,45,50,59,68.25,80,98,118.1,156.05
LSHTM,21,6,2022,10,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,9,12,14,16.8,19,22,25,29,33,36,41,46,53,59.3,70,81,101,122.1,158.1
LSHTM,21,6,2022,11,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,8,11,13,16,18,22,26,30,34,37,42,46,52.35,60,72,84.4000000000001,101.3,126.1,167
LSHTM,21,6,2022,12,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37.5,All,8,11,13,15,19,22,25.65,30,33,37.5,41,47,53,61,69,82,103,124,164.15
LSHTM,21,6,2022,13,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,8,10,13,15.8,18,21.7,25,28,32,36,42,47,54.35,61,71,83,101.15,126.1,162
LSHTM,21,6,2022,14,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,8,10.9,13,16,19,21.7,25,29,32,37,41,46,54,61,71,84,102.15,128,169
LSHTM,21,6,2022,15,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37.5,All,9,11.9,14,17,19,22,26,30,34,37.5,42,47,54,63,74,88,104,131.1,174
LSHTM,21,6,2022,16,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,9,11,14,17,20,23,26,29,33,38,42,48,55,64,74,88.2000000000001,107.15,133,176.05
LSHTM,21,6,2022,17,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,9,11,14.85,17,20,23,26,30,34,39,43,49.4,56,66,75,89.2000000000001,110,132.1,180.05
LSHTM,21,6,2022,18,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,8,11,14,17,20,23,27,31,34.55,39,44,50,58,66,77,92.2,113,136.2,182
LSHTM,21,6,2022,19,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,8,11,14,18,20,23,26,30,33,39,44,48.4,55,65,76,92,111,136.1,182.05
LSHTM,21,6,2022,20,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,8,10,13,16,19,23,26,29,34.55,38,43,48,56,66,76,92,110,136.1,178
LSHTM,21,6,2022,21,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,8,11,14,16,19,22,26,29,33,38,43,48,55,67,75,91,111,140,183.05
LSHTM,21,6,2022,22,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,8,11,14,16,19,23,26,30,34,38,43,50,56,65,76,93,111,135,183.15
LSHTM,21,6,2022,23,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,8,11,13.85,16,19,24,27,30,35,40,45,51,56,67,77,93,116,146.1,182.05
LSHTM,21,6,2022,24,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,9,11,14,17,21,24,27,31,35,40,46,51,58.35,68,82,94,116,143.1,182.05
LSHTM,21,6,2022,25,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,9,12,15,18,20,24,27,31,35,41,45,52,58,69,80.25,95,116,145,185
LSHTM,21,6,2022,26,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,8,11,14,17,20,23,27,31,36,41,45.45,49.4,58,69,78,96,118,143,187.05
LSHTM,21,6,2022,27,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,8,11,14,16,19,21.7,25,29,33,39,44,51,58,65.3,80,94,115,141.6,179
LSHTM,21,6,2022,28,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,8,10,14,16,19,22,25,30,33,39,43.4500000000001,51,58,65,77,92.2,112.15,142.2,186.05
LSHTM,21,6,2022,29,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,8,11,14,17,19,23,27,30,34,39,46,51,58,66.3,77,92,113,141,186.05
LSHTM,21,6,2022,30,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,8,11,14,17.8,21,24,27,30,35,39,45,51,58,66,77,93.2000000000001,116.15,140,182.05
LSHTM,21,6,2022,31,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,9,12,14,17,20,23,27,30,35,40,45,51.4,59,67,81,94,116.15,142,185
LSHTM,21,6,2022,1,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,8.95,11,14,17,20,22.7,26,30,34,39,45,52,58,69,79.25,96,117.15,143,186.05
LSHTM,21,6,2022,2,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38.5,All,8,11,13,15.8,19,22,25.65,30,34,38.5,44,50,58,67,78.25,93,116.15,143,183
LSHTM,21,6,2022,3,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37.5,All,8,11,13,16,19,22,25,29,33,37.5,43,48,57,66,79,91,113,142.1,181.05
LSHTM,21,6,2022,4,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,8,11,13,15,18,22,25,29,33,38,43,48,54.35,65,77,90,111,142,179.1
LSHTM,21,6,2022,5,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,8,10,13,16,19,21,25,29,33,38,42,48,55,66,76,90.2,111.3,136.1,179
LSHTM,21,6,2022,6,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,8,11,13,16,18,21.7,25,28,32,36,42,47,56,64,75,91,112.15,139,180.2
LSHTM,21,6,2022,7,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,9,11,13,16,19.75,22,25,29,32.55,38,44,50,55.35,65,77,88,111.15,139.1,178
LSHTM,21,6,2022,8,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37.5,All,8,11,13,16,19,22,25,28,32.55,37.5,43,49,54,64,75.25,87,111,139.1,179.05
LSHTM,21,6,2022,9,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,7.95,10,13,16,18,21,24,28,30,35,41,46,52,62,73,88,107,133.4,175.05
LSHTM,21,6,2022,10,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,8,10,13,15,18,20,23,26,30,35,40,46,51.35,59,72,85.2000000000001,106.3,134,169
LSHTM,21,6,2022,11,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,8,11,13,15,18,20,23,26,30,34,39.45,45,52,59,69,81.2000000000001,104,129,166
LSHTM,21,6,2022,12,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,7,10,13,15,18,20,23,26,29,34,40,46,51,59,68.25,82.2,102.15,134,159.1
LSHTM,21,6,2022,13,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,8,10,13,15,18,20,23,26,30,34,39,44,49,58,68,79.2000000000001,101,128,164
LSHTM,21,6,2022,21,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,7,7,8,8,9,9,9,10,10,11,11,12,12,13,14,15,16
LSHTM,21,6,2022,22,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,6,7,8,8,9,9,10,10,10,11,11,12,12,13,13,14,16
LSHTM,21,6,2022,23,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,7,7,8,8,9,9,10,10,10,11,11,12,12,13,14,15,17
LSHTM,21,6,2022,24,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,6,7,8,8,9,9,10,10,10,11,12,12,13,13,14,15,17
LSHTM,21,6,2022,25,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,7,7,8,8,9,9,10,10,10,11,11,12,13,13,14,15,17
LSHTM,21,6,2022,26,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,16,18
LSHTM,21,6,2022,27,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,6,7,8,8,8,9,9.55000000000001,10,10,11,12,12,13,13,14,16,18
LSHTM,21,6,2022,28,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,7,7,8,8,9,9,10,10,10.45,11,11,12,13,14,15,16,18
LSHTM,21,6,2022,29,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,16,18
LSHTM,21,6,2022,30,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,7,7,8,8,9,9,10,10,11,11,12,12,13,14,14,16.1,18.05
LSHTM,21,6,2022,1,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,5,6,7,7,8,8,9,10,10,11,11,12,12,13,14,15,16,19
LSHTM,21,6,2022,2,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,5,6,7,7,8,9,9,10,10,10,11,11,12,12.3,13,14,15,17,20
LSHTM,21,6,2022,3,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,6,6,7,8,8,9,9,10,10,11,11,12,12,13,14,16,17,20
LSHTM,21,6,2022,4,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,8,8,9,9,10,10,11,11,12,12,13,14,15,17,20
LSHTM,21,6,2022,5,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4.95,5,6,7,8,8,9,9,10,10,11,11,12,12,13,14,15,17,21
LSHTM,21,6,2022,6,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,8,8,9,9,10,10,11,11,12,12,13,14,15,17,21
