Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,20,12,2022,15,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,17,19,20,22,24,25,28,30,32,36,40,44,50,57,64,81
LSHTM,20,12,2022,16,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,13,15,17,18,20,22,24,26,29,31,33.4,37,40,45,50,57,67.1,84
LSHTM,20,12,2022,17,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,16,18,20,21,23,25,28,31,33,36,41,45,50,57,65,84.05
LSHTM,20,12,2022,18,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,17,19,20,22,24,26,28,31,34,36.35,40,45,49,56,66,81.05
LSHTM,20,12,2022,19,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,16.8,19,20,22,24,26,28,31,34,36,39.3,43,50,57,67.1,83
LSHTM,20,12,2022,20,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,13,15,17,19,20,22,24,27,29,31,34,36,41,45,51,58,68,84
LSHTM,20,12,2022,21,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,14,15,17,18,20,22,24,26,28,31,34,37,41,45,51,57,69,86
LSHTM,20,12,2022,22,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11.95,14,15,17,18,20,22,24,27,29,31,34,37,40,46,51,58,70,84
LSHTM,20,12,2022,23,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29.5,All,12,14,15,17,19,20,22,25,27,29.5,32,34,38,42,46,52,59,68,85
LSHTM,20,12,2022,24,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,12,14,15,16,18,20,22,24,26,28,31,34,37,41,45,50,59,69,83
LSHTM,20,12,2022,25,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,10.95,13.9,15,17,18,20,22,24,26,28,31,33,36,40,44,51,58,67,84
LSHTM,20,12,2022,26,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,13,15,16,18,20,22,24,26,29,31,34.4,38,40.3,45,50,58,68,86
LSHTM,20,12,2022,27,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27.5,All,11,14,15,17,19,20,22,24,26,27.5,30,33.4,36.35,40,45.25,52,57,66,83
LSHTM,20,12,2022,28,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,17,18,20,22,24,26,28,31,34,37,41,45,51,58.15,67,85
LSHTM,20,12,2022,1,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,17,18,20.7,22,24,26,28,31,34.4,38,40,45,51,57,67,82.05
LSHTM,20,12,2022,2,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,14,15.85,17,18,20,22,24,26,29,32,34,37,41,46,50,58.15,69,86
LSHTM,20,12,2022,3,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,12,13,15,16,18,20,22,24,26,28,30.4500000000001,33,36,40,44,49,56,68,83
LSHTM,20,12,2022,4,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,16,18,20,22,23.6,26,28,31,33,36,39,45,51,58.15,66.1,79.05
LSHTM,20,12,2022,5,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,16,18,20,22,24,26,28,31,33,35.35,39,45,50,56,66,82
LSHTM,20,12,2022,6,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,10,13,15,16,18,20,22,24,26,28,31,33,36.35,39,44,50,57,65,85
LSHTM,20,12,2022,7,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,16,18,20,21,24,26,28,30,33,36.35,40,45,51,57,65,84
LSHTM,20,12,2022,8,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,17,18,20,21,24,26,28,30,33,36,40,44,49,56,66,85.05
LSHTM,20,12,2022,9,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,13,14,16,18,19.7,21,23,25,27,30,33,36,40,44,50,55.15,64.1,82
LSHTM,20,12,2022,10,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,16,18,20,21,23,25,28,30,32,34,38,42.25,48,55,64,79
LSHTM,20,12,2022,11,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26.5,All,11,12,14,16,18,19,21,22,25,26.5,29,32,34.35,38,41,47,54,64,80.05
LSHTM,20,12,2022,12,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10.95,12.9,14,16,18,19,21,23,25,27,29,32,35,38,42,46,53.15,64,80.05
LSHTM,20,12,2022,13,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,12,14,16,18,19,21,22.6,25,27,29,32,35,38,41,47,52.15,61,80.05
LSHTM,20,12,2022,14,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,13,14,16,17,19,20.65,22,24,26,29.45,32,35,38,42,46,53,63,80.05
LSHTM,20,12,2022,20,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,8,9,9,10,11,11,12,13,14,15,16,17,19.05
LSHTM,20,12,2022,21,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7.75,8,9,9,10,10,11,12,13,14,15,16,17,19,22
LSHTM,20,12,2022,22,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,9,10,10,11,11,12,13,14,15,16,17.2,19,21,24
LSHTM,20,12,2022,23,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,8,9,10,10,11,12,13,13.4,14,15,17,18,19,21,25
LSHTM,20,12,2022,24,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,9,10,11,12,13,13,14,15,16,18,19,21,23,26.05
LSHTM,20,12,2022,25,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,6,8,8,9,10,11,12,12,13,14,15,16,17,18,20,22,24,28
LSHTM,20,12,2022,26,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,5,7,8,9,10,11,12,13,14,15,15,16,18,19,20,22,24,27,32
LSHTM,20,12,2022,27,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,5,7,8,10,11,12,13,14,15,16,17,18.4,20,22,24,25,27,30,35
LSHTM,20,12,2022,28,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,6,8,9,10,11,12,13,15,16,17,18,20,21,23,25,26,29,33,41
LSHTM,20,12,2022,29,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,6,8,10,11,12,13,15,16,17,18,19.45,21,22,24,26,28,32,35.1,42
LSHTM,20,12,2022,30,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,6,8,9,10,12,14,15,16,17,18,20,21,23,24,26,29,32,36,44
LSHTM,20,12,2022,31,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6,8,10,11,13,14,15,16,17.55,19,21,22,24,26,28,30,33,37,44
LSHTM,20,12,2022,1,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,7,9,11,12,13,15,16,17,19,20,22,23.4,26,28,30,33,35,39,45.05
LSHTM,20,12,2022,2,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,7,9,11,13,15,16,17,19,20,22,23,25.4,27,29.3,32,34,38,44,52
LSHTM,20,12,2022,3,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,7,9,11,14,16,17,19,20,21,23,25,27,29,32,34,37,42,47,56.05
LSHTM,20,12,2022,4,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,6,9.90000000000001,12,14,16,18,20,22,24,25,27,29,31,34,37,40,45,50,60
LSHTM,20,12,2022,5,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,7,9.90000000000001,12,15,16,18,20,22.6,25,26,29,31,33,36,39,42,46,53,64.05
LSHTM,20,12,2022,6,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,7,11,13,15,17,19,21,23,25,27,29,31,34,37,40,43,48,54.1,67
LSHTM,20,12,2022,7,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,7,10,13,15,17.75,19.7,21,23,25,28,30,32,35,37,40,44,50,57,66.05
LSHTM,20,12,2022,8,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,7,11,13,16,19,20,22,24,26,28,31,33,36,38.3,42,46,51,57,71
LSHTM,20,12,2022,9,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,8,11,14,16.8,20,22,24,26,28,31,33,36,38,41,45,50,56,63,76
LSHTM,20,12,2022,10,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,8,13,15,18,21,23,26,27,30,32,35,38,42,45,50,54,59,68,82.05
LSHTM,20,12,2022,11,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,8,12,17,19,21,24,27,29,31,35,37,40,44,48,52,56,63,71,85
LSHTM,20,12,2022,12,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,8,12,16,19,23,25,28,30.6,33,37,39,42,45,50,55,59,65,74,92.05
LSHTM,20,12,2022,13,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,9,13,16,19,22.75,25,28,30,34,36,40,42,46,50,55,60,66,75,91.05
LSHTM,20,12,2022,14,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,9,13,16.85,19.8,22,26,28,31,34,36,40,43,47,51,56,61,68,78.1,95
LSHTM,20,12,2022,15,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,8,14,17,20.8,24,26,29,32,35,38,41,44.4,48,52,57,62,71.15,82.1,99
LSHTM,20,12,2022,16,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,9,14,18,22,25,28,31,34,38,41,45,48,52,56,62,67.2000000000001,75.15,87.1,106.05
LSHTM,20,12,2022,17,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,9,14.9,19.85,23,26,29,33,36,39,42,46,49.4,54,59,66,70,78,92,114
LSHTM,20,12,2022,18,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,10,15,19.85,23,28,31,34,37,41,44,48,52.4,57,63,68,74,83,96,116.05
LSHTM,20,12,2022,19,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,45.5,All,10,15,20,24,28,31,35,38,42,45.5,50,54.4,59,64,70,79,88,101,122
LSHTM,20,12,2022,20,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,9,15,20,24,28,31,34.65,38,43,46,50.4500000000001,55,60,65,71,79,87,103,124
LSHTM,20,12,2022,21,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,10,15,20,24,27,31,35,38,42,46,50.4500000000001,55.4,60,65,72,78,86,97,125
LSHTM,20,12,2022,22,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,10,15,20,24,29,32.7,36,40,44,48,53,58,63,68,73,81.2000000000001,91,105,126
LSHTM,20,12,2022,23,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,11,16,21,26,30,34,38,42,46,50,54,58.4,65,70,77,85,94,108.1,135.05
LSHTM,20,12,2022,24,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,10,17,23.85,27,31,35.7,40,44,48,51,56,63,67.35,73,80.25,89,97,115,140.05
LSHTM,20,12,2022,25,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,12,17,23,27.8,32,36,40,44,49,54,59.4500000000001,65,70,75,83,91,104,119.1,147.05
LSHTM,20,12,2022,26,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,11.95,18,23,28,33,37,42,47,51,56,60,66,71,77.3,85,94,105.15,123,149.15
LSHTM,20,12,2022,27,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,11.95,17,23,29,32,37,42,46,51,55,60,64.4,71,78,85,94,103,123,150.05
LSHTM,20,12,2022,28,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,11,18,23,28.8,33,37,41,45,50,56,61,65.4,71,78,86,93,107,121,150.05
LSHTM,20,12,2022,29,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,11.95,17,23.85,28,33,37,42,46,51,57,61,66.4,73,78,84,95,108,128,156.05
LSHTM,20,12,2022,30,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,11,19,24,30,34,39,43,47,51,56,62.4500000000001,68,74.35,81,88,100.2,113,131,162
LSHTM,20,12,2022,31,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,11,19,24,30,35,39,44,48,54,59,64,70,76,84,93,103.2,114.3,134.1,162.1
LSHTM,20,12,2022,1,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,11,19,26,31,35,40,45,52,56,61,67,73,79.35,87,94,105,120.15,136,172.05
LSHTM,20,12,2022,2,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,13,19,24.85,30,35,43,48,52,57,63,69,75,81,87,95,106,122,140,170.05
LSHTM,20,12,2022,3,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,12,19,26,31,36,40,46,51,57,62,67,72,79,86,95.25,106,122,140,174
LSHTM,20,12,2022,4,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,12,19,25.85,32,37,40.7,46,51,56,61,67,73,79,86,96,106,119,137.1,167
LSHTM,20,12,2022,5,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,11,18.9,25,30,36,39,45,50,55,61,65.4500000000001,71.4,77.35,85,95,106.2,121.15,141.1,171
LSHTM,20,12,2022,6,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,62.5,All,12,20,25,31,36,40.7,45,51,56,62.5,67.4500000000001,74,80.35,87,95,104,121.15,142.1,176
LSHTM,20,12,2022,7,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,12,19,26,31,36.75,41,46,52,57,64,70,77,84,91,98,111,125,146.1,182
LSHTM,20,12,2022,8,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,13,20,26,32,36,42,47,53,58,63,69,75,82,91,100,111,125,146,183
LSHTM,20,12,2022,9,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,12,18,26,32,37,42,48,53,58.55,64,71,76,83,89,98,112,130,150,183.05
LSHTM,20,12,2022,10,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,63.5,All,12,19,25,31,37,42,46,52,57,63.5,70,75,81.35,88,98,107.2,126.15,149,183.05
LSHTM,20,12,2022,11,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,11,19,26,31,35,40,47,52,58,64,68,74,78.35,87,96.25,107,123,144.1,175
LSHTM,20,12,2022,12,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,12,18,24,30,35.75,41,46,51,57,62,67,72,79,86,96,105.2,123,144.2,173
LSHTM,20,12,2022,13,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,12,19,25,31.8,36,42,47,52,58,62,67,74,80.35,87,97.25,108,123.15,148.1,184
LSHTM,20,12,2022,14,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,12,19,27,33,37,42,47,52,56,62,67.4500000000001,74,81,89.3,97,109,126,144.1,182
LSHTM,20,12,2022,15,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,12,19,25,31,35,41,46,51,57,62,68,74.4,81,88,96,107,124,147.2,183
LSHTM,20,12,2022,16,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,12,19,25,31,36,41,46,51,57,62,67,72,80,87,97,109,123.15,145,181.2
LSHTM,20,12,2022,17,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,12.95,19,23,29,35,39.7,46,51,56.55,61,67,72,78,86,94,106,119,139,172.05
LSHTM,20,12,2022,18,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,12,17,23,29,34,39,44,49,54,59,64,70,76,83.3,93,102,117.15,139,169
LSHTM,20,12,2022,19,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,11,17.9,23,28,33,38,42,47,52.55,58,63,68,74.35,82,91,103,117,133,171.1
LSHTM,20,12,2022,20,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,11,16.9,23,28.8,32,37,42.65,48,53,58,64,70,75.35,81,88.25,102.2,116,135,168.05
LSHTM,20,12,2022,21,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,11,17,22,28,33,38,42,47,51.55,58,63,68,74,82.3,91,99.2000000000001,115,132,166
LSHTM,20,12,2022,22,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,11,17,22,27.8,32,38,42,47,52,57,63,69,74,82,89,98.2000000000001,111.15,132.1,167
LSHTM,20,12,2022,23,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,11,16,21.85,27,32,36,41.65,46.6,51.55,57,63,67,75,81,87,99,111,131.1,164
LSHTM,20,12,2022,24,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,10,15,20,26,31,36,40,43.6,49,54,59,64,69,75,83.25,94,106,126.1,159.05
LSHTM,20,12,2022,25,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,10,15,20,23,29,34,38,43,48,52,57,61,67,74,81,90.2,105,121,152.1
LSHTM,20,12,2022,26,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,9.95,15,20,24,28,32,37,41,46.55,52,57,61,67.35,73,81,89,101,119,149
LSHTM,20,12,2022,27,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,10,14,19,24,28,33,37,42,47,52,57,61.4,66,72,80,87,99,117.1,147.1
LSHTM,20,12,2022,28,2,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,10.95,14,19,23,28,32,36,41,45,50,55,60,65,72,78,87,100,116,146
LSHTM,20,12,2022,1,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,48.5,All,10,14,18,23,27,33,36,39,44,48.5,53,59,64,70.3,76,85,96,114.1,144
LSHTM,20,12,2022,2,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,9,14,18,23,27,31,34.65,38,43,47,51,57,62.35,69,76,85,96,111,144
LSHTM,20,12,2022,3,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,45.5,All,9,13,17,21,25,28.7,32,37,41,45.5,50,54.4,60,65,71,79,91,109,136.05
LSHTM,20,12,2022,4,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,9,13,17,20,24,28,31,35,39,43,47,51,57,63,68,74,85,105.1,128
LSHTM,20,12,2022,5,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,9,12,16,20,22,27,31,34,38,43,46,51,55,61,67,76,86,101,128
LSHTM,20,12,2022,6,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,8,12,15,19,22,25,30,33,37.55,41,45,49.4,55,60.3,67,75,86,100,123
LSHTM,20,12,2022,7,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,8,11,15,19,22,25,28,32,36,40,44,48,52,57,64,72,82,96,119.05
LSHTM,20,12,2022,8,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,8,11,14,18,21,24,28,32,35,39,42.45,47,51,57,63.25,70,79.15,94,118
LSHTM,20,12,2022,9,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,7,11,14,18,20,24,27,31,34,37,41,45,50,56,62,70,79,91.1,112
LSHTM,20,12,2022,10,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,7,11,14,16,20,22,26,29,32,35,40,43,48,52,58,66,75,89,106
LSHTM,20,12,2022,11,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,7,9.90000000000001,13,15,18,21,24,28,30,34,38,42,46,50,56,63.2000000000001,70,82.1,104.1
LSHTM,20,12,2022,12,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,6,9,11,14,17,20,23,26,29,33,37,40,44,48,53,59.2000000000001,68,80,98
LSHTM,20,12,2022,13,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,31.5,All,7,9,11,14,17,19.7,23,25,29,31.5,35,38,42.35,46.3,52,58,66,77.1,97
LSHTM,20,12,2022,14,3,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,6,8,10,13,15,19,22,25,28,31,35,39,42,46,50.25,58,65.15,76.1,96.05
LSHTM,20,12,2022,20,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,7,7,8,8,8,9,9,10,10,10,11,12,12,13,14,15
LSHTM,20,12,2022,21,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,7,7,8,8,9,9,9,10,10,11,11,12,12,13,14,15
LSHTM,20,12,2022,22,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,10,All,4,5,6,7,7,8,8,9,9,10,10,10,11,11,12,12,13,14,16
LSHTM,20,12,2022,23,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,6,7,7.69999999999999,8,8,9,9,10,10,10,11,11,12,13,14,15
LSHTM,20,12,2022,24,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,6,7,7,8,8,9,9,9,10,10,11,12,12,13,14,16
LSHTM,20,12,2022,25,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,7,7,7,8,8,9,9,10,10,10,11,11,12,13,14,15
LSHTM,20,12,2022,26,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,6,7,7,8,8,9,9,9,10,10,11,11,12,13,14,15
LSHTM,20,12,2022,27,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,5,5,6,7,7,7,8,8,9,9,9.45000000000005,10,10,11,11,12,13,14,15
LSHTM,20,12,2022,28,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,6,7,7,8,8,9,9,9,10,10,11,11,12,13,14,15
LSHTM,20,12,2022,29,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,6,7,7,8,8,8,9,9,9,10,11,11,12,12.15,14,15
LSHTM,20,12,2022,30,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,6,7,7,8,8,8,9,9,10,10,11,11,12,13,14,15
LSHTM,20,12,2022,31,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,6,6,7,7,8,8,8,9,9,10,10,11,11,12,12.15,14,15
LSHTM,20,12,2022,1,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,5,6,6,7,8,8,8,9,9,10,10,11,11,12,13,14,16
LSHTM,20,12,2022,2,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,5,6,7,7,7,8,8,9,9,10,10,10,11,12,13,13.1,15
LSHTM,20,12,2022,3,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,4,5,5,6,6,7,7,8,8,8,9,9,10,10,11,11,12,13,15
LSHTM,20,12,2022,4,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,4,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,14,15
LSHTM,20,12,2022,5,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,4,5,5,6,7,7,7,8,8,9,9,10,10,11,11,12,13,14,15
LSHTM,20,12,2022,6,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,6,6,7,7,8,8,8,9,9,10,10,11,11,12,13,15
LSHTM,20,12,2022,7,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,9,All,3,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,13,15
LSHTM,20,12,2022,8,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,6,6,7,7,7,8,8,9,9,10,10,11,11.2,12,14,15
LSHTM,20,12,2022,9,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,6,6,7,7,8,8,8,9,9,10,10,11,11,12,13,15
LSHTM,20,12,2022,10,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,6,6,6,7,7,8,8,9,9,9,10,11,11,12,13,15
LSHTM,20,12,2022,11,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,6,6,6,7,7,8,8,9,9,10,10,11,12,12,13,15
LSHTM,20,12,2022,12,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,6,6,7,7,7,8,8,9,9,10,10,11,11,12,13,15
LSHTM,20,12,2022,13,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,6,6,6.69999999999999,7,7,8,8,9,9,10,10,11,11,12,13,14.05
LSHTM,20,12,2022,14,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,15
LSHTM,20,12,2022,15,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,12,13,15
LSHTM,20,12,2022,16,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,7,8,8,9,9,10,10,11,12,13,15
LSHTM,20,12,2022,17,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,8,9,10,10,11,11,12,13,14.05
LSHTM,20,12,2022,18,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,8,9,9,10,10,11,12,13,15
LSHTM,20,12,2022,19,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,7,8,8,9,9,10,10,11,12,13,14
LSHTM,20,12,2022,20,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,8,9,9,10,11,11,12,13,14
LSHTM,20,12,2022,21,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,8,9,9,10,11,11,12,13,14
LSHTM,20,12,2022,22,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,8,9,9,10,10.25,11,12,13,15
