Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,2,2023,27,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,10,12
LSHTM,14,2,2023,28,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,29,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11
LSHTM,14,2,2023,30,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,3,3,4,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,31,3,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,11
LSHTM,14,2,2023,1,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5.5,All,1,2,2,3,3,4,4,5,5,5.5,6,6,7,7,8,8,9,10,11.05
LSHTM,14,2,2023,2,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,3,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,4,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,5,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,6,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,6,7,7.25,8,9,10,12
LSHTM,14,2,2023,7,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,8,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,9,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,6.39999999999998,7,7,8,8,9,10,12
LSHTM,14,2,2023,10,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,11,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,7,7,8,9,10,12
LSHTM,14,2,2023,12,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,8.20000000000005,9,10,12
LSHTM,14,2,2023,13,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11.05
LSHTM,14,2,2023,14,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12.05
LSHTM,14,2,2023,15,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,16,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,17,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,3,3,4,4,4,5,5,5,6,6,7,7,8,8,9,11
LSHTM,14,2,2023,18,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11.05
LSHTM,14,2,2023,19,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,7,7.25,8,9,10,12
LSHTM,14,2,2023,20,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,6,7,7,8,9,10,12
LSHTM,14,2,2023,21,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1.90000000000001,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,22,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0.950000000000003,1,2,2,3,3,4,4,5,5,6,6,7,7,7,8,9,10,11.05
LSHTM,14,2,2023,23,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0.950000000000003,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11.05
LSHTM,14,2,2023,24,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,3,3,3,4,4,5,5,5,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,25,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,3,3,4,4,5,5,5,6,6,7,7,7.25,8,9,10,12
LSHTM,14,2,2023,26,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,6,7,8,8,9,10,12
LSHTM,14,2,2023,27,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3.69999999999999,4,4,5,5,6,6,6,7,8,8,9,10,12
LSHTM,14,2,2023,28,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,12
LSHTM,14,2,2023,29,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,3,3,3,4,4,5,5,6,6,6.35000000000002,7,8,8,9,10,12
LSHTM,14,2,2023,30,4,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,12
LSHTM,14,2,2023,1,5,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0.950000000000003,1,2,3,3,4,4,4,5,5,6,6,7,7,7,8,9,10,12
LSHTM,14,2,2023,2,5,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0.950000000000003,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,3,5,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,3,3,4,4,4,5,5,5,6,7,7,7,8,9,10,12
LSHTM,14,2,2023,4,5,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,5,5,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,12
LSHTM,14,2,2023,6,5,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,3,3,3.69999999999999,4,4,5,5,6,6,6,7,7,8,9,10,12
LSHTM,14,2,2023,7,5,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,3,3,3,4,4,5,5,6,6,7,7,7,8,9,10,12
LSHTM,14,2,2023,8,5,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,9,5,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0.950000000000003,1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12
LSHTM,14,2,2023,14,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,159,All,101,113,119,126,132,137,142,147,153,159,162,168,174,179.3,186,195,204,215.1,232
LSHTM,14,2,2023,15,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,163,All,104.85,114,122,128,135,141,147,151,157,163,169.45,174,181,186,194,203,214,225,249.05
LSHTM,14,2,2023,16,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,168,All,104,117,127,132,140.75,146.4,151,157,164,168,173,180,187,193,200.25,209,222,237,260.05
LSHTM,14,2,2023,17,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,171,All,104,117.9,127,133,141,147,151,158,164,171,177,182,191,198,206,219,229,243,271
LSHTM,14,2,2023,18,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,172,All,105,119,125,133,140,147,153,160,163.55,172,176,184.4,191,200,207.25,218,231,248,275
LSHTM,14,2,2023,19,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,175,All,105,117.9,128,136,141,150,156,161,168,175,180,188,196,204.3,213,225,237,254,283.1
LSHTM,14,2,2023,20,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,180,All,106,119,129.85,137.8,147,153,162,167,175,180,189,197,204,211,222,234,248.15,265.2,298.05
LSHTM,14,2,2023,21,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,187,All,108.95,123.9,134,143,152,157,165,171,181,187,197,203,213,223,234,248,264,285,321
LSHTM,14,2,2023,22,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,192.5,All,111,125,137,145.8,154,164,170,178,184.55,192.5,203,211,220.7,232,244.25,259,277.15,298.1,336.15
LSHTM,14,2,2023,23,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,201,All,110,125.9,137,148,156,165.7,175,183,191.65,201,209,218,228.7,240,253.25,268.2,287,311.2,355.05
LSHTM,14,2,2023,24,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,203.5,All,110,127,139,148,158,168,177,185,193,203.5,211,223,232,246,258,273.2,290.15,315,360.1
LSHTM,14,2,2023,25,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,203,All,109,128,140,150,158,167,175,183,194,203,213,225,235,247,261,277,296,321.3,367.05
LSHTM,14,2,2023,26,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,206,All,111,129,140.85,152.8,162.75,171,180,188,199,206,217,227,238.7,253.3,265,283,305.15,332.1,376.1
LSHTM,14,2,2023,27,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,216,All,113,131,142,154.8,165,174,184,194,205,216,224,236.4,247,260,277.25,296,322.15,350.2,394.1
LSHTM,14,2,2023,28,2,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,223,All,115,132,147,158,169.75,180,190,200.6,211,223,233.45,247,259,274,290,311.2,333.15,363,421.15
LSHTM,14,2,2023,1,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,228,All,115,136.9,150.85,162,172.75,183,193,208,216,228,241,254,270,284,306.25,326,347.15,383,442.1
LSHTM,14,2,2023,2,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,238,All,117,137,151.85,165,176.75,190,201,213,226,238,251,265.4,280,297,315.5,337.6,370,405.1,469
LSHTM,14,2,2023,3,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,240,All,117,137.9,152,167,180,192,204,215,227,240,252,266.4,284,302,321,345.2,374,417,477.1
LSHTM,14,2,2023,4,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,240,All,119,135.9,152.85,166,179,193,204,215.6,228,240,254,266,282.35,300,321,346.4,375.15,419.1,484.1
LSHTM,14,2,2023,5,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,243.5,All,116.95,140,152,165,180,193,205.65,220,231,243.5,258,273.8,291,308.3,330,358,387.15,430.3,497.1
LSHTM,14,2,2023,6,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,253,All,116,141,157.85,171,185,196,209.65,224,236,253,266.45,281,299.35,320,343,371,406.15,447.2,522.1
LSHTM,14,2,2023,7,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,261,All,119.95,143.8,161.85,174.8,189,201.7,217,231.6,244,261,277.35,296,315,335,360,387.2,424,468.1,547.1
LSHTM,14,2,2023,8,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,268.5,All,122,143.9,162.7,179.6,193,209,223.65,239,253,268.5,286,304.4,325,344.3,369,400,438,492.1,568.2
LSHTM,14,2,2023,9,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,278,All,123,148.8,165,182,197,212.7,228,244.6,262,278,298,315,335,359,386,418.2,457.3,511.4,604.2
LSHTM,14,2,2023,10,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,278,All,120,145,168,183,198,213.7,230.65,246,263,278,297,318,340,363,390.25,422,462.15,517.2,615.05
LSHTM,14,2,2023,11,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,278,All,119,143,164.7,181.8,199,212,228.65,242,259,278,297.9,319,341.35,367,394,427,466.15,519.1,617.1
LSHTM,14,2,2023,12,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,284.5,All,119,147,163,185,200.75,217,232.65,250.6,267.55,284.5,302,322,345,370.3,401.5,436,477.15,534.2,635.2
LSHTM,14,2,2023,13,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,292,All,124.95,149.9,169,189,205,222,238.65,255,273.55,292,312.35,334,356,384,416,447.2,494.45,558.2,654.35
LSHTM,14,2,2023,14,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,304.5,All,125,149.9,172,193,210,227,244.65,261,282,304.5,324,346,373.35,402,433.25,471,513.3,583,692.05
LSHTM,14,2,2023,15,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,310,All,126.9,154,177.7,197,217,235,252.65,272,289,310,334,358,383,415,447.25,487.6,540.15,608.2,726.1
LSHTM,14,2,2023,16,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,322.5,All,125,155,180,201,221,239,255.65,276,297,322.5,343.45,369,398.35,426.6,460,505.2,561.15,626.2,748.1
LSHTM,14,2,2023,17,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,321,All,123,154,179,198.8,218,234,256.65,278.6,300,321,345,370.4,398,434,465,509,563.15,638.3,763.1
LSHTM,14,2,2023,18,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,323,All,120.95,151,177,198.8,215,236.7,257,277.6,299,323,346.45,371,401.7,437,469.5,507,562,643.3,765.15
LSHTM,14,2,2023,19,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,324.5,All,125,152.9,177,200,219.75,242,261,283,304.55,324.5,352,378,407.35,442,476.25,520.2,575.45,650.1,778.1
LSHTM,14,2,2023,20,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,338,All,127,157.9,181,205,226,246,266.65,289.6,312,338,360.45,387,417.35,452.3,485.25,538.4,599.15,684.4,802.2
LSHTM,14,2,2023,21,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,342.5,All,127.95,157,185.85,210,229.75,251.7,274,295,319,342.5,371.45,400,430,465,502,552.2,623.15,702.1,851.2
LSHTM,14,2,2023,22,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,351,All,129,159,185,212.8,234.75,258,281,303.6,325.55,351,380,408,442,477.6,519.5,576.2,639.3,729.2,871.2
LSHTM,14,2,2023,23,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,360.5,All,128.95,164.8,191.85,218,241,262.7,282,305.6,331,360.5,390.45,417,457.7,493.3,536.5,590,653.15,758,904.1
LSHTM,14,2,2023,24,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,361,All,126.95,161.9,188.85,216,238,262,285,309,334.55,361,391.45,418.8,457.05,496,542.5,590.4,666.3,762.2,912.2
LSHTM,14,2,2023,25,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,363,All,123.95,161.9,188,212,237.5,261.4,284.65,312.6,337.55,363,388.45,420.8,456.7,492.3,538,594.2,671.15,767.2,921.3
LSHTM,14,2,2023,26,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,362,All,122,158.9,190.85,216.8,238,262,287,311,339,362,390.45,427.4,461.35,500.3,551.25,603,670.75,777.4,931.3
LSHTM,14,2,2023,27,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,370.5,All,124.95,161.9,192,220,241.75,265,290.65,315,346,370.5,401,436,475.35,512.3,553,617,693.3,799.1,956.2
LSHTM,14,2,2023,28,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,382,All,125.9,162.9,196,222,246.5,272,299,324.6,353.55,382,417.45,449,488,533.3,578.5,638.2,712.3,813.9,981.25
LSHTM,14,2,2023,29,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,388,All,127.9,167.8,199.7,225,249.75,276.7,304.65,332,361,388,422.45,462,498.35,545,595.25,647.4,738.3,846.1,1009.3
LSHTM,14,2,2023,30,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,397,All,123,168.9,198,229.8,255,277,307,334,364,397,432,467.4,507,551,608,666.2,754.45,865.1,1054.3
LSHTM,14,2,2023,31,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,398.5,All,125,166,197.85,227,250,280,306,336,365,398.5,431.45,470,510.35,558.3,610,678.6,757.3,876.1,1052.1
LSHTM,14,2,2023,1,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,392.5,All,122.95,165.9,196,226,250,278,303,331,361,392.5,427.45,469.4,502.35,552.3,608.25,665.4,749.15,867.2,1042.45
LSHTM,14,2,2023,2,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,396.5,All,122.9,166.9,196.85,228,253.75,280,306.65,339.6,367,396.5,430,466,511.35,556.3,607.5,672.4,751.45,867.5,1060.15
LSHTM,14,2,2023,3,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,400.5,All,125.95,163,200.85,226,251,284,310,339,367.55,400.5,435,475,518.7,565.3,616.25,678.4,763.3,874.2,1078.35
LSHTM,14,2,2023,4,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,410,All,125,170.8,201,227,260,284.7,314.65,344.2,377,410,446.45,486,526.7,577.3,639,704.2,786.15,907.2,1106.25
LSHTM,14,2,2023,5,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,416.5,All,126,166.9,202.85,236,263.75,288.7,320.65,350.6,382,416.5,448.9,492,534.35,595,652.25,719,805.3,930.3,1132.1
LSHTM,14,2,2023,6,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,425.5,All,123.95,169.9,206,235.8,263.75,294.7,326,356,387.1,425.5,464,503.4,547.7,604.6,659,735.2,817,949.2,1153.15
LSHTM,14,2,2023,7,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,423.5,All,126,170.9,206,237.8,265.75,295.7,323.65,356,388,423.5,465,502,545,601,658.25,725,816.15,947.4,1143.05
LSHTM,14,2,2023,8,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,419.5,All,119.9,165,202.85,232.8,265,288,318.65,348,381,419.5,457.45,497,542.7,592.3,657,723.6,812.15,929.3,1147.65
LSHTM,14,2,2023,9,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,415.5,All,123.95,163,197,233.8,261.75,290,317.65,349.2,382.55,415.5,455.9,496.8,541.35,596.9,656,722,811.3,938.3,1146.35
LSHTM,14,2,2023,10,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,420,All,118.95,162,201.7,235,263.75,292,322.65,352,384,420,464.45,504,548.35,600,660.5,732,823.15,944.2,1152.4
LSHTM,14,2,2023,11,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,432,All,121,165.9,201,238,264,294.7,324.65,357,394,432,470,511,558.7,611.3,671.25,749.2,835,968.1,1173.2
LSHTM,14,2,2023,12,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,431,All,121,164.9,204,240.8,268.75,297,330.3,364.8,398,431,474.25,515.4,565.35,612.9,685.25,757.4,847.45,982.5,1194.2
LSHTM,14,2,2023,13,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,434,All,121,168,207.85,243.6,273,300,332,363,397.55,434,478.45,525.4,577,626.3,693.75,766.2,863.15,1003.3,1214.05
LSHTM,14,2,2023,14,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,431.5,All,119,167.9,206,237.8,268.75,302,329.65,364,395.55,431.5,479.45,523.4,571.7,625.3,684.25,764,858.15,993.3,1209.25
LSHTM,14,2,2023,15,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,430,All,117.95,161,200.7,238.6,264,294,325.65,357.6,394,430,469.45,512.4,560.7,613.3,675,753.2,838.3,980.4,1201.45
LSHTM,14,2,2023,16,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,423,All,119,163.8,203.7,235,263,293.7,325,353.8,387,423,469,511,562,617.3,679.5,751.2,842.75,985.2,1178.3
LSHTM,14,2,2023,17,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,426,All,117.95,162,199,235.6,265.75,295.7,325.65,359,393,426,461.9,508,562,611.3,676.75,754.2,843.3,978.5,1194.45
LSHTM,14,2,2023,18,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,433,All,119.9,165.9,204.85,241,269.75,296,328.65,361.6,393.55,433,473,519,570,622.3,686.25,755.2,860.15,990,1217.15
LSHTM,14,2,2023,19,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,434.5,All,113,162,201,238,271.5,300,329,364,400,434.5,475.45,525,573.35,623.9,693,764.4,859.3,1005.4,1216.15
LSHTM,14,2,2023,20,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,432.5,All,117.95,162.8,205.85,236.8,268.5,301.7,331,360,392.55,432.5,480.45,528,574,627,700,770.2,865.3,1020.2,1237.05
LSHTM,14,2,2023,21,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,429,All,113,160.9,203.85,236.8,265,296,330.65,362.2,393.55,429,470.45,523.8,568.35,622.6,683.25,762.2,862.3,1005.3,1218.25
LSHTM,14,2,2023,22,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,421.5,All,111.9,156.8,196.7,232.8,262,291.7,319.65,348.8,386,421.5,466.45,516,558.35,605.3,676.25,744.6,844.15,977.2,1193.2
LSHTM,14,2,2023,23,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,416.5,All,109.95,156.9,196,227.8,254,286.7,317.3,344.6,382,416.5,457,505.4,554,604.3,664,734.4,831.6,965.2,1176.45
LSHTM,14,2,2023,24,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,411.5,All,110.95,155,193.85,228,258,289.7,316,346,375,411.5,456.45,509.4,552.35,602.9,665.25,743.6,836.3,963.1,1199.45
LSHTM,14,2,2023,25,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,422,All,112.95,156,194,225,258.75,288,317,348.6,381,422,461.9,507.4,546.35,604.6,667.75,746.2,847,969.5,1193.5
LSHTM,14,2,2023,26,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,417,All,110.95,153,192,224.8,259.75,290,318,349.6,376.55,417,459.45,507.4,555,603.3,672.5,746,847.45,984.3,1190.25
LSHTM,14,2,2023,27,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,423.5,All,111,150.9,191.85,230.8,262.75,290,320,346,386,423.5,464.45,510.4,555,605,670.5,747.4,843.15,976.4,1216.15
LSHTM,14,2,2023,28,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,412,All,106.95,151,184.7,222.8,253.75,283,310,345,380.1,412,448.9,500.4,543.7,594.6,665.75,740.6,835.3,963.6,1189.2
LSHTM,14,2,2023,29,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,402,All,103,145,184,219,249,277.7,308,337,367,402,444.9,493.4,538.35,581.3,644.5,718.2,812.45,933.3,1157.2
LSHTM,14,2,2023,30,4,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,397,All,103.9,144.9,183,216.6,246.75,274,300,330.2,365,397,437,475.8,521.35,576,639.25,715.4,801.15,937.6,1155.2
LSHTM,14,2,2023,1,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,393.5,All,105,144.9,180,211,242,271,300,331,358.55,393.5,439.9,478.4,521.7,571.3,622.5,703.6,798.3,923.2,1133.2
LSHTM,14,2,2023,2,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,397,All,102.95,142,180.85,212.8,238,270.7,298.3,329,362.55,397,433,473.8,522,573,630,707.2,794.45,931.1,1123.3
LSHTM,14,2,2023,3,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,395,All,104.9,141.8,181,212,243,270,298,331.6,364.1,395,434,477.6,519.7,570.3,637.5,705.2,794,916.3,1141.35
LSHTM,14,2,2023,4,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,392.5,All,97,139.9,177,212.8,241,268,295,323.8,357,392.5,429.9,478,516.35,562.3,625.5,696.2,794.45,915.2,1143.25
LSHTM,14,2,2023,5,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,386.5,All,100.8,135,170,202,234,262,288.65,320,355.55,386.5,419.9,464,503.05,551.3,612.75,691.2,768.75,899.2,1116.2
LSHTM,14,2,2023,6,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,373.5,All,99.9,134.9,169.7,201.8,226,258,285.65,312,339,373.5,412,452.4,491.35,539.3,598,665.4,758.3,883.2,1091.3
LSHTM,14,2,2023,7,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,368,All,97,130,165.85,194,223,252.7,274,304.6,336,368,404.45,443.4,484.35,535,587,654.2,742.3,856.2,1075.45
LSHTM,14,2,2023,8,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,366.5,All,94,128.8,160,189,221.75,246,272.65,305,334.55,366.5,399.45,432.4,478,524.6,580.5,649,733.15,853.3,1061.4
LSHTM,14,2,2023,9,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,362,All,95.95,130.9,161.85,195,221,247.4,273,302,330,362,395.9,436.4,476.7,525.6,581.25,643.2,736.15,853.1,1061.35
