Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,10,2022,20,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5.20000000000005,6,7,9
LSHTM,18,10,2022,21,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9.04999999999995
LSHTM,18,10,2022,22,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,9
LSHTM,18,10,2022,23,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9
LSHTM,18,10,2022,24,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10
LSHTM,18,10,2022,25,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,7,9,11
LSHTM,18,10,2022,26,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,7,8,8.10000000000002,10
LSHTM,18,10,2022,27,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3.5,All,0,1,1,2,2,2,3,3,3,3.5,4,4,5,5,6,7,8,9,11
LSHTM,18,10,2022,28,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9.10000000000002,11.05
LSHTM,18,10,2022,29,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,10,12
LSHTM,18,10,2022,30,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,12
LSHTM,18,10,2022,31,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,4,5,5,6,7,8,9,10,12
LSHTM,18,10,2022,1,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,14
LSHTM,18,10,2022,2,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,2,3,3,4,4,5,5,6,7,7,8,9.14999999999998,11,14
LSHTM,18,10,2022,3,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,14
LSHTM,18,10,2022,4,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0.950000000000003,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,12,14
LSHTM,18,10,2022,5,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12,15
LSHTM,18,10,2022,6,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0.950000000000003,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12,16
LSHTM,18,10,2022,7,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10.15,12,16
LSHTM,18,10,2022,8,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,17
LSHTM,18,10,2022,9,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,17
LSHTM,18,10,2022,10,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,14,18
LSHTM,18,10,2022,11,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5.5,All,1,1,2,2,3,3,4,4.60000000000002,5,5.5,6,7,8,9,10,11,12,15,20
LSHTM,18,10,2022,12,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,8,8,10,11,13,15,18
LSHTM,18,10,2022,13,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,8,8,10,11,13,15,19
LSHTM,18,10,2022,14,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,13,15,18
LSHTM,18,10,2022,15,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,7,7,8,9,10,12,14,16,20
LSHTM,18,10,2022,16,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,9.29999999999995,11,12,14,16,20
LSHTM,18,10,2022,17,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2.80000000000001,3,4,4,5,5,6,7,8,8,9,11,12,14,17,21
LSHTM,18,10,2022,18,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,15,18,22
LSHTM,18,10,2022,19,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,6,6,7,8,9,10,11,13,15,18,23
LSHTM,18,10,2022,20,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,7.39999999999998,8,10,11,13,15,18,23
LSHTM,18,10,2022,21,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,6,6,7,8,9,11,12,13,15,18,23.05
LSHTM,18,10,2022,22,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,6,6,7,8,10,11,12.25,14,15.15,19,24
LSHTM,18,10,2022,23,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,8,10,11,12,14,16,19,25.05
LSHTM,18,10,2022,24,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,7.45000000000005,9,10,11,12.25,14,17,21,26
LSHTM,18,10,2022,25,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,6,6,7,8,9,10,11,13,15,18,21,28
LSHTM,18,10,2022,26,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,9,10,11,13,15,17,21,27
LSHTM,18,10,2022,27,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,4,5,6,7,8,9,10,11,13,15,18,21,27
LSHTM,18,10,2022,28,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,10,11,13,15,18,22,27.05
LSHTM,18,10,2022,29,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,10,12,14,15,18,22,29
LSHTM,18,10,2022,30,11,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,9,10,12,13.25,15,18,22,29
LSHTM,18,10,2022,1,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11,12,14,16,18,22,29
LSHTM,18,10,2022,2,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,13,14,16,20.15,24.1,31
LSHTM,18,10,2022,3,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11,13,15,17,20,24,31.05
LSHTM,18,10,2022,4,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,3,4,5,6,7,8,9,10,11,13,14,16,19,24,30
LSHTM,18,10,2022,5,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11,13,14,17,20,23.1,31.05
LSHTM,18,10,2022,6,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11,13,15,18,20.15,25,32
LSHTM,18,10,2022,7,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11.35,13,15,18,20,25,32
LSHTM,18,10,2022,8,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,10,11,12,13.3,15,17,21,25,33
LSHTM,18,10,2022,9,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,10,11,12,14,16,19,22,26.1,34
LSHTM,18,10,2022,10,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,10,11,12,14,16,18,21,26,33
LSHTM,18,10,2022,11,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,10,12,14,15.25,18,20,25,32
LSHTM,18,10,2022,12,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,10,11,13,15,18,22,26,32
LSHTM,18,10,2022,13,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,10,11,12,14,16,18,21,26,33
LSHTM,18,10,2022,14,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,11,13,14,16,18,23,27,35
LSHTM,18,10,2022,15,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,11,12,14,16,19,23,27,35
LSHTM,18,10,2022,16,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,7,7,8,10,11,13,14.3,17,19,22.15,27.1,36
LSHTM,18,10,2022,17,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,6,8,9,10,11,12,14,16,19,23,28,35
LSHTM,18,10,2022,18,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,11,13,15,16,19,22.15,27,35
LSHTM,18,10,2022,19,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,7,7,8,9,11,12,14,16.25,20,23,27,35.05
LSHTM,18,10,2022,20,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,5,7,8,9,10,11,13,15,16,19,22,26,35
LSHTM,18,10,2022,21,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,5,6,7,9,10,11,13,14.3,17,20,23,28,35.05
LSHTM,18,10,2022,22,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,7,7,8,10,11,13,15,16,19,23,27.1,36.05
LSHTM,18,10,2022,23,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,11,12,13,15,17,20,23,29,37
LSHTM,18,10,2022,24,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,6,6,7,8,9,11,13,15,16,19,22,27.1,37.05
LSHTM,18,10,2022,25,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,10,11,12,14,16,19,23,28,36
LSHTM,18,10,2022,26,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,5,6,7,9,9,11,13,15,17,20,24,28,36
LSHTM,18,10,2022,27,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,5,6,7,9,10,11,12,14,16,19,23,27,36.05
LSHTM,18,10,2022,28,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,6,7,9,10,11,13,14,16,19,23,27,37
LSHTM,18,10,2022,29,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,6.60000000000002,8,9,10,12,13,15,17,19,24,29,37
LSHTM,18,10,2022,30,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,5,5,6,7,8,9,10,12,13,15,17,20,24,30,36.05
LSHTM,18,10,2022,31,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9.45000000000005,11,13,14.3,17,19,22,27,36
LSHTM,18,10,2022,1,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,10,11,12,14.3,16,20,22,28,36
LSHTM,18,10,2022,2,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,11,12,14,16,18,22,27,35
LSHTM,18,10,2022,3,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,11,12,14,16,18,21,26,33.05
LSHTM,18,10,2022,4,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2.84999999999999,3,4,5,5,6,7,8,9,10,12,14,16,18,22,28,36
LSHTM,18,10,2022,5,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,11,13,15,17,19,22,27,37
LSHTM,18,10,2022,6,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,6,6,7,8,10,11,12,14,16,18,22,26,35.05
LSHTM,18,10,2022,7,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,12,14,15,18.2,23,27.1,34
LSHTM,18,10,2022,8,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,4,4,5,6,7,8,9,10,12,13,15,17,21,26,34
LSHTM,18,10,2022,9,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,10,12,14,16,18,21,25,34
LSHTM,18,10,2022,10,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,4,5,6,7,8,9,10,12,13,15,17.2,20,25.1,36
LSHTM,18,10,2022,18,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,15,17,18,19,20,21,22,23,23,24,25,26,27,28,29,30,32,34,38
LSHTM,18,10,2022,19,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,16,18,19,20,21,21,22,23,24,25,25,27,27,28,30,31,33,35,39
LSHTM,18,10,2022,20,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,16,18,19,20,20,21,22,23,24,25,25,26,27,28,29,31,33,34,40
LSHTM,18,10,2022,21,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,15,17,18,19,20,21,21,22,23,24,25,26,27,28,29,31,32,35,40.05
LSHTM,18,10,2022,22,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,15,17,18,19,20,21,22,23,23,24,25,26,27,28,29,30.2000000000001,33,36,42
LSHTM,18,10,2022,23,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32,35,38,44
LSHTM,18,10,2022,24,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,16,17,19,20,21,22,23,24,25,25,26,27,28,30,31,33,35,39,44
LSHTM,18,10,2022,25,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,16,17,19,20,21,22,23,24,24,25,26,27,29,30,32,34,37,41,47
LSHTM,18,10,2022,26,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,16,18,19,20,21,22,23,24,25,26,27,28,29,31,32,34,37,41,48
LSHTM,18,10,2022,27,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25.5,All,15,17,19,20,21,22,23,24,25,25.5,27,28,29,30,32,35,39,43,51
LSHTM,18,10,2022,28,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,15,17,19,20,20,22,22,23,24,25,26,27,29,30,32,34,37,41.1,50
LSHTM,18,10,2022,29,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,15,17,18,20,21,22,23,23,24,25,26,27,29,30,32,34,37,42,50
LSHTM,18,10,2022,30,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,15,18,19,20,21,22,23,24,25,26,27,28,30,32,34,36,38,42.1,53.05
LSHTM,18,10,2022,31,10,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,16,18,19,20,21,22,23,24,25,27,28,29,30,32,34,36,39,43.1,56
LSHTM,18,10,2022,1,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,16,18,19,20,21,23,24,25,26,27,28,29,31,32,34,37,41,46,55
LSHTM,18,10,2022,2,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,16.95,18,19,20,22,22,24,24,25.55,27,28,29,31,33,35,38,42,49.1,59
LSHTM,18,10,2022,3,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,16,18,19,20,21,22,24,25,26,27,28,29,31,33,35,38,43,49,61.05
LSHTM,18,10,2022,4,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,16,18,19,20,21,23,23,24,26,27,28,29,30,32,34,38,42,48.1,61
LSHTM,18,10,2022,5,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,16,17,19,20,21,22,23,24,25,26,27,28,30,33,35,37.2,42,48,62.05
LSHTM,18,10,2022,6,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,16,18,19,20,21,23,24,25,26,27,28,30,31,33,36,39,44,50,63
LSHTM,18,10,2022,7,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,15,18,19,21,22,23,24,25,26,27,29,30,32,34,36,39,44,51,63
LSHTM,18,10,2022,8,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,16,18,19,21,22,23,24,25,27,28,29,31,32,34,37,40,46,55,69.05
LSHTM,18,10,2022,9,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,18,19,21,22,23,24,26,27,28,29,31,32,34,37.25,41,47,55,68.05
LSHTM,18,10,2022,10,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15.95,18,19,21,22,23,24,25,26,28,29,31,33,35,38,42,45,54,70
LSHTM,18,10,2022,11,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27.5,All,15,17,19,20,21,22,23,25,26,27.5,29,30.4,32,34,37,40,45,53,68.05
LSHTM,18,10,2022,12,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,17,18,20,21,22,23,25,26,28,28,30,32,34,37,42,46,55,70.05
LSHTM,18,10,2022,13,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15.95,18,19,20,22,23,24,25,26,28,29,31,33,35,38,41,48,56,71
LSHTM,18,10,2022,14,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,18,19,21,22,23,24,26,27,28,29,31,33,35,38,41,48,57.1,75
LSHTM,18,10,2022,15,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,16,18,20,21,23,24,25,26,27,28,29,31,33,36,39,43,49,56.1,76
LSHTM,18,10,2022,16,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,16,18,19,21,22,23,25,26,28,29,30,32,34.35,36,40,44,50,58,79
LSHTM,18,10,2022,17,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,16,17,19,21,22,23,24,25,26,28,29,31,33,36,39,44,49,61,80
LSHTM,18,10,2022,18,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,17,19,20,21,22,24,25,26,28,29,31,33,36,39,43,50,61,76.05
LSHTM,18,10,2022,19,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,15,17,19,20,21,22,23.65,25,26,27,29,31,33,35,38,42.2000000000001,49.15,59,76.05
LSHTM,18,10,2022,20,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,17,19,20,21,23,24,25,26.55,28,29.45,32,34,36.3,39,43,50,61,81
LSHTM,18,10,2022,21,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,18,19,20,22,23,24,25,27,28,30,32,34,37,40,44.2,50.15,64,84
LSHTM,18,10,2022,22,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,15,18,20,21,22,23,25,26,27,29,30,32,34,37,40,46,52,62,83.05
LSHTM,18,10,2022,23,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,17,19,21,22,23,25,26,27,29,30.4500000000001,32,35,38,41,45.2000000000001,53,63,85
LSHTM,18,10,2022,24,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,17,19,20,21,23,24,26,27,29,30,32,35,38,41,45,53,62,85.05
LSHTM,18,10,2022,25,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,17,18,20,21,22,24,25,26,28,30,31,34,37,40,44,51,59,85.05
LSHTM,18,10,2022,26,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,14,16.9,19,20,21,22,23,25,26,27,29,31,33.35,36,39,43,52,63,86
LSHTM,18,10,2022,27,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,14,16,18,20,21,22,24,25,26,28,30,31,33,36,40,46,51,59,88
LSHTM,18,10,2022,28,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28.5,All,14,17,19,20,22,23,24,25,27,28.5,30,32,35,37,41,46,53,62.1,87.05
LSHTM,18,10,2022,29,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,14,17,19,20,21,23,24,25,27,28,30,32,35,38,42,46,53,65,90.05
LSHTM,18,10,2022,30,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,17,19,20,22,23,24,25,27,29,31,32,35,37.3,41,46.2000000000001,55,65,92
LSHTM,18,10,2022,1,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,14.95,17,18,20,21,22,23,25,27,28,30,32,36,38,41,46,53,66,92.05
LSHTM,18,10,2022,2,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,14,16.9,18,19,21,22,24,25,26,28,29,31,34,37,41,46,54,64.1,89.0999999999999
LSHTM,18,10,2022,3,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,14,17,19,20,21,22,23,25,26,28,29,32,34,37,40,45,52,64,90.05
LSHTM,18,10,2022,4,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,14,16.9,18,20,21,22,23,25,26,28,29.45,31,34,37,40.25,46,53,63,91
LSHTM,18,10,2022,5,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,13.95,16,18,20,21,22,23,25,26,28,30,32,35,38,42,47,54,63.1,91.05
LSHTM,18,10,2022,6,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,14,16,18,19,21,22,24,25,27,28,30,31.4,34,38,41,46,53,64,95
LSHTM,18,10,2022,7,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,14,16,18,19,21,22,24,25,26,28,30,32,34,37,41,47,56,67,91.05
LSHTM,18,10,2022,8,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,13,16,18.85,20,21,22,24,25,27,28,30,32,35,38,42,47,53.15,65,90.05
LSHTM,18,10,2022,9,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,17,18,19,21,22,23,24,25,27,29,31,33,37,40,46,53,65,90.05
LSHTM,18,10,2022,10,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,16,17,19,20,21,23,24,25,26,28,30,33,35,40,45,52,62,90.0999999999999
LSHTM,18,10,2022,11,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,12,16,18,19.8,21,22,23,24,25,27,29,31,33,36,40,46,52,67,93
LSHTM,18,10,2022,12,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,16,18,19,20,22,23,24,26,27,29,31,33,37,41,45,52,62,90.05
LSHTM,18,10,2022,13,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,15,17,19,20,22,23,25,26,27,29,31,33,36,40,46,53,64,91
LSHTM,18,10,2022,14,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,13,16,18,20,21,22,23.65,25,26,28,29,32,35,37,41,47,53.15,62.2000000000001,90.05
LSHTM,18,10,2022,15,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,15,17,19,20,21,23,24,26,27,29,31,33,36,41,45,52,63.1,92
LSHTM,18,10,2022,16,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,15,17,18,20,21,22,23,25,26,28,30,32,35,39,44,52,62.1,87
LSHTM,18,10,2022,17,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,12,15,17,19,20,21,22,24,25,27,28,30,32,34.3,38,43,50,60,87.0999999999999
LSHTM,18,10,2022,18,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,15,17,19,20,21,22,24,25,27,28,30,32,35,38,42,50,61,86.1499999999999
