Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,9,2022,12,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,2,5,7,8,9,11,11,12,13.55,14,16,17,19,22,25,30,39,54.1,97.1499999999999
LSHTM,27,9,2022,13,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,3,5,7,8,9,10,12,13,14,15,17,18,20,22,26,31,40,56,97.1499999999999
LSHTM,27,9,2022,14,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2.95,5,7,8,9,10,12,13,14,15,17,18,20,23,26.25,32,41.15,58,104
LSHTM,27,9,2022,15,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,5,7,8,10,11,12,13,14,15,16,18,20,22,26,31.2,42,62,107.05
LSHTM,27,9,2022,16,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,5,6,8,9,10,11,12,14,15,16,18,20,23,27,33,43.15,58.2000000000001,105.05
LSHTM,27,9,2022,17,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,5,7,8,10,11,12,13,14,15,16,18,21,24,28,33,44.15,62,106.05
LSHTM,27,9,2022,18,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,4,7,8,9,11,12,12,14,15,17,18,20,23,27,34,43,65,107
LSHTM,27,9,2022,19,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,5,6,8,9,10,12,13,14,15,16,18,20,23,27,34,44,62,120
LSHTM,27,9,2022,20,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,4,6,8,9,10,11,13,14,15,16,18,20,24,28,34,44,63.1,111.25
LSHTM,27,9,2022,21,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,4,6,8,9,10,11,13,14,15,17,19,20.35,24.3,29.25,35,43.15,69.1,121.25
LSHTM,27,9,2022,22,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,5,6,8,9,10,11,13,14,15,17,19,21,25,29,34,47,67,123.15
LSHTM,27,9,2022,23,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,6,8,9,10,11,12,14,15,17,18,21,24,29,35,47,70.1,132.1
LSHTM,27,9,2022,24,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,2,4,6,7,9,10,12,13,14,15,17,19,21,24,28,36,48,70,136.05
LSHTM,27,9,2022,25,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,6,7,9,10,11,12,14,15,16.45,18,21,24,28.25,38,48,71,129
LSHTM,27,9,2022,26,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,4,5.84999999999999,7,9,10,11,12.6,14,16,17,18,21,25,29,36,47,75.1,138
LSHTM,27,9,2022,27,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,6,7,9,10,11,12,14,15,17,19,21,25,29,38,50,74,133.45
LSHTM,27,9,2022,28,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,6,7,9,10,11,13,14,15,17,19.4,22,25,30,37,49.15,75.1,145.05
LSHTM,27,9,2022,29,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,6,8,9,10,12,13,14,15,17,19,21,24,30,36.2,51,78,147.15
LSHTM,27,9,2022,30,11,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,4,6,7,8,10,11,13,14,16,17,19,22,26,31,39,51,79,142.15
LSHTM,27,9,2022,1,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,6,7,9,10,11,12.6,14,15,17,19,22,25,29,38,54,81.1,152.15
LSHTM,27,9,2022,2,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,3,5,7,9,10,11,13,14,15,17,19,22,26,30,38,54,83,147.15
LSHTM,27,9,2022,3,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,4,6,7,8,10,11,13,14,16,17,20,23,26,30.25,39,55.15,85.1,148
LSHTM,27,9,2022,4,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,5,7,8,10,11,12,14,15,17,19,22,26,31.25,39.2000000000001,54.15,84,153.05
LSHTM,27,9,2022,5,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,3,5.84999999999999,7,8,9.69999999999999,11,12,14,15,17,20,22,26,32,40,55,86.1,151.05
LSHTM,27,9,2022,6,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,3,5,7,8,10,11,13,14,16,18,20,22,25,32,41,54.15,86,161.05
LSHTM,27,9,2022,7,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,3,5,7,8,10,11,12,13,15,17,20,22,27,32,43.2,58,88,169.05
LSHTM,27,9,2022,8,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,3,5,7,8,10,11,13,14,16,18,20,23,27,32,43,58.15,92,163.5
LSHTM,27,9,2022,9,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2.90000000000001,5,7,9,10,11,12,13,15,17,19,22,26,32,42,58,92.1,166.2
LSHTM,27,9,2022,10,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,3,5,7,8,10,11,12,14,16,17,20,23,27,33,41,59.15,91,166.1
LSHTM,27,9,2022,11,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,3,5,7,8,9.69999999999999,11,12,14,15,16,19,22,26,32.25,42,60.15,94.1,172.2
LSHTM,27,9,2022,12,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0.950000000000003,3,5,7,8,9,11,12,14,15,17,19,22.35,27,34,44,62,96.1,171.55
LSHTM,27,9,2022,13,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,4,7,9,10,11,12,14,15,17,19,22,26,33.25,42.2000000000001,64.15,96.3000000000001,183.15
LSHTM,27,9,2022,14,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,3,5,7,8,10,11,12,14,16,18,20,23,28,34,43,63,96.1,175.05
LSHTM,27,9,2022,15,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,2,5,6,8,10,11,12,13,15,17,19,22.35,27,34,44,62,102.1,182
LSHTM,27,9,2022,16,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15.5,All,0,2,5,6,8,9,11,12,14,15.5,17,20,23,28,35,45,63,94.1,176.15
LSHTM,27,9,2022,17,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,2,4,6,8,9,11,12,13,15,17,20,23,27,32,44.2,61,98.1,178
LSHTM,27,9,2022,18,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,2,4,6,8,9,11,12,13,15,17,20,23,28,34,44,63,101,174.4
LSHTM,27,9,2022,19,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,2.90000000000001,5,7,8,9,11,12,13,15,17,19,23.35,28,34,44,67.15,100.1,185
LSHTM,27,9,2022,20,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,2,5,6,8,10,11,12,13,15,17,20,23,28,34.25,48,66,99.2000000000001,173.049999999999
LSHTM,27,9,2022,27,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,6,6,6,7,7,8,8,9,10,11,11,12,14,17
LSHTM,27,9,2022,28,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,3,4,4,5,5,6,6,7,8,8,9,9,10,11,12,13,14,16,19
LSHTM,27,9,2022,29,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,18,22
LSHTM,27,9,2022,30,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,8,9,10,10,11,12,13,14,16,17,19,23.05
LSHTM,27,9,2022,1,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,9,9,10,11,12,13,14,15,17,19,21.1,26
LSHTM,27,9,2022,2,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,4,5,5,6,7,8,9,10,10,11,12,13,14,16,17,18.2,21,24.1,33
LSHTM,27,9,2022,3,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,21,24,27.1,36
LSHTM,27,9,2022,4,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,4,5,6,7,8,9,11,12,13,14,15,16,18,20,21,23.2,27,31,41
LSHTM,27,9,2022,5,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,13,14,16,18,20,22,24,26,30,35,44.05
LSHTM,27,9,2022,6,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,4,6,7,9,10,11,12,13,15,16,18,20,22,24,26,29,32,38,51
LSHTM,27,9,2022,7,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,5,6,7.84999999999999,9,10,11,13,14,15,17,18,20,22,25,28,31,36,41.1,56
LSHTM,27,9,2022,8,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,4,7,8,9,11,12,14,15,17,18,20,22,24,27,30,34,38,45,62.05
LSHTM,27,9,2022,9,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,19.5,All,5,7,9,10,11,13,14,16,17,19.5,22,24,26.35,30,33,36.2,42,48.1,69
LSHTM,27,9,2022,10,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,5,7,9,10,12,14,16,17.6,19,21,24,26,29,32,36,41,47,59,77.05
LSHTM,27,9,2022,11,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,6,8,10,11,13,15,17,19,21,23,25,28,31,35,39,44.2,53.15,64,87.0999999999999
LSHTM,27,9,2022,12,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,5,7,10,12,14,16,18,20,22,24,27,30,34,38,42.25,49,59,72,97.0999999999999
LSHTM,27,9,2022,13,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,5,8,11,12,14,16,19,21,25,27,29.45,33,36,40,46,54,61,76.1,101
LSHTM,27,9,2022,14,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5,8,10,12,15,17,20,22,25,28,31,35,38,44,49.25,56,64,82,114.25
LSHTM,27,9,2022,15,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,6,9,11,14,16,18,21,24,26,29,33,36.4,41,47,53,63,73,91.1,122.1
LSHTM,27,9,2022,16,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,6,9,11,14,16,19,22,25,28,31,36.4500000000001,40,44,49,56,66,78,99,144.05
LSHTM,27,9,2022,17,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,6,9,12,15,17,20,24,27,30,34,39,43,49,55,63,73,86,106.1,155.1
LSHTM,27,9,2022,18,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,7,10,13,15,19,22,25,29,33,36,41,47,52,59,67.25,81,95,116.1,167.05
LSHTM,27,9,2022,19,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,7,10,13,16,19,23,27,31,35,39,44,49,55,64,74,85.2000000000001,99.15,125,179.1
LSHTM,27,9,2022,20,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,7,11,15,17.8,20,24,27,33,37,42,48,54,61,70,80.25,93,112,136.1,206.1
LSHTM,27,9,2022,21,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,8,11,15,18,21,25,29,34,38.55,44,49,56,63,72,84.25,96,115,148.1,220.05
LSHTM,27,9,2022,22,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,45.5,All,7,11,14,17,22,26,30,35,39,45.5,52,60.4,67,78,90,103.2,124.15,155.2,230.1
LSHTM,27,9,2022,23,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,8,11,15,19,23,27,31,37,42.55,48,55,63,71,82,93,108.2,133,171.1,256.15
LSHTM,27,9,2022,24,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,7,12,16,20,24,29,35,40,46,51,60,68.4,79,89,102,119,148.15,186,287.2
LSHTM,27,9,2022,25,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,8,13,17,21,25,29,35,40,46.55,55,63,72,84,95,109,131,157,197.2,296.4
LSHTM,27,9,2022,26,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,9,13,18,22,27,32,37,42.6,50,58,67.4500000000001,76.4,88,103,119,136.2,167,212.2,322
LSHTM,27,9,2022,27,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,8,13,17,23,27,32,38,45,53.55,61,71,80,92,107.3,127.25,144,176,228,351
LSHTM,27,9,2022,28,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,8,14,19,23,28.75,34,40,48,54,63,74,84,95,112.3,133.25,155.2,187,240,357.55
LSHTM,27,9,2022,29,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,7,14,19,25,30,35,40,47,55,68,77,85,100,120.6,137,160.6,194.15,250.1,387.4
LSHTM,27,9,2022,30,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,70.5,All,8,14,19,26,31,37,44,52,61,70.5,82,94,108,124.3,146.25,174.2,207.15,276.3,407.35
LSHTM,27,9,2022,31,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,75,All,9,15,20,25,32,39,45.65,55,65,75,86,100,115.7,133,158.25,183.2,227.15,291.3,426.1
LSHTM,27,9,2022,1,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,78,All,9,16,21,29,35,41,48,57.6,68,78,88,103.4,121,142,172,200,239,321.2,449.5
LSHTM,27,9,2022,2,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,83,All,10,17,22,27,35,42.7,50,60.6,71,83,93.45,108,126.35,149,173.25,201,251.9,322.2,463.05
LSHTM,27,9,2022,3,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,87,All,9,17,23,29.8,36.75,45,54,63.6,73.55,87,101,115.4,133.35,155,186.25,215,263.45,348.1,478.1
LSHTM,27,9,2022,4,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,90.5,All,8.95,16.9,24,31,38,45,54,64,76,90.5,104.45,119,135,158,192.25,224,272.15,350,497.3
LSHTM,27,9,2022,5,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,94,All,10,17,24,32,37,47.7,58,67,78,94,108,121,143,171,198,236.2,280.15,365.2,516.25
LSHTM,27,9,2022,6,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,95,All,10,16,24,30.8,40,46.7,57.65,69,82,95,112,129,151.7,174,208,244,302.15,384.2,527.05
LSHTM,27,9,2022,7,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,99,All,10,19,25,33,40,50.7,60.65,73,84.55,99,118.45,138,160,186,220,259.2,321.3,400.1,546.2
LSHTM,27,9,2022,8,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,104.5,All,11,20,27,34,44,52,64.65,75.6,89,104.5,122,142,164.35,191.6,233.25,270,322,416.1,562
LSHTM,27,9,2022,9,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,108,All,11,20,28,36,44,53.7,65,78.6,94,108,125.45,150,173,207,244.25,276.2,344.3,428.8,575.2
LSHTM,27,9,2022,10,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,114,All,11,20,28,35,44,54,67,81,97,114,132,155,180.35,210.3,247.25,287,347.45,444.5,588.1
LSHTM,27,9,2022,11,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,117,All,10,19,29,37,45,57,68,82,100.55,117,139.45,158.4,186,215.3,256.25,297.2,354.15,442.1,593.1
LSHTM,27,9,2022,12,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,121,All,10,21,29,38,46,57,69,84.6,100,121,146,163.4,187.35,220.3,260.25,304,365.15,452.1,603.599999999999
LSHTM,27,9,2022,13,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,129.5,All,11,21,30,38,47,56,73.65,89,105,129.5,152,172,194.35,225,267,309.6,371.6,469.1,598.05
LSHTM,27,9,2022,14,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,132.5,All,12,22,32,40,51,61,76,93,112,132.5,161,179,202.35,235,279,321,393,478.1,609.1
LSHTM,27,9,2022,15,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,137.5,All,12,22.9,33,42,53.75,65,81,95,115,137.5,161.45,185.8,213,244,288,332.2,385.15,474.1,613.1
LSHTM,27,9,2022,16,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,140.5,All,12,23,33,43.8,54,68,83,99.6,119.55,140.5,167.45,189,216.35,255,296,336,394.75,484,606.1
LSHTM,27,9,2022,17,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,145,All,12,24,34,43,56.75,70,84,103,124.55,145,173,196,220,258,300,344,391.45,484.2,585
LSHTM,27,9,2022,18,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,145,All,13,23,35,45.8,56.75,68.7,82,102.6,123,145,172,198,229,258,299.25,343.2,400,475,589
LSHTM,27,9,2022,19,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,148,All,12,23,35,44,57.75,72,86,105,124,148,177.45,199,231,261.3,299,337,400.15,469.2,579.2
LSHTM,27,9,2022,20,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,155.5,All,12,25,36,45,58.75,75.7,91.65,109,130,155.5,180,209,237.35,265,302.5,342,397.45,467.1,588.25
LSHTM,27,9,2022,21,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,158,All,12.95,25,38,47.8,60.5,75.7,94,113,137,158,184,213,239.35,271.3,302,348.2,404.3,466,589
LSHTM,27,9,2022,22,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,160,All,12.95,26,38,49,62,80.7,97,114,136.1,160,191.45,215,241.05,271,307,346.4,399.15,471.2,587
LSHTM,27,9,2022,23,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,162.5,All,14,27,38.85,49,65,81,98.65,116,140.55,162.5,191,219.4,243.35,274,308.25,349.2,401.3,465,571.1
LSHTM,27,9,2022,24,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,163,All,13,26,40,51,64.75,82,99,121,142.55,163,196.8,223,248.35,278.3,313,341,395,472,580
LSHTM,27,9,2022,25,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,166.5,All,14,26.9,40,50.6,68,83,98.65,120,139.55,166.5,189,219,245,273.3,304,339,380,457.7,556.1
LSHTM,27,9,2022,26,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,169.5,All,13.95,28.9,40,54.8,68,83.7,101,122,144.55,169.5,190,216.4,242,272.3,300.25,331.2,386.15,452.2,535
LSHTM,27,9,2022,27,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,165,All,11,27.9,40,54.8,69,84.7,103,121,144.55,165,191,216.4,240.7,271.6,297.25,333,377.3,450.1,529
LSHTM,27,9,2022,28,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,168,All,13,29,38.85,54,72,89.7,105.65,121,147.55,168,195,217.4,243.35,274.3,299.25,330.4,386.15,448,529.2
LSHTM,27,9,2022,29,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,166.5,All,13.95,28,41.85,57,70,88,111.65,126,145.55,166.5,191,214.4,242.7,273,298,325,366.15,436.1,515.05
LSHTM,27,9,2022,30,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,168.5,All,13,30,42,56,71,89.7,111.65,126.6,148.55,168.5,193.45,217,241,266,296.25,323.2,363,436.1,503
LSHTM,27,9,2022,1,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,167.5,All,14,30,45,58,74,91,111,127,146.55,167.5,188.45,213,239,257.6,290.25,318,359.15,427,486.05
LSHTM,27,9,2022,2,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,164.5,All,13,31.9,44,56.8,71.5,91.7,107.65,124.6,144,164.5,188,210,235,262.3,287.25,314,349,408.3,475.35
LSHTM,27,9,2022,3,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,162,All,13,30,43.85,58,72,88,107,124.6,143.55,162,183,207.4,229,253.3,280.25,304,336.15,393.1,460.15
LSHTM,27,9,2022,4,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,161,All,14,30.9,44,56,72.75,88.7,108.65,126,140.55,161,184,207.4,228,249.3,272,302,336.15,376,446.2
LSHTM,27,9,2022,5,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,163.5,All,14,30,46,59,73,91,109,127,140.55,163.5,179,202,223,245,266.25,296,329,372,440.35
LSHTM,27,9,2022,6,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,157.5,All,13,30,46,58,76,91,110,125.6,140.55,157.5,180,198,217,241,265,293.6,323.15,358.1,429.05
LSHTM,27,9,2022,7,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,158,All,14,32,44,58.8,75.75,89.7,109,125,139,158,174,192,209.35,238,259,283,318.15,361,417.05
LSHTM,27,9,2022,8,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,156,All,14,33.9,46.85,60,74.75,90,104.65,120,137,156,171.45,190,205,231,251,281.2,310.15,347.1,415.05
LSHTM,27,9,2022,9,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,152.5,All,13.95,31.9,45,59,72.75,88,104,120,134,152.5,168,182.4,203.35,227,246,273.4,300.15,332,402
LSHTM,27,9,2022,10,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,144.5,All,12.95,30,46,58,72,86.7,103,116.6,131,144.5,161.45,176.8,194,217,239,261,292,324.1,386.1
LSHTM,27,9,2022,11,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,144,All,13.9,29.9,47,58.8,72.75,84,101,115,130,144,158.45,174,195.35,213,236,255.2,277,312.2,379.05
LSHTM,27,9,2022,12,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,141,All,14.95,31,46.85,59,70,85,97,114,129,141,157,175.4,192,212,230.25,252,274,312.1,375
LSHTM,27,9,2022,13,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,137.5,All,13.95,30,43,58.8,70,86,96.65,110.6,125.55,137.5,152,166.4,186,206.3,224,244.2,266.3,304.1,360.15
LSHTM,27,9,2022,14,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,135,All,14,30,45,57,70.75,83,95,109,123,135,148.45,164,184,200,218,238,262,296,351.1
LSHTM,27,9,2022,15,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,131,All,13.95,29,44,55,66.75,78.7,91,102,118,131,144,160,180,193,212,230.4,254.15,287.1,342.05
LSHTM,27,9,2022,16,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,129,All,12.95,27,42,55,66,77,88.65,102,116,129,142,156,170,190,205,222.6,245.15,278,324.05
LSHTM,27,9,2022,17,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,123,All,12.95,27.9,42,54,65,75,86,96,111,123,137,152,166,184,196,217,237,262.1,318.1
LSHTM,27,9,2022,18,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,123.5,All,12.95,26,38.85,53,63,74,84,96.6,107.1,123.5,137,149,162,175.3,190,211,233,258.1,309
LSHTM,27,9,2022,19,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,118.5,All,12,26,39,50,61.75,71,82,93,106,118.5,131,143,157,173,187,205,228,253,292.05
LSHTM,27,9,2022,20,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,114,All,9,27,39.85,51,60,68.7,78,91,102,114,129.45,143.4,156,170,181.25,198.2,218.15,248.4,291.05
LSHTM,27,9,2022,27,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,5,6.90000000000001,7,8,9,9,10,10,11,12,12,13,13,14,15,16,17,19,23
LSHTM,27,9,2022,28,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,5,7,7,8,9,9,10,10,11,12,12,13,14,14,15.25,17,18,20,24
LSHTM,27,9,2022,29,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,11,All,5,6,7,8,9,9,10,10,11,11,12,13,14,15,16,17,19,21,27
LSHTM,27,9,2022,30,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,6,7,7,8,9,9,10,11,11,12,13,13,14,16,17,19,21,24,29
LSHTM,27,9,2022,1,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,7,8,9,9,10,11,11,12,13,13,14,15,16,17,19,22,26,33.05
LSHTM,27,9,2022,2,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,6,7,8,8,9,10,10.65,11,12,13,13,14,15.35,17,18,20,23,28,37
LSHTM,27,9,2022,3,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5.95,6,7,8,9,10,10,11,12,13,14,15,16,17,18,20,24,28,36
LSHTM,27,9,2022,4,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,10,11,12,13,14,15,16,18,19,22,26,32,41
LSHTM,27,9,2022,5,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,10,11,12,13,14,14,15,17,18,20,24,28,35,47
LSHTM,27,9,2022,6,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,9.75,10,11,12,13,14,15,16,18,20,23,26,29,36,52.05
LSHTM,27,9,2022,7,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5.95,7,8,9,10,10,11,12,13,14,16,17,18,21,23,27,32,40,59.0999999999999
LSHTM,27,9,2022,8,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,6,7,8,9,10,11,11,13,14,15,16,17,19,22,25,28.2,35,45,67
LSHTM,27,9,2022,9,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,5,7,8,9,9,11,12,13,14,15,17,19,20,23,26,30,37,47,73.05
LSHTM,27,9,2022,10,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,5.95,7,8,9,10,11,12,13,14,16,17,19,20.35,23,26,30.2000000000001,39,50,77
LSHTM,27,9,2022,11,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,5,7,8,9,10,11,12,13,15,16,17,19,22,24,26.25,32,40,56,80
