Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,1,2021,8,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,201,All,102,119,132,142,152,163,173,181,191,201,211,221,230,239,252,269,289,314,362
LSHTM,18,1,2021,9,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,174,All,86,101,112,123,134,141,150,156,165,174,181,190,201,212,224,239,259,276,315
LSHTM,18,1,2021,10,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,191,All,98,118,131,141,150,158,168,175,183,191,202,214,223,235,247,263,287,318,364
LSHTM,18,1,2021,11,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,186,All,93,111,120,132,142,153,163,170,179,186,195,204,214,226,239,256,275,300,341
LSHTM,18,1,2021,12,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,196,All,101,116,128,137,150,161,171,180,188,196,206,216,228,243,257,277,297,327,388
LSHTM,18,1,2021,13,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,211,All,108,127,139,152,163,171,182,190,200,211,224,236,247,260,271,291,314,360,405
LSHTM,18,1,2021,14,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,192,All,91,108,119,131,142,150,158,169,179,192,204,213,224,237,248,262,282,314,365
LSHTM,18,1,2021,15,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,219,All,106,124,136,154,164,177,187,197,207,219,230,243,254,269,286,305,327,359,419
LSHTM,18,1,2021,16,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,196,All,98,113,125,136,146,157,167,177,186,196,206,217,228,245,264,276,293,324,374
LSHTM,18,1,2021,17,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,215,All,103,121,136,148,160,170,182,192,201,215,230,244,257,275,291,311,335,366,426
LSHTM,18,1,2021,18,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,200,All,94,112,126,140,149,161,170,182,192,200,211,223,238,254,268,287,308,342,397
LSHTM,18,1,2021,19,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,212,All,95,119,129,144,157,170,179,190,200,212,227,241,253,267,286,308,337,371,426
LSHTM,18,1,2021,20,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,224,All,103,126,145,159,167,178,192,202,212,224,236,247,261,281,304,324,345,392,455
LSHTM,18,1,2021,21,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,204,All,94,111,120,133,147,158,171,182,193,204,214,231,243,256,270,293,315,345,399
LSHTM,18,1,2021,22,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,229,All,105,125,140,151,168,182,192,206,219,229,245,258,272,290,308,336,365,395,469
LSHTM,18,1,2021,23,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,206,All,85,107,124,138,149,159,174,184,195,206,216,230,243,259,276,296,320,360,423
LSHTM,18,1,2021,24,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,220,All,100,118,132,146,158,173,186,197,207,220,231,244,257,273,290,317,359,398,459
LSHTM,18,1,2021,25,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,205,All,91,114,127,138,148,160,170,184,194,205,218,231,247,261,279,305,332,366,425
LSHTM,18,1,2021,26,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,221,All,87,111,128,142,156,168,180,194,207,221,234,245,263,286,304,324,356,392,483
LSHTM,18,1,2021,27,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,225,All,96,117,131,147,161,178,188,201,213,225,239,255,272,290,312,344,373,418,496
LSHTM,18,1,2021,28,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,203,All,89,108,120,133,146,158,170,182,193,203,214,224,240,255,270,288,317,353,413
LSHTM,18,1,2021,1,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,231,All,102,120,133,150,167,180,191,203,215,231,247,263,282,300,322,343,387,425,503
LSHTM,18,1,2021,2,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,206,All,82,103,118,131,143,156,166,177,189,206,216,226,246,265,286,307,331,367,436
LSHTM,18,1,2021,3,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,217,All,92,108,127,141,156,167,180,191,205,217,231,247,262,281,302,332,369,418,494
LSHTM,18,1,2021,4,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,200,All,81,102,121,132,142,153,164,174,188,200,216,230,244,263,284,305,335,387,461
LSHTM,18,1,2021,5,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,214,All,82,107,119,136,149,162,175,183,199,214,228,245,258,278,302,330,363,407,460
LSHTM,18,1,2021,6,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,219,All,94,110,126,140,154,165,180,192,205,219,234,252,268,287,306,332,369,406,486
LSHTM,18,1,2021,7,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,194,All,76,94,111,126,136,144,158,169,181,194,206,225,236,251,269,293,324,365,429
LSHTM,18,1,2021,8,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,225,All,87,113,129,142,154,169,182,197,210,225,238,258,273,295,319,347,376,419,496
LSHTM,18,1,2021,9,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,193,All,76,94,107,118,133,145,157,167,180,193,205,217,231,247,264,290,318,363,444
LSHTM,18,1,2021,10,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,205,All,85,109,124,136,147,160,170,182,194,205,220,235,250,265,285,310,346,393,474
LSHTM,18,1,2021,11,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,188,All,71,91,108,122,132,144,156,168,179,188,203,221,238,255,271,294,325,356,424
LSHTM,18,1,2021,12,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,201,All,75,92,110,123,134,148,163,178,188,201,215,228,247,264,288,316,344,393,465
LSHTM,18,1,2021,13,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,206,All,80,100,115,127,141,154,166,178,192,206,222,237,257,273,293,317,347,389,454
LSHTM,18,1,2021,14,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,177,All,72,90,102,111,122,132,142,153,166,177,188,203,219,237,254,276,303,326,391
LSHTM,18,1,2021,15,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,203,All,77,96,111,127,138,149,161,174,187,203,220,233,251,268,289,315,349,400,471
LSHTM,18,1,2021,16,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,178,All,69,86,95,106,121,132,144,159,167,178,189,198,214,232,249,269,294,328,392
LSHTM,18,1,2021,17,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,187,All,72,91,104,115,127,138,149,163,175,187,199,214,228,244,266,290,329,364,435
LSHTM,18,1,2021,18,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,170,All,65,82,93,103,114,124,133,144,154,170,184,197,211,222,245,263,287,329,389
LSHTM,18,1,2021,19,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,176,All,66,85,97,110,120,131,142,152,165,176,189,205,221,235,255,277,304,349,421
LSHTM,18,1,2021,20,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,176,All,67,85,102,112,123,132,144,157,165,176,189,204,219,235,256,275,306,350,413
LSHTM,18,1,2021,21,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,160,All,59,78,91,102,109,118,127,138,149,160,173,185,198,211,231,251,275,310,377
LSHTM,18,1,2021,22,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,181,All,61,79,89,101,115,131,142,154,169,181,193,207,222,235,254,282,302,355,407
LSHTM,18,1,2021,23,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,153,All,56,71,83,92,103,112,121,131,141,153,163,176,188,203,218,237,263,295,356
LSHTM,18,1,2021,24,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,163,All,58,77,91,100,112,122,132,143,152,163,174,185,200,218,234,260,291,315,380
LSHTM,18,1,2021,25,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,144,All,50,66,77,88,98,109,117,124,135,144,156,170,184,198,217,237,264,297,355
LSHTM,18,1,2021,26,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,152,All,54,69,79,92,101,111,120,128,142,152,162,174,189,205,219,244,265,298,349
LSHTM,18,1,2021,27,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,151,All,58,74,84,94,102,112,121,132,142,151,162,172,186,203,217,234,263,288,352
LSHTM,18,1,2021,28,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,133,All,46,61,71,80,89,96,105,114,123,133,145,155,166,178,190,211,230,269,318
LSHTM,18,1,2021,29,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,149,All,55,69,80,92,103,113,123,131,140,149,160,170,183,196,212,233,255,293,348
LSHTM,18,1,2021,30,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,122,All,47,55,65,77,83,91,100,108,115,122,131,141,152,167,179,197,217,244,287
LSHTM,18,1,2021,31,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,132,All,50,63,72,80,87,96,106,113,123,132,143,155,167,178,194,209,231,260,321
LSHTM,18,1,2021,1,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,120,All,46,55,64,72,80,88,95,105,113,120,129,141,150,162,175,191,204,236,279
LSHTM,18,1,2021,2,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,121,All,45,59,67,73,80,89,96,105,114,121,132,144,157,168,182,202,223,256,299
LSHTM,18,1,2021,3,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,124,All,44,56,68,76,84,92,99,107,116,124,136,145,153,162,177,196,217,244,303
LSHTM,18,1,2021,4,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,106,All,38,49,57,63,69,78,85,92,100,106,115,124,133,143,154,171,195,213,268
LSHTM,18,1,2021,5,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,121,All,44,55,63,71,80,88,95,102,112,121,127,138,149,160,176,196,217,239,292
LSHTM,18,1,2021,6,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,105,All,37,47,55,62,71,77,82,90,96,105,111,118,126,136,148,164,180,202,247
LSHTM,18,1,2021,7,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,108,All,41,50,58,66,74,80,87,93,101,108,118,129,137,147,159,174,192,220,258
LSHTM,18,1,2021,8,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,98,All,36,45,53,58,65,72,78,85,93,98,104,111,119,129,139,154,167,194,229
LSHTM,18,1,2021,9,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,100,All,36,45,52,59,66,74,81,86,92,100,107,114,122,132,141,154,171,194,232
LSHTM,18,1,2021,10,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,101,All,36,47,53,60,67,75,82,88,96,101,109,118,125,137,148,162,179,200,233
LSHTM,18,1,2021,11,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,84,All,29,37,46,50,55,60,64,71,77,84,90,98,105,115,123,133,145,165,196
LSHTM,18,1,2021,12,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,96,All,33,42,51,59,65,71,76,82,89,96,102,111,119,128,141,151,166,183,217
LSHTM,18,1,2021,18,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,24,All,12,15,16,18,19,20,21,22,23,24,26,27,28,29,31,32,33,36,41
LSHTM,18,1,2021,19,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,17,All,8,10,11,12,13,14,14,15,16,17,18,19,20,21,22,23,25,27,30
LSHTM,18,1,2021,20,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,24,All,11,14,16,17,19,20,21,22,23,24,25,26,27,29,30,32,34,37,42
LSHTM,18,1,2021,21,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,30,All,15,18,20,21,23,24,26,27,29,30,31,32,33,34,36,39,41,44,49
LSHTM,18,1,2021,22,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,20,All,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,29,31,34
LSHTM,18,1,2021,23,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,30,All,16,18,20,22,23,24,26,27,28,30,31,32,34,35,37,39,42,46,51
LSHTM,18,1,2021,24,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,27,All,14,17,18,20,21,22,24,25,26,27,28,30,31,32,34,36,38,41,47
LSHTM,18,1,2021,25,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,32,All,17,20,22,24,25,26,28,29,30,32,33,34,36,37,39,41,43,46,53
LSHTM,18,1,2021,26,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,23,All,11,13,15,16,17,18,19,20,21,23,24,25,26,27,29,31,33,35,39
LSHTM,18,1,2021,27,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,31,All,15,19,21,22,24,26,27,28,29,31,32,33,35,37,39,41,45,49,55
LSHTM,18,1,2021,28,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,39,All,20,24,26,28,30,32,34,36,37,39,40,42,44,46,48,51,54,58,64
LSHTM,18,1,2021,29,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,26,All,12,16,18,19,21,22,23,24,25,26,28,29,30,32,33,35,38,41,46
LSHTM,18,1,2021,30,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,38,All,20,23,26,28,30,32,33,35,37,38,40,42,44,46,49,51,55,61,68
LSHTM,18,1,2021,31,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,35,All,19,22,24,26,28,29,30,32,33,35,37,39,41,43,45,47,50,54,62
LSHTM,18,1,2021,1,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,40,All,21,25,27,30,32,34,35,37,38,40,42,44,46,48,50,53,56,62,69
LSHTM,18,1,2021,2,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,29,All,13,16,18,20,21,23,24,26,27,29,30,31,33,35,37,40,42,46,54
LSHTM,18,1,2021,3,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,39,All,18,23,25,28,30,32,34,36,38,39,41,43,45,47,50,52,55,61,70
LSHTM,18,1,2021,4,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,49,All,26,31,34,36,38,41,43,45,47,49,51,54,56,59,61,65,71,76,85
LSHTM,18,1,2021,5,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,33,All,17,20,22,24,25,27,28,30,32,33,35,36,38,40,43,46,50,55,62
LSHTM,18,1,2021,6,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,49,All,25,29,32,35,37,39,42,44,46,49,51,53,56,59,62,66,71,76,88
LSHTM,18,1,2021,7,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,43,All,22,26,29,32,34,36,38,39,41,43,46,48,50,53,56,58,62,69,80
LSHTM,18,1,2021,8,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,50,All,26,30,34,36,39,41,44,46,48,50,52,54,58,61,64,66,71,79,91
LSHTM,18,1,2021,9,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,36,All,16,19,22,24,27,29,31,32,34,36,38,39,41,44,47,50,53,59,67
LSHTM,18,1,2021,10,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,48,All,23,27,31,34,36,39,42,43,46,48,51,54,57,61,64,68,72,78,92
LSHTM,18,1,2021,11,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,59,All,30,34,39,43,45,48,51,53,57,59,62,65,68,71,75,79,87,95,112
LSHTM,18,1,2021,12,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,40,All,19,23,26,28,30,32,34,36,38,40,42,45,47,50,52,55,60,67,78
LSHTM,18,1,2021,13,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,57,All,28,32,36,40,43,46,48,51,55,57,61,63,66,70,75,80,88,96,116
LSHTM,18,1,2021,14,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,51,All,24,28,33,36,39,41,44,46,48,51,54,57,59,63,66,71,78,86,103
LSHTM,18,1,2021,15,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,59,All,29,35,38,42,45,48,50,53,56,59,63,66,69,72,77,81,86,94,108
LSHTM,18,1,2021,16,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,41,All,18,22,26,28,30,32,34,37,39,41,43,46,49,52,55,59,63,70,84
LSHTM,18,1,2021,17,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,56,All,25,31,35,38,41,44,47,50,53,56,59,62,67,71,75,80,89,99,120
LSHTM,18,1,2021,18,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,68,All,34,39,43,47,50,54,57,62,65,68,72,77,80,85,90,98,106,116,135
LSHTM,18,1,2021,19,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,46,All,22,25,29,31,34,37,39,41,44,46,48,51,54,58,61,67,72,81,97
LSHTM,18,1,2021,20,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,64,All,31,38,42,45,49,52,55,58,60,64,67,72,77,81,87,95,103,115,141
LSHTM,18,1,2021,21,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,60,All,27,32,36,41,44,48,50,54,56,60,63,66,69,73,78,83,90,100,124
LSHTM,18,1,2021,22,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,66,All,32,38,42,46,50,53,55,58,62,66,70,74,77,81,86,92,99,111,130
LSHTM,18,1,2021,23,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,46,All,20,25,29,31,34,36,38,41,43,46,49,52,55,59,63,69,73,82,97
LSHTM,18,1,2021,24,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,61,All,27,34,38,42,46,48,51,54,58,61,64,68,73,78,83,92,100,112,129
LSHTM,18,1,2021,25,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,73,All,36,41,47,51,55,58,61,65,69,73,77,82,88,92,99,106,114,126,145
LSHTM,18,1,2021,26,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,49,All,22,27,31,34,36,39,41,44,47,49,52,55,60,64,68,74,82,93,109
LSHTM,18,1,2021,27,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,71,All,31,38,43,47,52,56,59,63,66,71,75,80,84,91,96,104,113,129,153
LSHTM,18,1,2021,28,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,62,All,26,33,37,41,44,49,52,55,59,62,65,69,73,79,84,90,98,113,138
LSHTM,18,1,2021,1,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,70,All,33,39,44,47,51,54,58,62,66,70,74,79,83,90,96,100,109,121,145
LSHTM,18,1,2021,2,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,48,All,21,26,29,31,34,36,40,42,45,48,51,54,57,61,66,73,80,90,106
LSHTM,18,1,2021,3,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,64,All,29,33,39,43,47,50,54,57,60,64,68,72,76,81,88,94,104,117,143
LSHTM,18,1,2021,4,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,77,All,33,40,47,53,57,60,64,68,73,77,82,86,91,97,106,116,128,142,159
LSHTM,18,1,2021,5,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,50,All,21,27,30,34,37,40,43,46,48,50,54,57,61,65,71,77,84,94,110
LSHTM,18,1,2021,6,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,72,All,30,38,44,49,53,57,61,64,68,72,75,81,87,92,99,106,118,132,164
LSHTM,18,1,2021,7,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,63,All,26,32,37,41,45,49,52,56,59,63,66,71,75,81,86,92,99,112,137
LSHTM,18,1,2021,8,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,71,All,32,38,43,47,51,55,58,62,66,71,76,79,84,90,95,101,111,126,149
LSHTM,18,1,2021,9,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,47,All,19,23,27,30,33,37,39,42,44,47,51,56,60,63,68,74,83,92,105
LSHTM,18,1,2021,10,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,63,All,26,32,37,41,45,49,52,56,60,63,68,73,79,85,90,99,109,122,143
LSHTM,18,1,2021,11,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,76,All,34,40,45,50,54,59,63,67,70,76,80,85,90,96,103,109,124,140,166
LSHTM,18,1,2021,12,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,50,All,21,26,31,33,36,38,41,45,47,50,53,57,60,64,69,73,82,94,110
LSHTM,18,1,2021,13,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,68,All,27,35,41,45,49,52,56,60,64,68,73,77,83,89,96,103,115,127,153
LSHTM,18,1,2021,14,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,62,All,25,30,35,40,43,47,50,55,58,62,66,69,73,77,82,89,97,113,131
LSHTM,18,1,2021,15,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,67,All,29,34,40,43,49,52,56,60,63,67,72,76,80,87,94,103,111,122,139
LSHTM,18,1,2021,16,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,45,All,18,22,25,28,32,34,36,39,42,45,48,50,54,58,63,70,79,88,107
LSHTM,18,1,2021,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,60,All,25,31,35,39,43,45,50,53,56,60,63,66,71,75,82,89,99,110,131
LSHTM,18,1,2021,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,70,All,29,36,41,45,49,53,57,61,66,70,74,79,83,89,96,102,114,129,151
LSHTM,18,1,2021,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,47,All,17,23,27,30,33,36,38,41,43,47,50,52,56,60,64,69,76,84,101
LSHTM,18,1,2021,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,64,All,26,32,37,40,45,49,52,57,60,64,67,73,78,83,90,100,109,120,146
LSHTM,18,1,2021,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,54,All,20,27,32,35,38,42,45,48,51,54,58,62,65,69,73,80,89,103,118
LSHTM,18,1,2021,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,60,All,24,29,34,37,42,46,49,54,56,60,64,67,72,76,82,89,100,109,129
LSHTM,18,1,2021,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,41,All,14,18,22,25,28,30,33,36,38,41,43,46,50,54,58,64,69,77,94
LSHTM,18,1,2021,24,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,52,All,19,25,29,32,36,39,42,45,48,52,57,61,64,69,74,80,88,100,122
LSHTM,18,1,2021,25,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,62,All,23,30,36,39,44,48,51,54,58,62,65,70,75,82,87,94,103,115,142
LSHTM,18,1,2021,26,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,40,All,15,18,22,25,27,29,32,35,37,40,43,46,50,53,57,63,69,76,85
LSHTM,18,1,2021,27,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,56,All,20,26,31,35,38,42,46,49,53,56,60,64,68,73,79,84,96,106,123
LSHTM,18,1,2021,28,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,48,All,17,22,25,29,32,35,38,41,44,48,51,54,58,62,67,74,80,88,104
LSHTM,18,1,2021,29,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,50,All,19,25,28,32,35,38,42,45,48,50,54,58,63,67,73,78,86,96,112
LSHTM,18,1,2021,30,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,35,All,12,16,18,21,23,25,28,30,32,35,38,40,43,47,50,55,59,67,79
LSHTM,18,1,2021,31,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,45,All,15,20,25,28,31,33,36,39,42,45,47,50,55,58,62,70,77,90,105
LSHTM,18,1,2021,1,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,52,All,20,25,29,33,37,40,43,46,49,52,55,59,63,67,74,80,88,99,116
LSHTM,18,1,2021,2,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,34,All,11,15,18,21,23,25,27,29,31,34,36,38,41,44,48,52,59,65,78
LSHTM,18,1,2021,3,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,46,All,16,21,25,29,31,34,37,40,43,46,49,53,56,60,64,71,78,87,106
LSHTM,18,1,2021,4,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,40,All,14,18,21,24,26,29,31,34,37,40,43,46,49,52,56,61,67,75,91
LSHTM,18,1,2021,5,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,43,All,14,19,22,25,29,31,33,36,40,43,45,48,52,56,59,64,70,80,94
LSHTM,18,1,2021,6,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,29,All,9,12,14,17,19,21,23,24,26,29,31,33,35,38,41,44,48,56,68
LSHTM,18,1,2021,7,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,36,All,11,16,19,21,24,26,28,31,33,36,39,42,46,50,54,58,63,71,83
LSHTM,18,1,2021,8,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2,42,All,14,19,23,26,29,32,35,37,39,42,45,47,50,54,58,64,70,80,96
