Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,1,2021,15,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,6468,All,3408,3865,4348,4581,4910,5186,5474,5781,6152,6468,6784,7107,7568,7969,8468,9121,9859,10967,12217
LSHTM,12,1,2021,16,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,6434,All,3336,3776,4227,4559,4833,5128,5421,5729,6063,6434,6793,7121,7601,7945,8447,9097,9788,10924,12463
LSHTM,12,1,2021,17,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,6546,All,3369,3747,4253,4587,4861,5148,5485,5787,6152,6546,6814,7231,7637,8054,8561,9268,10047,11058,12791
LSHTM,12,1,2021,18,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,6422,All,3231,3740,4204,4540,4855,5089,5423,5768,6065,6422,6769,7214,7620,8040,8651,9228,10034,11135,12680
LSHTM,12,1,2021,19,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,6339,All,3095,3583,4134,4393,4687,4982,5342,5652,6012,6339,6734,7115,7485,7975,8582,9220,9963,10934,12507
LSHTM,12,1,2021,20,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,6279,All,2981,3492,4025,4319,4593,4865,5205,5527,5884,6279,6630,7018,7410,7882,8515,9091,9856,10849,12551
LSHTM,12,1,2021,21,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,6224,All,2945,3453,3931,4282,4563,4852,5151,5500,5856,6224,6549,6930,7401,7893,8437,9150,9818,10797,12588
LSHTM,12,1,2021,22,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,6260,All,2891,3392,3955,4289,4548,4837,5147,5543,5901,6260,6651,7113,7484,7915,8535,9161,9917,10958,12766
LSHTM,12,1,2021,23,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,6121,All,2828,3312,3784,4167,4420,4711,5034,5355,5752,6121,6519,6874,7305,7807,8401,9097,9685,10783,12622
LSHTM,12,1,2021,24,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,6044,All,2758,3269,3744,4124,4388,4690,5022,5335,5774,6044,6479,6860,7311,7847,8435,9040,9805,10706,12775
LSHTM,12,1,2021,25,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,5959,All,2624,3187,3638,3997,4293,4591,4891,5234,5571,5959,6371,6759,7152,7689,8250,8870,9579,10680,12577
LSHTM,12,1,2021,26,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,5779,All,2520,3050,3520,3853,4097,4443,4702,5069,5421,5779,6166,6451,6892,7558,8035,8618,9367,10345,12077
LSHTM,12,1,2021,27,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,5602,All,2420,2923,3369,3716,3977,4277,4568,4855,5258,5602,5957,6271,6808,7312,7867,8417,9160,10048,12026
LSHTM,12,1,2021,28,2,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,5497,All,2323,2845,3230,3567,3853,4138,4457,4728,5114,5497,5846,6194,6625,7156,7751,8376,9022,9915,11733
LSHTM,12,1,2021,1,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,5420,All,2263,2780,3156,3520,3801,4102,4392,4742,5121,5420,5811,6137,6578,7093,7744,8301,8930,9896,11821
LSHTM,12,1,2021,2,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,5284,All,2178,2650,3038,3337,3671,3931,4222,4554,4946,5284,5638,5948,6338,6886,7471,8082,8682,9671,11698
LSHTM,12,1,2021,3,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,5210,All,2102,2572,2932,3252,3554,3869,4102,4487,4818,5210,5511,5856,6243,6853,7360,7924,8595,9466,11436
LSHTM,12,1,2021,4,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,5024,All,1998,2449,2796,3135,3441,3731,3932,4338,4677,5024,5334,5651,6025,6668,7108,7596,8306,9244,11220
LSHTM,12,1,2021,5,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,4757,All,1900,2317,2666,2999,3283,3543,3753,4113,4462,4757,5093,5409,5801,6443,6881,7310,7962,8975,10819
LSHTM,12,1,2021,6,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,4576,All,1814,2185,2533,2834,3136,3388,3634,3965,4299,4576,4914,5220,5634,6182,6645,7085,7721,8576,10317
LSHTM,12,1,2021,7,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,4437,All,1720,2097,2429,2721,3022,3243,3538,3800,4136,4437,4724,5038,5523,6005,6395,6908,7559,8425,10126
LSHTM,12,1,2021,8,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,4343,All,1655,2008,2362,2647,2895,3148,3412,3701,4041,4343,4642,4948,5387,5871,6328,6683,7346,8288,9994
LSHTM,12,1,2021,9,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,4143,All,1564,1858,2248,2460,2786,2984,3251,3547,3900,4143,4427,4732,5119,5644,6041,6449,7100,7884,9541
LSHTM,12,1,2021,10,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,3998,All,1514,1805,2147,2368,2683,2935,3164,3449,3741,3998,4299,4604,5022,5395,5854,6274,6977,7737,9356
LSHTM,12,1,2021,11,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,3823,All,1424,1700,2046,2289,2543,2750,2997,3293,3553,3823,4110,4441,4867,5203,5602,5984,6758,7432,8943
LSHTM,12,1,2021,12,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,3677,All,1333,1615,1912,2130,2397,2608,2858,3085,3361,3677,3870,4193,4600,4900,5340,5775,6386,7041,8715
LSHTM,12,1,2021,13,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,3463,All,1253,1520,1802,2007,2239,2480,2704,2955,3164,3463,3748,4044,4417,4683,5115,5546,6113,6863,8357
LSHTM,12,1,2021,14,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,3290,All,1187,1439,1726,1911,2147,2357,2556,2804,3036,3290,3551,3894,4186,4472,4856,5333,5839,6630,8016
LSHTM,12,1,2021,15,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,3166,All,1119,1397,1627,1834,2047,2276,2476,2682,2929,3166,3468,3770,4084,4372,4697,5149,5752,6397,7725
LSHTM,12,1,2021,16,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,3008,All,1041,1313,1523,1719,1933,2153,2323,2556,2762,3008,3269,3561,3862,4131,4400,4919,5488,6154,7370
LSHTM,12,1,2021,17,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,2893,All,992,1249,1449,1641,1855,2053,2238,2461,2622,2893,3139,3422,3708,4027,4285,4676,5288,5951,7190
LSHTM,12,1,2021,18,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,2706,All,917,1165,1381,1532,1745,1933,2096,2295,2496,2706,2957,3242,3505,3778,4095,4484,5043,5705,6917
LSHTM,12,1,2021,19,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,2568,All,861,1100,1270,1455,1632,1795,1965,2148,2327,2568,2795,3056,3315,3560,3827,4238,4820,5459,6592
LSHTM,12,1,2021,20,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,2433,All,800,1012,1203,1372,1516,1690,1868,2024,2203,2433,2643,2864,3130,3402,3638,4035,4577,5176,6291
LSHTM,12,1,2021,21,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,2308,All,744,971,1138,1291,1446,1604,1749,1931,2104,2308,2514,2731,2959,3222,3466,3820,4393,5045,6031
LSHTM,12,1,2021,22,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,2217,All,689,914,1063,1232,1383,1537,1695,1819,2002,2217,2409,2635,2825,3110,3324,3723,4254,4781,5791
LSHTM,12,1,2021,23,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,2070,All,638,844,995,1155,1291,1443,1574,1723,1877,2070,2261,2479,2677,2916,3153,3494,4019,4630,5565
LSHTM,12,1,2021,24,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1980,All,610,792,943,1091,1222,1363,1485,1634,1781,1980,2151,2355,2553,2766,3003,3365,3869,4415,5334
LSHTM,12,1,2021,25,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1864,All,562,745,878,1016,1140,1278,1406,1539,1698,1864,2031,2211,2425,2624,2884,3217,3612,4182,5099
LSHTM,12,1,2021,26,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1739,All,523,688,815,954,1082,1188,1305,1440,1600,1739,1888,2065,2254,2438,2695,2960,3438,3920,4807
LSHTM,12,1,2021,27,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1608,All,467,637,756,898,1008,1115,1220,1350,1492,1608,1773,1918,2093,2318,2568,2806,3264,3738,4529
LSHTM,12,1,2021,28,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1516,All,417,594,711,838,949,1053,1146,1278,1397,1516,1672,1813,2006,2174,2401,2687,3054,3545,4334
LSHTM,12,1,2021,29,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1455,All,381,566,668,807,903,1005,1084,1223,1339,1455,1603,1750,1928,2103,2283,2602,2980,3363,4166
LSHTM,12,1,2021,30,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1378,All,328,505,631,740,848,941,1017,1136,1254,1378,1490,1624,1815,1991,2173,2434,2782,3209,3964
LSHTM,12,1,2021,31,3,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1302,All,301,467,600,695,797,895,981,1078,1177,1302,1435,1547,1706,1881,2080,2341,2659,3109,3771
LSHTM,12,1,2021,1,4,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1203,All,256,445,554,647,746,838,923,1004,1104,1203,1332,1473,1616,1781,1933,2192,2481,2939,3574
LSHTM,12,1,2021,2,4,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1131,All,224,402,517,611,687,777,853,939,1026,1131,1249,1347,1510,1649,1845,2043,2342,2776,3407
LSHTM,12,1,2021,3,4,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,1063,All,166,373,473,566,637,725,814,896,968,1063,1166,1256,1417,1565,1726,1922,2207,2605,3195
LSHTM,12,1,2021,4,4,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,999,All,140,347,444,527,598,678,760,837,916,999,1093,1193,1320,1478,1601,1828,2111,2455,3041
LSHTM,12,1,2021,5,4,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,956,All,112,315,416,504,568,644,718,807,873,956,1040,1124,1281,1412,1555,1751,2007,2351,2945
LSHTM,12,1,2021,6,4,2021,South West,hospital_prev,EpiNow,MTP,Cases,2,902,All,94,284,375,457,531,591,665,746,826,902,969,1048,1184,1325,1424,1627,1922,2179,2728
LSHTM,12,1,2021,12,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,2325,All,2160,2201,2227,2247,2262,2276,2287,2300,2312,2325,2338,2350,2363,2375,2390,2407,2426,2445,2477
LSHTM,12,1,2021,13,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,2310,All,2138,2173,2199,2218,2240,2253,2269,2283,2296,2310,2323,2335,2352,2364,2378,2396,2416,2441,2488
LSHTM,12,1,2021,14,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,2263,All,2085,2132,2156,2181,2196,2214,2226,2238,2250,2263,2278,2295,2308,2326,2339,2367,2389,2424,2459
LSHTM,12,1,2021,15,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,2239,All,2050,2092,2126,2146,2163,2179,2195,2206,2222,2239,2250,2269,2284,2300,2320,2343,2376,2414,2446
LSHTM,12,1,2021,16,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,2180,All,1975,2026,2061,2080,2101,2118,2136,2150,2164,2180,2197,2213,2231,2251,2272,2293,2331,2363,2410
LSHTM,12,1,2021,17,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,2139,All,1931,1978,2009,2033,2051,2067,2087,2104,2122,2139,2160,2176,2192,2214,2243,2259,2291,2330,2377
LSHTM,12,1,2021,18,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,2106,All,1880,1929,1962,1992,2013,2037,2055,2071,2090,2106,2125,2141,2162,2188,2216,2240,2269,2309,2365
LSHTM,12,1,2021,19,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,2080,All,1828,1878,1922,1959,1987,2002,2023,2042,2060,2080,2098,2126,2146,2169,2197,2224,2252,2300,2365
LSHTM,12,1,2021,20,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,2068,All,1778,1841,1879,1911,1939,1964,1991,2015,2042,2068,2089,2110,2133,2153,2181,2212,2247,2301,2365
LSHTM,12,1,2021,21,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,2044,All,1724,1789,1839,1881,1913,1947,1967,1992,2023,2044,2066,2085,2106,2136,2170,2208,2248,2285,2340
LSHTM,12,1,2021,22,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,2003,All,1687,1749,1797,1834,1862,1898,1925,1951,1980,2003,2029,2053,2084,2117,2141,2176,2217,2268,2330
LSHTM,12,1,2021,23,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1979,All,1632,1698,1750,1790,1824,1857,1892,1917,1949,1979,1998,2024,2049,2074,2107,2135,2169,2214,2290
LSHTM,12,1,2021,24,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1925,All,1563,1632,1700,1744,1784,1816,1842,1871,1899,1925,1957,1988,2010,2046,2076,2111,2145,2190,2255
LSHTM,12,1,2021,25,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1907,All,1512,1611,1660,1705,1749,1787,1821,1856,1879,1907,1937,1963,1988,2028,2059,2093,2135,2188,2255
LSHTM,12,1,2021,26,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1882,All,1461,1557,1611,1669,1712,1750,1792,1822,1854,1882,1913,1943,1976,2007,2047,2078,2120,2180,2262
LSHTM,12,1,2021,27,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1862,All,1417,1533,1586,1652,1703,1738,1776,1809,1838,1862,1892,1920,1949,1987,2018,2055,2093,2157,2238
LSHTM,12,1,2021,28,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1843,All,1374,1486,1562,1618,1664,1699,1738,1780,1810,1843,1875,1909,1947,1984,2009,2041,2093,2154,2241
LSHTM,12,1,2021,29,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1820,All,1321,1442,1528,1578,1623,1669,1705,1738,1780,1820,1856,1887,1921,1953,1995,2032,2075,2134,2206
LSHTM,12,1,2021,30,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1787,All,1273,1412,1483,1544,1590,1631,1669,1711,1747,1787,1818,1856,1898,1934,1970,2002,2047,2118,2184
LSHTM,12,1,2021,31,1,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1761,All,1237,1370,1455,1504,1557,1601,1645,1683,1717,1761,1796,1835,1871,1898,1945,1983,2032,2079,2168
LSHTM,12,1,2021,1,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1734,All,1195,1338,1411,1477,1529,1568,1613,1656,1699,1734,1777,1811,1841,1879,1921,1965,2024,2080,2149
LSHTM,12,1,2021,2,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1727,All,1167,1290,1364,1456,1507,1566,1615,1650,1685,1727,1763,1801,1839,1877,1916,1954,2001,2047,2132
LSHTM,12,1,2021,3,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1704,All,1155,1269,1355,1423,1484,1532,1584,1630,1668,1704,1740,1777,1820,1865,1909,1946,1997,2055,2134
LSHTM,12,1,2021,4,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1693,All,1110,1240,1317,1402,1457,1516,1563,1604,1645,1693,1735,1772,1812,1851,1889,1941,1995,2058,2146
LSHTM,12,1,2021,5,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1663,All,1060,1217,1310,1374,1437,1493,1539,1581,1625,1663,1703,1745,1787,1831,1880,1921,1969,2035,2124
LSHTM,12,1,2021,6,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1647,All,1046,1181,1278,1344,1414,1469,1516,1570,1608,1647,1691,1722,1763,1808,1853,1898,1948,2004,2097
LSHTM,12,1,2021,7,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1627,All,1014,1152,1248,1312,1369,1429,1481,1532,1580,1627,1661,1707,1739,1790,1842,1880,1938,1987,2081
LSHTM,12,1,2021,8,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1602,All,978,1107,1228,1295,1361,1426,1474,1524,1561,1602,1640,1684,1723,1774,1825,1861,1919,1987,2062
LSHTM,12,1,2021,9,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1604,All,957,1118,1193,1276,1335,1400,1456,1508,1559,1604,1632,1675,1714,1750,1803,1850,1900,1968,2052
LSHTM,12,1,2021,10,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1573,All,937,1069,1178,1273,1331,1391,1439,1481,1529,1573,1622,1670,1716,1761,1809,1848,1893,1960,2061
LSHTM,12,1,2021,11,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1566,All,903,1059,1162,1246,1314,1366,1417,1470,1516,1566,1611,1649,1702,1741,1796,1842,1897,1953,2044
LSHTM,12,1,2021,12,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1562,All,880,1036,1145,1216,1283,1343,1394,1470,1519,1562,1612,1646,1683,1734,1772,1820,1877,1937,2023
LSHTM,12,1,2021,13,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1537,All,871,1006,1116,1206,1275,1333,1390,1439,1485,1537,1580,1624,1673,1722,1764,1816,1873,1935,2018
LSHTM,12,1,2021,14,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1520,All,823,983,1088,1166,1250,1301,1358,1414,1470,1520,1561,1604,1655,1705,1740,1793,1851,1918,2017
LSHTM,12,1,2021,15,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1500,All,797,936,1058,1148,1229,1290,1349,1410,1460,1500,1552,1593,1647,1691,1738,1783,1834,1908,2005
LSHTM,12,1,2021,16,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1492,All,779,948,1061,1143,1215,1279,1332,1384,1439,1492,1535,1589,1626,1682,1728,1771,1841,1890,1986
LSHTM,12,1,2021,17,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1483,All,764,913,1049,1132,1203,1255,1326,1378,1439,1483,1535,1576,1633,1693,1729,1766,1820,1883,1966
LSHTM,12,1,2021,18,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1459,All,759,914,1034,1126,1189,1250,1318,1371,1421,1459,1516,1570,1621,1666,1704,1766,1819,1873,1967
LSHTM,12,1,2021,19,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1465,All,728,900,1014,1101,1181,1237,1290,1347,1417,1465,1513,1564,1615,1663,1712,1758,1800,1863,1966
LSHTM,12,1,2021,20,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1449,All,717,873,986,1074,1142,1227,1281,1332,1386,1449,1496,1548,1593,1645,1701,1750,1800,1857,1943
LSHTM,12,1,2021,21,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1432,All,680,854,966,1059,1137,1209,1271,1320,1378,1432,1486,1542,1588,1628,1676,1732,1785,1855,1950
LSHTM,12,1,2021,22,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1427,All,676,835,948,1057,1131,1200,1261,1311,1377,1427,1474,1541,1580,1624,1677,1720,1783,1847,1942
LSHTM,12,1,2021,23,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1395,All,660,825,938,1047,1119,1189,1246,1302,1359,1395,1449,1496,1552,1603,1666,1710,1749,1827,1921
LSHTM,12,1,2021,24,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1408,All,637,816,929,1030,1109,1170,1241,1295,1347,1408,1450,1508,1562,1616,1661,1708,1763,1827,1910
LSHTM,12,1,2021,25,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1394,All,623,797,917,1019,1103,1166,1238,1286,1337,1394,1444,1494,1562,1618,1661,1710,1759,1827,1913
LSHTM,12,1,2021,26,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1390,All,613,780,907,1014,1080,1144,1212,1274,1326,1390,1443,1506,1555,1607,1647,1701,1747,1808,1905
LSHTM,12,1,2021,27,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1367,All,600,770,888,1000,1082,1148,1206,1258,1310,1367,1423,1485,1550,1593,1636,1680,1733,1810,1904
LSHTM,12,1,2021,28,2,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1358,All,592,753,889,991,1063,1132,1189,1250,1306,1358,1418,1488,1533,1574,1635,1676,1733,1785,1896
LSHTM,12,1,2021,1,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1339,All,583,735,863,973,1044,1122,1181,1237,1297,1339,1397,1466,1514,1562,1625,1675,1719,1772,1869
LSHTM,12,1,2021,2,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1341,All,549,726,863,977,1055,1112,1167,1234,1293,1341,1395,1457,1510,1579,1631,1683,1728,1772,1878
LSHTM,12,1,2021,3,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1354,All,561,710,862,960,1031,1102,1160,1219,1296,1354,1405,1464,1513,1560,1619,1663,1713,1773,1881
LSHTM,12,1,2021,4,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1338,All,533,711,854,950,1031,1096,1157,1214,1270,1338,1405,1449,1502,1555,1616,1667,1711,1769,1882
LSHTM,12,1,2021,5,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1320,All,526,686,826,944,1035,1093,1157,1208,1265,1320,1376,1442,1497,1555,1607,1651,1703,1771,1878
LSHTM,12,1,2021,6,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1313,All,516,686,819,942,1013,1079,1143,1212,1254,1313,1385,1437,1493,1546,1602,1645,1702,1769,1872
LSHTM,12,1,2021,7,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1313,All,503,681,813,928,997,1072,1136,1192,1254,1313,1379,1435,1486,1536,1586,1646,1697,1754,1867
LSHTM,12,1,2021,8,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1303,All,497,675,787,927,990,1065,1115,1178,1245,1303,1354,1413,1478,1536,1589,1621,1681,1753,1844
LSHTM,12,1,2021,9,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1295,All,482,660,792,908,998,1066,1127,1189,1244,1295,1358,1425,1475,1516,1574,1625,1678,1740,1836
LSHTM,12,1,2021,10,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1292,All,478,665,800,908,989,1047,1107,1165,1227,1292,1353,1409,1463,1524,1584,1636,1688,1740,1833
LSHTM,12,1,2021,11,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1292,All,452,641,792,907,982,1045,1122,1176,1237,1292,1358,1409,1472,1521,1578,1615,1674,1755,1849
LSHTM,12,1,2021,12,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1286,All,454,628,771,887,984,1041,1108,1156,1222,1286,1350,1402,1466,1517,1568,1628,1678,1742,1826
LSHTM,12,1,2021,13,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1285,All,432,612,772,894,971,1039,1096,1164,1221,1285,1333,1393,1453,1502,1564,1618,1678,1742,1835
LSHTM,12,1,2021,14,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1275,All,427,611,771,882,972,1032,1086,1147,1215,1275,1335,1396,1444,1494,1552,1604,1672,1734,1836
LSHTM,12,1,2021,15,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1270,All,420,614,755,877,969,1033,1091,1144,1209,1270,1334,1380,1438,1495,1545,1602,1666,1733,1836
LSHTM,12,1,2021,16,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1263,All,408,598,742,878,949,1018,1073,1138,1201,1263,1322,1383,1441,1491,1557,1610,1662,1735,1827
LSHTM,12,1,2021,17,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1264,All,414,593,746,875,965,1019,1074,1132,1197,1264,1330,1391,1450,1507,1555,1616,1669,1731,1835
LSHTM,12,1,2021,18,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1258,All,406,600,747,866,951,1011,1070,1120,1199,1258,1316,1382,1447,1500,1548,1606,1653,1712,1833
LSHTM,12,1,2021,19,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1246,All,390,589,744,852,942,1004,1066,1135,1192,1246,1309,1376,1437,1488,1548,1600,1658,1725,1815
LSHTM,12,1,2021,20,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1253,All,399,585,732,872,945,1008,1055,1129,1194,1253,1309,1369,1424,1480,1534,1596,1649,1706,1817
LSHTM,12,1,2021,21,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1240,All,383,588,726,858,943,988,1052,1128,1195,1240,1301,1363,1413,1475,1536,1587,1638,1704,1812
LSHTM,12,1,2021,22,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1242,All,367,573,725,843,923,985,1042,1103,1181,1242,1289,1362,1414,1475,1531,1580,1634,1712,1806
LSHTM,12,1,2021,23,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1237,All,379,571,713,840,914,994,1051,1115,1192,1237,1295,1354,1412,1465,1526,1586,1645,1714,1800
LSHTM,12,1,2021,24,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1234,All,362,560,713,822,913,984,1035,1114,1175,1234,1288,1347,1405,1467,1524,1582,1638,1689,1800
LSHTM,12,1,2021,25,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1226,All,352,558,707,835,919,978,1038,1115,1177,1226,1290,1363,1411,1465,1520,1581,1630,1698,1804
LSHTM,12,1,2021,26,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1224,All,348,573,709,823,913,969,1044,1111,1174,1224,1286,1339,1404,1470,1525,1580,1640,1699,1810
LSHTM,12,1,2021,27,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1230,All,358,557,706,822,908,972,1033,1095,1159,1230,1277,1336,1425,1471,1523,1579,1635,1693,1786
LSHTM,12,1,2021,28,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1215,All,350,557,699,819,902,975,1040,1084,1162,1215,1281,1333,1388,1452,1511,1588,1644,1708,1811
LSHTM,12,1,2021,29,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1215,All,336,555,693,824,904,966,1027,1084,1157,1215,1273,1341,1395,1452,1519,1570,1635,1692,1793
LSHTM,12,1,2021,30,3,2021,Wales,hospital_prev,EpiNow,MTP,Cases,2,1209,All,347,548,694,814,904,968,1027,1091,1155,1209,1279,1328,1397,1466,1517,1575,1635,1699,1822
