Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,1,2021,18,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,137,All,44,57,68,80,88,97,108,117,126,137,149,160,171,186,203,223,247,278,320
LSHTM,11,1,2021,19,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,162,All,48,68,81,92,102,113,125,136,149,162,176,192,206,222,239,260,294,329,404
LSHTM,11,1,2021,20,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,149,All,46,60,73,82,93,105,114,125,137,149,162,179,193,205,218,240,271,308,362
LSHTM,11,1,2021,21,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,134,All,43,55,67,77,87,94,102,111,123,134,148,160,173,186,201,222,247,282,339
LSHTM,11,1,2021,22,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,144,All,43,58,69,80,92,102,114,122,133,144,154,165,178,192,208,224,249,286,346
LSHTM,11,1,2021,23,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,135,All,41,53,63,75,85,96,104,115,125,135,148,159,170,185,206,225,247,273,336
LSHTM,11,1,2021,24,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,125,All,36,48,58,67,76,86,95,105,115,125,134,145,158,170,185,199,223,256,306
LSHTM,11,1,2021,25,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,98,All,28,37,44,50,58,66,75,84,90,98,108,115,126,135,148,162,181,207,243
LSHTM,11,1,2021,26,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,120,All,33,44,53,62,70,81,89,99,109,120,130,141,153,165,181,199,219,252,295
LSHTM,11,1,2021,27,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,104,All,29,40,48,57,63,72,80,88,96,104,112,121,130,142,157,173,194,227,280
LSHTM,11,1,2021,28,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,96,All,26,38,47,54,60,67,74,83,88,96,105,114,125,133,146,165,183,210,251
LSHTM,11,1,2021,29,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,100,All,26,37,46,53,61,67,75,82,90,100,110,118,127,136,148,163,183,206,265
LSHTM,11,1,2021,30,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,95,All,25,34,43,52,59,67,74,81,89,95,105,114,121,129,144,156,171,197,250
LSHTM,11,1,2021,31,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,87,All,20,29,38,46,55,61,68,75,82,87,95,103,112,124,136,150,172,202,240
LSHTM,11,1,2021,1,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,68,All,17,23,29,35,41,45,50,54,60,68,75,81,87,95,105,116,132,149,182
LSHTM,11,1,2021,2,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,82,All,19,27,36,42,48,55,61,67,74,82,88,94,103,114,126,139,156,184,217
LSHTM,11,1,2021,3,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,71,All,16,25,31,36,42,47,53,59,65,71,78,85,93,104,111,122,142,167,207
LSHTM,11,1,2021,4,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,65,All,17,23,28,34,39,44,49,54,60,65,72,79,88,95,105,117,130,151,187
LSHTM,11,1,2021,5,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2,70,All,15,22,29,34,40,47,53,58,65,70,78,85,93,100,110,121,138,159,197
LSHTM,11,1,2021,11,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,88,All,50,58,62,67,71,75,78,82,85,88,91,94,98,101,106,112,120,131,147
LSHTM,11,1,2021,12,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,89,All,54,60,66,71,74,78,81,83,86,89,93,96,100,104,109,114,120,130,148
LSHTM,11,1,2021,13,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,80,All,48,54,58,61,65,68,71,73,76,80,82,86,89,93,98,102,108,116,129
LSHTM,11,1,2021,14,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,75,All,42,47,53,57,61,64,67,69,72,75,78,80,84,87,92,95,101,109,123
LSHTM,11,1,2021,15,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,106,All,60,71,77,82,87,91,95,98,102,106,111,115,119,124,129,136,144,154,171
LSHTM,11,1,2021,16,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,98,All,54,64,70,75,80,84,87,91,94,98,101,106,110,115,122,129,137,149,170
LSHTM,11,1,2021,17,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,103,All,61,69,76,80,84,88,92,96,100,103,108,112,116,122,127,134,143,152,172
LSHTM,11,1,2021,18,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,113,All,61,72,80,85,90,95,100,104,108,113,117,121,124,129,133,139,148,160,180
LSHTM,11,1,2021,19,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,116,All,68,76,83,88,95,99,103,107,112,116,119,125,130,136,141,147,153,164,187
LSHTM,11,1,2021,20,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,100,All,58,67,72,76,81,86,90,93,96,100,103,107,112,117,123,129,135,146,161
LSHTM,11,1,2021,21,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,95,All,52,59,64,71,75,80,84,88,91,95,98,102,105,109,113,121,128,140,158
LSHTM,11,1,2021,22,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,135,All,79,88,96,104,109,115,120,124,129,135,140,145,151,158,166,175,184,197,223
LSHTM,11,1,2021,23,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,128,All,72,82,92,99,103,108,113,118,122,128,132,138,142,148,155,163,173,185,209
LSHTM,11,1,2021,24,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,133,All,81,90,98,103,108,112,116,122,126,133,138,142,148,154,161,169,178,194,219
LSHTM,11,1,2021,25,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,142,All,81,94,103,109,114,120,125,131,137,142,146,151,157,163,170,178,189,207,231
LSHTM,11,1,2021,26,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,143,All,87,98,105,112,118,123,128,133,139,143,150,158,165,172,183,189,200,213,230
LSHTM,11,1,2021,27,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,125,All,72,83,90,96,101,107,112,117,121,125,130,135,140,147,152,160,168,181,204
LSHTM,11,1,2021,28,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,118,All,67,77,84,90,96,101,106,110,113,118,123,127,132,137,142,150,161,175,197
LSHTM,11,1,2021,29,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,167,All,89,105,117,126,133,140,146,152,159,167,174,181,188,197,206,218,230,247,284
LSHTM,11,1,2021,30,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,153,All,86,102,108,115,124,130,137,143,148,153,159,165,173,180,190,198,209,226,257
LSHTM,11,1,2021,31,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,161,All,92,105,112,120,129,136,141,147,154,161,170,176,184,193,200,212,224,243,267
LSHTM,11,1,2021,1,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,171,All,95,110,124,131,139,145,152,157,164,171,177,185,192,200,211,221,234,253,285
LSHTM,11,1,2021,2,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,178,All,102,117,130,138,146,152,159,165,170,178,185,194,202,212,220,232,248,267,297
LSHTM,11,1,2021,3,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,152,All,84,97,108,116,123,129,135,141,147,152,158,164,171,178,187,198,209,226,253
LSHTM,11,1,2021,4,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,140,All,76,89,97,103,111,117,123,129,134,140,145,150,155,163,171,182,195,215,244
LSHTM,11,1,2021,5,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,200,All,107,124,140,148,158,166,175,183,192,200,211,220,230,240,252,269,287,305,341
LSHTM,11,1,2021,6,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,185,All,99,114,127,135,147,157,164,171,176,185,193,202,212,221,229,240,259,284,317
LSHTM,11,1,2021,7,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,191,All,100,118,129,139,148,158,165,175,183,191,197,207,216,226,238,254,266,289,336
LSHTM,11,1,2021,8,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,198,All,109,126,138,149,159,166,174,184,191,198,207,216,226,236,248,262,281,306,342
LSHTM,11,1,2021,9,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,203,All,107,122,136,148,157,168,178,187,195,203,213,225,234,243,254,269,290,313,366
LSHTM,11,1,2021,10,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,170,All,93,108,118,128,136,144,149,157,164,170,176,184,192,202,214,231,248,270,312
LSHTM,11,1,2021,11,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,160,All,84,97,109,117,125,130,138,144,152,160,167,175,182,194,202,217,236,259,290
LSHTM,11,1,2021,12,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,225,All,122,139,155,165,174,185,195,205,213,225,236,248,259,270,283,299,319,346,385
LSHTM,11,1,2021,13,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,209,All,109,123,139,151,163,172,183,192,202,209,220,228,236,248,262,277,300,327,371
LSHTM,11,1,2021,14,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,217,All,118,134,148,158,168,179,190,199,209,217,227,238,250,262,275,289,309,339,384
LSHTM,11,1,2021,15,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,220,All,114,137,151,162,173,184,195,204,211,220,230,241,251,265,278,294,313,340,401
LSHTM,11,1,2021,16,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,229,All,120,140,151,165,179,188,197,208,219,229,237,247,257,269,284,298,323,361,415
LSHTM,11,1,2021,17,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,189,All,101,117,128,138,148,155,163,174,181,189,197,208,218,229,241,254,271,297,344
LSHTM,11,1,2021,18,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,172,All,81,105,117,124,132,142,148,156,164,172,181,190,199,212,222,239,260,281,323
LSHTM,11,1,2021,19,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,244,All,121,145,160,176,186,200,212,219,232,244,257,270,287,303,318,335,358,384,460
LSHTM,11,1,2021,20,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,219,All,114,134,149,160,171,182,191,200,208,219,231,240,251,263,279,296,314,343,396
LSHTM,11,1,2021,21,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,225,All,110,131,148,159,171,182,191,203,214,225,236,248,259,273,284,307,333,372,417
LSHTM,11,1,2021,22,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,234,All,120,139,155,165,177,189,200,213,225,234,244,254,267,279,296,314,339,367,422
LSHTM,11,1,2021,23,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,233,All,112,131,147,162,174,186,198,209,221,233,244,256,268,282,294,316,343,376,428
LSHTM,11,1,2021,24,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,195,All,97,115,128,139,146,156,164,175,186,195,205,215,226,238,254,269,289,324,387
LSHTM,11,1,2021,25,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,173,All,84,101,112,122,131,141,150,160,166,173,182,191,201,212,227,242,262,290,339
LSHTM,11,1,2021,26,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,252,All,120,143,162,174,187,199,211,227,241,252,264,277,288,306,325,348,378,409,464
LSHTM,11,1,2021,27,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,218,All,105,129,143,154,166,175,186,195,205,218,230,241,253,268,285,303,331,370,424
LSHTM,11,1,2021,28,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,220,All,105,125,142,153,163,173,183,193,207,220,231,242,256,273,295,315,337,367,417
LSHTM,11,1,2021,1,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,228,All,112,129,147,162,175,187,198,208,217,228,240,252,266,283,303,318,341,385,438
LSHTM,11,1,2021,2,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,226,All,108,129,145,158,169,183,194,204,215,226,235,250,264,281,301,321,348,385,432
LSHTM,11,1,2021,3,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,187,All,92,107,118,128,136,147,157,167,175,187,197,206,221,234,250,266,290,317,361
LSHTM,11,1,2021,4,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,168,All,77,94,104,114,124,134,142,149,157,168,178,187,199,213,226,244,263,294,339
LSHTM,11,1,2021,5,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,236,All,109,125,145,160,175,186,198,209,223,236,247,259,272,289,313,334,362,403,461
LSHTM,11,1,2021,6,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,209,All,95,118,131,146,157,167,176,187,198,209,221,232,246,262,277,296,325,353,409
LSHTM,11,1,2021,7,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,211,All,99,116,130,146,160,170,180,192,200,211,223,238,249,261,279,301,330,370,425
LSHTM,11,1,2021,8,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,210,All,97,117,132,144,157,169,181,190,201,210,220,233,246,261,275,293,317,353,405
LSHTM,11,1,2021,9,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,212,All,90,114,129,141,152,166,177,186,199,212,224,238,252,266,281,300,327,362,425
LSHTM,11,1,2021,10,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,171,All,78,93,106,117,126,134,142,152,162,171,181,192,205,216,231,246,269,302,354
LSHTM,11,1,2021,11,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,155,All,66,84,94,106,115,123,130,138,146,155,166,175,185,196,208,223,241,269,322
LSHTM,11,1,2021,12,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,207,All,94,108,124,138,151,162,172,184,197,207,220,232,244,264,281,300,330,372,438
LSHTM,11,1,2021,13,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,186,All,79,100,111,126,137,146,155,165,176,186,198,211,226,243,258,276,291,319,398
LSHTM,11,1,2021,14,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,189,All,81,103,117,128,138,147,156,167,177,189,198,208,224,235,249,266,288,320,383
LSHTM,11,1,2021,15,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,184,All,80,99,112,123,135,146,155,166,174,184,194,204,216,228,244,263,294,323,371
LSHTM,11,1,2021,16,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,189,All,80,96,112,123,133,142,154,165,175,189,200,213,223,236,254,273,300,332,383
LSHTM,11,1,2021,17,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,148,All,58,76,88,98,109,115,123,133,140,148,158,168,181,192,205,219,240,268,310
LSHTM,11,1,2021,18,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,134,All,55,69,79,88,96,104,112,118,126,134,142,150,159,170,182,199,216,243,279
LSHTM,11,1,2021,19,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,180,All,74,94,109,122,132,141,152,160,170,180,193,205,218,234,248,269,290,314,370
LSHTM,11,1,2021,20,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,162,All,64,80,93,102,111,122,129,139,150,162,171,183,195,206,222,243,261,297,345
LSHTM,11,1,2021,21,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,155,All,65,80,90,102,110,120,129,138,147,155,167,180,191,202,215,234,257,287,342
LSHTM,11,1,2021,22,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,153,All,64,77,88,98,106,116,124,136,145,153,161,171,183,195,212,227,242,274,319
LSHTM,11,1,2021,23,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,154,All,59,72,84,96,106,116,125,136,146,154,164,171,181,196,212,231,254,282,323
LSHTM,11,1,2021,24,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,124,All,50,63,72,81,88,96,103,110,117,124,132,140,151,161,171,187,200,227,275
LSHTM,11,1,2021,25,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,108,All,44,54,62,70,77,83,88,94,101,108,117,126,133,141,151,165,179,199,249
LSHTM,11,1,2021,26,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,147,All,56,69,82,93,104,112,119,127,139,147,159,168,177,192,209,227,245,275,323
LSHTM,11,1,2021,27,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,131,All,50,61,70,81,88,97,106,115,124,131,140,149,160,169,182,194,208,239,282
LSHTM,11,1,2021,28,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,127,All,49,62,74,81,88,95,102,111,118,127,136,145,155,170,184,199,215,244,292
LSHTM,11,1,2021,29,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,126,All,48,60,71,78,86,94,102,110,117,126,135,144,153,164,177,194,215,234,284
LSHTM,11,1,2021,30,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,124,All,42,58,69,76,84,93,102,109,117,124,135,144,150,160,173,190,206,233,269
LSHTM,11,1,2021,31,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,100,All,37,47,54,60,67,74,79,85,92,100,108,115,123,131,139,151,168,198,236
LSHTM,11,1,2021,1,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,90,All,32,42,50,56,61,65,71,76,83,90,96,103,109,118,125,134,150,168,197
LSHTM,11,1,2021,2,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,118,All,41,51,62,69,77,86,94,102,110,118,128,137,146,158,168,185,203,226,265
LSHTM,11,1,2021,3,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,104,All,38,48,56,63,71,77,85,91,98,104,110,118,125,133,143,155,168,191,226
LSHTM,11,1,2021,4,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,98,All,39,48,56,62,68,74,80,86,93,98,105,113,122,130,140,153,169,197,224
LSHTM,11,1,2021,5,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2,101,All,38,47,53,60,66,73,81,87,94,101,107,114,122,130,142,155,167,189,222
LSHTM,11,1,2021,11,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,76,All,42,49,54,57,61,64,67,70,73,76,78,81,85,89,93,97,103,114,126
LSHTM,11,1,2021,12,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,71,All,40,46,50,53,57,60,63,66,69,71,74,77,80,85,89,95,101,108,119
LSHTM,11,1,2021,13,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,82,All,44,54,59,62,66,69,72,75,79,82,85,88,92,95,100,106,114,124,136
LSHTM,11,1,2021,14,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,68,All,37,44,49,52,55,58,61,63,65,68,71,74,77,80,84,89,95,104,116
LSHTM,11,1,2021,15,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,91,All,47,56,63,67,72,76,80,83,87,91,95,99,103,108,113,118,125,134,152
LSHTM,11,1,2021,16,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,96,All,52,61,67,72,77,81,84,88,92,96,99,103,108,112,118,125,133,144,174
LSHTM,11,1,2021,17,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,96,All,53,62,67,72,76,80,84,87,91,96,100,105,110,115,119,125,135,150,166
LSHTM,11,1,2021,18,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,116,All,66,74,82,89,94,99,103,107,111,116,121,126,132,138,145,151,162,174,195
LSHTM,11,1,2021,19,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,111,All,58,69,76,82,87,92,96,100,105,111,116,121,125,130,139,145,157,167,184
LSHTM,11,1,2021,20,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,131,All,71,83,92,98,106,111,116,121,126,131,137,143,150,156,163,173,185,202,226
LSHTM,11,1,2021,21,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,111,All,63,73,79,85,89,94,98,103,107,111,116,123,128,133,140,147,156,168,192
LSHTM,11,1,2021,22,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,142,All,80,92,100,106,113,119,125,130,136,142,148,156,162,169,177,187,198,216,241
LSHTM,11,1,2021,23,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,151,All,81,95,103,114,120,127,133,140,146,151,157,165,174,184,193,205,220,240,268
LSHTM,11,1,2021,24,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,156,All,83,98,108,118,126,131,137,144,150,156,161,169,179,187,197,208,222,239,274
LSHTM,11,1,2021,25,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,186,All,106,120,130,140,149,156,163,171,180,186,194,202,211,219,230,244,261,283,321
LSHTM,11,1,2021,26,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,180,All,97,114,127,135,145,153,161,166,172,180,186,193,202,213,221,234,249,264,302
LSHTM,11,1,2021,27,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,206,All,119,131,145,155,162,172,182,192,198,206,217,226,236,249,265,277,298,328,379
LSHTM,11,1,2021,28,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,177,All,94,111,122,131,140,149,155,162,169,177,185,193,202,215,224,236,252,276,313
LSHTM,11,1,2021,29,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,230,All,121,143,158,170,182,191,199,210,219,230,241,249,262,282,300,315,328,362,405
LSHTM,11,1,2021,30,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,245,All,128,152,169,180,197,205,215,225,235,245,257,266,282,296,314,331,355,383,448
LSHTM,11,1,2021,31,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,244,All,132,154,166,178,193,205,214,224,234,244,256,266,278,294,311,327,348,385,444
LSHTM,11,1,2021,1,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,295,All,157,180,198,215,228,241,256,268,281,295,309,321,334,350,372,393,421,461,535
LSHTM,11,1,2021,2,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,275,All,144,171,184,199,212,227,236,248,263,275,287,298,311,326,340,359,385,413,466
LSHTM,11,1,2021,3,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,316,All,175,200,220,237,250,265,275,287,301,316,330,347,363,383,404,426,458,502,572
LSHTM,11,1,2021,4,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,263,All,128,158,179,192,206,216,226,243,253,263,277,290,308,322,340,360,385,425,487
LSHTM,11,1,2021,5,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,341,All,182,211,232,250,266,283,296,312,328,341,357,371,389,410,427,452,486,526,604
LSHTM,11,1,2021,6,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,347,All,172,208,230,248,265,286,302,313,330,347,361,380,403,431,459,489,520,555,640
LSHTM,11,1,2021,7,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,354,All,180,212,235,256,273,291,307,320,335,354,367,384,400,424,445,481,508,565,653
LSHTM,11,1,2021,8,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2,412,All,221,253,280,302,327,344,363,381,399,412,430,451,475,493,523,560,608,678,775
